STROKE 1
166 253 1776482679.370000
166 251 1776482679.479000
167 248 1776482679.496000
169 240 1776482679.523000
169 237 1776482679.543000
169 236 1776482679.560000
169 235 1776482679.577000
168 234 1776482679.594000
166 233 1776482679.610000
164 234 1776482679.627000
162 234 1776482679.643000
160 236 1776482679.660000
158 239 1776482679.676000
155 243 1776482679.693000
155 245 1776482679.710000
154 246 1776482679.726000
154 247 1776482679.743000
154 248 1776482679.759000
156 249 1776482679.776000
159 250 1776482679.792000
162 252 1776482679.809000
166 254 1776482679.826000
169 256 1776482679.843000
171 256 1776482679.859000
172 257 1776482679.876000
174 258 1776482679.892000
174 259 1776482679.909000
175 259 1776482679.926000
175 260 1776482679.942000
176 260 1776482679.959000
176 261 1776482679.976000
174 263 1776482679.993000
173 265 1776482680.009000
170 268 1776482680.026000
167 270 1776482680.042000
165 271 1776482680.059000
160 272 1776482680.075000
157 272 1776482680.092000
153 272 1776482680.109000
151 272 1776482680.125000
149 271 1776482680.142000
147 270 1776482680.158000
146 270 1776482680.175000
146 269 1776482680.192000
146 268 1776482680.208000
146 268 1776482680.225000
146 267 1776482680.242000
147 266 1776482680.258000
149 266 1776482680.275000
151 266 1776482680.292000
155 266 1776482680.308000
159 269 1776482680.325000
162 275 1776482680.341000
165 283 1776482680.358000
166 293 1776482680.375000
166 307 1776482680.391000
166 318 1776482680.408000
166 329 1776482680.424000
165 339 1776482680.441000
164 350 1776482680.458000
163 356 1776482680.474000
162 361 1776482680.491000
162 364 1776482680.508000
161 367 1776482680.524000
161 368 1776482680.541000
161 369 1776482680.558000
161 370 1776482680.572000

STROKE 2
167 201 1776482681.197000
168 201 1776482681.674000
168 201 1776482681.691000
169 201 1776482681.706000
169 201 1776482681.723000
169 201 1776482681.835000
170 201 1776482681.851000
170 201 1776482681.868000
171 202 1776482681.889000
172 202 1776482681.904000
172 202 1776482681.921000
172 203 1776482681.938000
172 203 1776482681.955000
172 203 1776482681.971000
171 204 1776482681.987000
171 204 1776482682.004000
170 204 1776482682.021000
170 203 1776482682.037000
169 203 1776482682.054000
169 202 1776482682.075000
169 202 1776482682.090000
169 202 1776482682.104000
170 202 1776482682.121000
170 202 1776482682.137000
170 202 1776482682.154000
171 202 1776482682.170000
170 201 1776482682.237000
170 201 1776482682.254000
170 200 1776482682.270000
170 199 1776482682.287000
170 199 1776482682.303000
171 198 1776482682.320000
171 198 1776482682.337000
171 198 1776482682.353000

STROKE 3
193 333 1776482687.132000
193 333 1776482687.308000
194 332 1776482687.325000
195 331 1776482687.341000
197 331 1776482687.358000
198 330 1776482687.375000
199 330 1776482687.391000
199 330 1776482687.408000
200 330 1776482687.424000
199 331 1776482687.474000
199 331 1776482687.491000
199 331 1776482687.507000
199 331 1776482687.524000
198 331 1776482687.541000
197 331 1776482687.557000
197 330 1776482687.574000
197 330 1776482687.591000
197 329 1776482687.612000
197 330 1776482687.757000
197 330 1776482687.773000
197 330 1776482687.890000
198 330 1776482687.907000
198 330 1776482687.923000
199 330 1776482687.940000
198 330 1776482688.023000
198 330 1776482688.039000
198 330 1776482688.056000
197 330 1776482688.073000
197 330 1776482688.089000
197 329 1776482688.106000
197 329 1776482688.156000
197 329 1776482688.372000
198 328 1776482688.389000
199 328 1776482688.405000
199 328 1776482688.422000
200 328 1776482688.439000
200 328 1776482688.455000
200 328 1776482688.472000
200 327 1776482688.588000
200 327 1776482688.605000
199 326 1776482688.621000
199 326 1776482688.646000
200 326 1776482688.661000
200 326 1776482688.671000
200 326 1776482688.688000
201 326 1776482688.705000
201 326 1776482688.721000
201 326 1776482688.738000

