STROKE 1
108 182 1777653379.901000
103 184 1777653380.049000
101 185 1777653380.066000
99 188 1777653380.083000
98 190 1777653380.099000
97 193 1777653380.116000
97 195 1777653380.132000
97 198 1777653380.149000
97 202 1777653380.166000
97 205 1777653380.183000
97 208 1777653380.199000
97 211 1777653380.216000
97 214 1777653380.233000
99 218 1777653380.250000
101 220 1777653380.266000
104 223 1777653380.283000
107 225 1777653380.300000
110 227 1777653380.317000
114 229 1777653380.333000
118 230 1777653380.350000
122 231 1777653380.367000
127 232 1777653380.383000
131 232 1777653380.400000
135 233 1777653380.417000
138 233 1777653380.434000
142 233 1777653380.450000
146 233 1777653380.467000
149 233 1777653380.484000
152 232 1777653380.501000
155 231 1777653380.517000
158 229 1777653380.534000
160 227 1777653380.551000
162 224 1777653380.567000
164 221 1777653380.584000
165 218 1777653380.601000
166 215 1777653380.618000
167 211 1777653380.634000
167 208 1777653380.651000
167 205 1777653380.668000
167 202 1777653380.685000
167 199 1777653380.701000
167 196 1777653380.718000
166 193 1777653380.735000
164 189 1777653380.752000
162 186 1777653380.769000
159 183 1777653380.785000
156 181 1777653380.802000
152 178 1777653380.819000
148 177 1777653380.835000
144 176 1777653380.852000
141 176 1777653380.869000
139 176 1777653380.885000

STROKE 2
108 182 1777653388.401000
108 187 1777653388.516000
108 190 1777653388.533000
108 193 1777653388.549000
109 196 1777653388.566000
111 199 1777653388.583000
112 201 1777653388.599000
114 204 1777653388.616000
116 207 1777653388.633000
118 209 1777653388.649000
120 210 1777653388.666000
122 211 1777653388.683000
124 211 1777653388.700000
126 211 1777653388.717000
128 211 1777653388.733000
130 210 1777653388.750000
132 209 1777653388.766000
134 207 1777653388.783000
137 206 1777653388.800000
138 205 1777653388.817000
141 203 1777653388.833000
143 202 1777653388.850000
144 200 1777653388.867000
146 198 1777653388.883000
147 196 1777653388.900000
147 195 1777653388.917000
147 193 1777653388.934000
147 191 1777653388.950000
147 189 1777653388.967000
147 187 1777653388.984000
147 185 1777653389.001000
147 183 1777653389.017000
147 182 1777653389.034000
147 180 1777653389.051000
147 179 1777653389.068000
147 178 1777653389.122000

STROKE 3
170 205 1777653390.022000
171 195 1777653390.139000
171 190 1777653390.156000
171 185 1777653390.172000
172 180 1777653390.189000
174 176 1777653390.206000
177 173 1777653390.222000
180 171 1777653390.239000
183 169 1777653390.256000
186 168 1777653390.273000
190 167 1777653390.289000
194 167 1777653390.306000
197 167 1777653390.322000
201 167 1777653390.339000
205 167 1777653390.356000
209 167 1777653390.373000
212 167 1777653390.389000
216 167 1777653390.406000
220 167 1777653390.423000
224 169 1777653390.440000
228 172 1777653390.456000
232 175 1777653390.473000
235 179 1777653390.490000
238 184 1777653390.506000
240 189 1777653390.523000
242 194 1777653390.540000
242 198 1777653390.557000
242 202 1777653390.573000
242 205 1777653390.590000
242 209 1777653390.607000
241 214 1777653390.624000
238 219 1777653390.640000
236 224 1777653390.657000
232 227 1777653390.674000
229 229 1777653390.691000
225 232 1777653390.707000
221 233 1777653390.724000
217 234 1777653390.741000
213 235 1777653390.758000
209 235 1777653390.775000
206 235 1777653390.792000
204 235 1777653390.808000
203 234 1777653390.824000
202 233 1777653390.841000
202 232 1777653390.858000

