STROKE 1
76 270 1775599389.923000
75 270 1775599390.056000
74 269 1775599390.073000
69 265 1775599390.091000
66 260 1775599390.106000
65 254 1775599390.123000
68 244 1775599390.140000
76 233 1775599390.156000
82 228 1775599390.173000
87 226 1775599390.189000
92 226 1775599390.205000
99 227 1775599390.223000
105 230 1775599390.239000
111 234 1775599390.255000
116 240 1775599390.272000
119 246 1775599390.290000
121 252 1775599390.305000
122 255 1775599390.322000
122 256 1775599390.338000
122 257 1775599390.355000
122 259 1775599390.372000
122 260 1775599390.388000
121 262 1775599390.405000
119 264 1775599390.422000
119 265 1775599390.438000

STROKE 2
121 254 1775599390.813000
121 253 1775599390.887000
121 251 1775599390.904000
122 246 1775599390.920000
126 238 1775599390.937000
135 228 1775599390.954000
141 224 1775599390.970000
146 222 1775599390.987000
151 221 1775599391.004000
157 223 1775599391.020000
165 229 1775599391.037000
170 237 1775599391.054000
173 244 1775599391.070000
174 250 1775599391.088000
174 254 1775599391.104000
174 256 1775599391.120000
172 258 1775599391.137000
170 261 1775599391.153000
167 263 1775599391.170000
165 265 1775599391.181000

STROKE 3
202 228 1775599391.777000
202 229 1775599391.918000
201 230 1775599391.935000
199 235 1775599391.951000
197 242 1775599391.968000
196 252 1775599391.985000
196 258 1775599392.001000
197 264 1775599392.018000
199 268 1775599392.035000
202 270 1775599392.052000
204 271 1775599392.072000
208 271 1775599392.084000
214 269 1775599392.101000
222 266 1775599392.118000
225 265 1775599392.134000
228 263 1775599392.151000
230 261 1775599392.167000
231 257 1775599392.185000
232 250 1775599392.201000
232 244 1775599392.217000
231 239 1775599392.234000
230 236 1775599392.251000
229 234 1775599392.267000
228 233 1775599392.284000
228 233 1775599392.299000

STROKE 4
192 263 1775599392.699000
193 262 1775599392.816000
197 260 1775599392.833000
205 259 1775599392.849000
216 257 1775599392.866000
223 257 1775599392.882000
227 257 1775599392.899000
229 258 1775599392.912000

STROKE 5
233 260 1775599393.209000
233 259 1775599393.298000
234 256 1775599393.314000
237 249 1775599393.331000
243 240 1775599393.348000
255 231 1775599393.365000
261 228 1775599393.381000
265 227 1775599393.398000
269 228 1775599393.415000
276 233 1775599393.432000
281 240 1775599393.448000
283 247 1775599393.464000
284 252 1775599393.481000
284 255 1775599393.498000
284 259 1775599393.514000
282 262 1775599393.531000
279 266 1775599393.547000
275 270 1775599393.564000
273 272 1775599393.571000

STROKE 6
195 299 1775599397.599000
195 299 1775599397.721000
196 298 1775599397.738000
199 296 1775599397.754000
205 293 1775599397.772000
209 292 1775599397.788000
213 291 1775599397.804000
216 292 1775599397.821000
219 293 1775599397.837000
224 296 1775599397.854000
226 299 1775599397.870000
228 302 1775599397.887000
230 305 1775599397.904000
230 308 1775599397.920000
230 313 1775599397.937000
228 318 1775599397.954000
225 322 1775599397.970000
220 326 1775599397.987000
215 330 1775599398.004000
211 331 1775599398.020000
208 331 1775599398.037000
206 331 1775599398.053000
203 331 1775599398.071000
200 330 1775599398.086000
199 330 1775599398.104000
198 330 1775599398.120000

STROKE 7
232 312 1775599398.465000
232 310 1775599398.585000
234 308 1775599398.602000
239 305 1775599398.619000
247 302 1775599398.636000
256 299 1775599398.653000
261 298 1775599398.669000
264 298 1775599398.685000
267 298 1775599398.702000
270 299 1775599398.718000
274 303 1775599398.735000
277 306 1775599398.751000
278 309 1775599398.768000
278 313 1775599398.785000
278 317 1775599398.802000
274 325 1775599398.819000
267 332 1775599398.838000
264 334 1775599398.852000
259 336 1775599398.868000
257 336 1775599398.885000

