STROKE 1
114 265 1776495249.004000
114 265 1776495249.114000
112 265 1776495249.131000
107 264 1776495249.148000
99 262 1776495249.164000
91 258 1776495249.181000
85 250 1776495249.198000
84 243 1776495249.214000
86 234 1776495249.231000
90 225 1776495249.247000
96 218 1776495249.264000
105 214 1776495249.281000
110 213 1776495249.297000
115 214 1776495249.314000
121 216 1776495249.330000
126 220 1776495249.347000
131 227 1776495249.364000
135 234 1776495249.380000
137 241 1776495249.397000
139 248 1776495249.414000
141 254 1776495249.430000
143 257 1776495249.447000
145 261 1776495249.463000
147 265 1776495249.480000
151 269 1776495249.497000
157 274 1776495249.513000
161 276 1776495249.530000
164 276 1776495249.547000
169 276 1776495249.563000
178 272 1776495249.580000
186 267 1776495249.596000
193 260 1776495249.613000
196 251 1776495249.630000
197 244 1776495249.646000
193 234 1776495249.663000
188 228 1776495249.679000
182 224 1776495249.696000
177 222 1776495249.713000
173 222 1776495249.730000
172 222 1776495249.746000

STROKE 2
161 273 1776495250.097000
162 273 1776495250.195000
166 273 1776495250.212000
174 276 1776495250.228000
183 280 1776495250.245000
192 285 1776495250.262000
200 292 1776495250.278000
204 298 1776495250.295000
206 305 1776495250.311000
207 310 1776495250.328000
207 316 1776495250.345000
207 320 1776495250.361000
206 324 1776495250.378000
203 328 1776495250.395000
199 330 1776495250.411000
191 333 1776495250.428000
183 333 1776495250.444000
173 331 1776495250.461000
164 327 1776495250.478000
155 319 1776495250.494000
152 313 1776495250.511000
150 308 1776495250.527000
150 302 1776495250.544000
152 292 1776495250.562000
155 285 1776495250.577000
159 280 1776495250.594000
163 276 1776495250.611000
165 274 1776495250.627000
166 273 1776495250.644000
167 273 1776495250.655000

STROKE 3
152 315 1776495251.160000
152 315 1776495251.292000
151 317 1776495251.309000
147 321 1776495251.326000
145 325 1776495251.342000
142 327 1776495251.359000
140 328 1776495251.376000
137 327 1776495251.392000
132 323 1776495251.409000

STROKE 4
120 153 1776495251.940000
123 154 1776495252.041000
134 160 1776495252.057000
154 172 1776495252.074000
181 192 1776495252.090000
196 203 1776495252.107000

