STROKE 1
230 165 1774904822.099097
231 164 1774904822.196143
232 164 1774904822.2037878
232 163 1774904822.2169917
233 163 1774904822.2243097
234 163 1774904822.2380078
234 162 1774904822.245385
235 162 1774904822.2590072
236 162 1774904822.2664936
237 162 1774904822.2738287
238 162 1774904822.28014
240 163 1774904822.293403
241 163 1774904822.300415
242 163 1774904822.3075154
243 164 1774904822.3144548
244 165 1774904822.3216434
246 166 1774904822.328557
246 167 1774904822.3353524
247 168 1774904822.3424253
248 169 1774904822.3495915
249 170 1774904822.3565018
249 171 1774904822.3635905
250 172 1774904822.3705494
250 173 1774904822.3774424
251 174 1774904822.384449
251 175 1774904822.3986156
251 176 1774904822.4054072
251 177 1774904822.4124877
251 178 1774904822.419604
251 179 1774904822.4336984
251 180 1774904822.454649
251 181 1774904822.469085
251 182 1774904822.4766874
250 183 1774904822.4969628
250 184 1774904822.504529
249 184 1774904822.5180135
249 185 1774904822.5263195
248 186 1774904822.5392256
247 187 1774904822.5469673
246 188 1774904822.5602524
244 188 1774904822.5740118
243 188 1774904822.5815978
242 188 1774904822.5880854
241 188 1774904822.595653
240 188 1774904822.601906
239 187 1774904822.608591
238 187 1774904822.6154227
237 186 1774904822.6226046
236 185 1774904822.6295187
235 184 1774904822.6366782
233 182 1774904822.6436403
232 181 1774904822.6505651
231 179 1774904822.657541
229 177 1774904822.6644728
228 175 1774904822.6715107
226 173 1774904822.6786401
225 172 1774904822.685536
224 170 1774904822.6925502
222 168 1774904822.6995256
221 167 1774904822.7064674
220 165 1774904822.7135036
220 164 1774904822.7205276
219 162 1774904822.7274647
218 160 1774904822.734419
218 159 1774904822.7414744
218 157 1774904822.7484658
218 155 1774904822.7554543
218 153 1774904822.7624812
219 152 1774904822.7694716
219 150 1774904822.7765052
220 148 1774904822.7834785
220 147 1774904822.7904584
221 145 1774904822.7974937
222 143 1774904822.804551
224 141 1774904822.8115878
225 139 1774904822.8185472
227 136 1774904822.8254735
228 134 1774904822.8325067
230 133 1774904822.8395674
231 131 1774904822.8466754
232 130 1774904822.8535757
234 129 1774904822.8605454
235 128 1774904822.8675337
237 128 1774904822.8747182
239 128 1774904822.8814564
242 128 1774904822.888656
244 128 1774904822.8956685
247 128 1774904822.9025178
250 129 1774904822.9094572
254 130 1774904822.9165344
258 131 1774904822.923465
262 131 1774904822.930496
265 132 1774904822.9375312
268 133 1774904822.944729
270 134 1774904822.951524
272 135 1774904822.958496
273 136 1774904822.9655387
274 137 1774904822.9726453
274 139 1774904822.9864984
274 141 1774904822.9934592
274 143 1774904823.0003958
274 145 1774904823.0073276
274 147 1774904823.014373
275 149 1774904823.0214949
275 152 1774904823.028482
275 155 1774904823.0354002
276 159 1774904823.0424223
277 163 1774904823.0495734
277 167 1774904823.056457
277 172 1774904823.0634012
277 177 1774904823.0711718
278 183 1774904823.0780873
278 189 1774904823.0850534
278 194 1774904823.0920544
278 199 1774904823.0988033
278 205 1774904823.105746
278 211 1774904823.11278
278 216 1774904823.119731
278 222 1774904823.1266365
278 228 1774904823.1336787
278 233 1774904823.1406333
278 238 1774904823.1475723
278 242 1774904823.1545234
278 245 1774904823.1615248
278 248 1774904823.1684093
278 250 1774904823.1754901
278 252 1774904823.1825423
278 253 1774904823.1893582
278 254 1774904823.1963317
278 255 1774904823.2033563
278 256 1774904823.253331
279 256 1774904823.2600951
281 256 1774904823.273939
282 255 1774904823.2810588
285 254 1774904823.28816
288 253 1774904823.295225
291 252 1774904823.3023934
295 251 1774904823.3098574
299 250 1774904823.3173041
303 248 1774904823.3245673
308 247 1774904823.3302875
312 246 1774904823.3365786
317 245 1774904823.343419
321 244 1774904823.3504786
324 243 1774904823.3574054
327 243 1774904823.364453
330 242 1774904823.3715312
331 242 1774904823.3785121
332 242 1774904823.3855164
333 242 1774904823.3925586
334 241 1774904823.3995457

STROKE 2
275 138 1774904824.1500823
275 137 1774904824.232403
275 136 1774904824.2405934
276 135 1774904824.2463663
277 133 1774904824.2533212
278 132 1774904824.260375
279 130 1774904824.2673252
281 129 1774904824.2743423
284 127 1774904824.2814035
287 126 1774904824.2884984
291 125 1774904824.2954156
296 124 1774904824.3026168
300 124 1774904824.3097088
305 124 1774904824.317081
309 125 1774904824.3241298
313 126 1774904824.3310456
316 126 1774904824.337993
319 128 1774904824.3450055
322 129 1774904824.3521159
325 131 1774904824.3589933
327 133 1774904824.3659697
329 135 1774904824.3729165
331 137 1774904824.3799417
333 139 1774904824.3872678
335 142 1774904824.394201
336 145 1774904824.401169
338 147 1774904824.4080622
338 150 1774904824.4151936
339 153 1774904824.422144
340 156 1774904824.4290888
340 159 1774904824.436063
340 162 1774904824.4430223
340 165 1774904824.4500108
339 168 1774904824.4569223
339 171 1774904824.4639466
338 173 1774904824.4710279
337 176 1774904824.4780443
336 179 1774904824.485077
334 181 1774904824.49204
333 183 1774904824.4990242
332 185 1774904824.5061398
331 186 1774904824.5130143

