STROKE 1
234 209 1774905294.1374776
233 208 1774905294.1642504
232 208 1774905294.1851184
231 207 1774905294.1920323
230 207 1774905294.21315
229 206 1774905294.2200835
229 205 1774905294.2270863
229 204 1774905294.234132
229 203 1774905294.2412076
229 201 1774905294.2480347
228 199 1774905294.2550004
228 196 1774905294.261966
229 193 1774905294.2688947
230 190 1774905294.2758758
231 187 1774905294.282838
232 183 1774905294.2898192
234 180 1774905294.2970018
236 177 1774905294.3039062
238 174 1774905294.3110096
240 171 1774905294.3180168
242 168 1774905294.3249044
244 166 1774905294.3319988
247 164 1774905294.3390012
251 162 1774905294.3460205
255 161 1774905294.3528986
259 160 1774905294.3599205
262 159 1774905294.3669028
265 159 1774905294.373929
268 159 1774905294.3808987
270 159 1774905294.3880463
272 159 1774905294.3949802
273 159 1774905294.401943
275 160 1774905294.4088922
277 161 1774905294.4158688
279 162 1774905294.4229312
280 164 1774905294.429974
282 166 1774905294.4369087
283 168 1774905294.4438403
284 171 1774905294.4508588
286 174 1774905294.45793
287 176 1774905294.4648845
287 179 1774905294.4718885
288 181 1774905294.4789374
288 184 1774905294.4859276
288 186 1774905294.4928627
288 188 1774905294.4998493
288 190 1774905294.5068417
288 192 1774905294.5138445
288 193 1774905294.5208805
288 194 1774905294.5276334
288 196 1774905294.5345917
288 197 1774905294.5416114
288 198 1774905294.5485723
288 199 1774905294.5555842
288 200 1774905294.562651
288 201 1774905294.5696182
287 202 1774905294.576579
287 203 1774905294.590501
287 204 1774905294.6045263
286 204 1774905294.6116126
286 205 1774905294.6325674
285 205 1774905294.6396132
285 204 1774905294.7656283
285 202 1774905294.7736099
285 201 1774905294.779488
286 199 1774905294.7867136
287 197 1774905294.7936976
287 195 1774905294.8007295
289 193 1774905294.8077195
289 191 1774905294.814729
291 188 1774905294.821711
292 186 1774905294.8287022
293 184 1774905294.8356583
294 182 1774905294.8426962
295 180 1774905294.8495927
296 178 1774905294.8566444
296 177 1774905294.8636467
297 175 1774905294.870679
298 174 1774905294.8776352
299 173 1774905294.8846734
299 172 1774905294.8915975
300 172 1774905294.8986013
302 172 1774905294.9056818
303 172 1774905294.9126182
304 172 1774905294.9195178
305 171 1774905294.926645
306 171 1774905294.9406133
307 171 1774905294.9476097
308 171 1774905294.954667
309 172 1774905294.9615233
310 172 1774905294.9685438
312 173 1774905294.9755661
314 174 1774905294.9825585
317 175 1774905294.9895632
319 176 1774905294.9965553
321 177 1774905295.0035303
323 178 1774905295.0105453
325 179 1774905295.017535
326 180 1774905295.0246038
328 181 1774905295.031619
329 182 1774905295.0386033
330 183 1774905295.0456293
331 184 1774905295.0525436
331 186 1774905295.0592477
331 187 1774905295.066263
331 188 1774905295.0732367
332 190 1774905295.0802379
332 191 1774905295.0872102
331 193 1774905295.0942695
331 195 1774905295.101272
330 197 1774905295.1082375
329 199 1774905295.1152527
328 200 1774905295.1222477
327 202 1774905295.1292312
327 203 1774905295.1362677
326 205 1774905295.1432374
325 206 1774905295.1502123
324 207 1774905295.1571276
323 208 1774905295.1641138
322 209 1774905295.1712184
321 210 1774905295.1781743
320 211 1774905295.192131
319 211 1774905295.199225
318 212 1774905295.2203379

STROKE 2
320 206 1774905296.3757393
320 207 1774905296.383756
320 208 1774905296.3898172
320 209 1774905296.3959007
320 210 1774905296.402753
321 212 1774905296.4097748
321 214 1774905296.4166973
322 216 1774905296.4237676
323 218 1774905296.4308364
324 221 1774905296.4377744
325 225 1774905296.444683
326 229 1774905296.4517992
326 234 1774905296.4586914
326 240 1774905296.4657047
325 246 1774905296.4725358
324 252 1774905296.4796953
322 258 1774905296.4865484
