STROKE 1
113 203 1776484596.559000
115 201 1776484596.655000
118 198 1776484596.671000
125 193 1776484596.688000
133 190 1776484596.705000
144 191 1776484596.722000
155 196 1776484596.738000
162 203 1776484596.755000
167 211 1776484596.771000
169 220 1776484596.788000
170 235 1776484596.805000
169 246 1776484596.821000
167 253 1776484596.838000
163 258 1776484596.854000
156 263 1776484596.871000
149 267 1776484596.888000
142 271 1776484596.904000
135 273 1776484596.921000
129 273 1776484596.938000
119 270 1776484596.954000
112 265 1776484596.971000
106 258 1776484596.987000
103 248 1776484597.004000
101 239 1776484597.021000
101 228 1776484597.037000
102 221 1776484597.054000
104 216 1776484597.071000
106 212 1776484597.087000
109 209 1776484597.104000
110 208 1776484597.115000

STROKE 2
117 201 1776484597.535000
117 201 1776484597.669000
118 205 1776484597.686000
122 220 1776484597.703000
125 234 1776484597.719000
126 244 1776484597.735000
126 251 1776484597.752000
126 256 1776484597.769000
124 261 1776484597.786000
122 264 1776484597.802000
120 266 1776484597.819000
119 268 1776484597.833000

STROKE 3
134 189 1776484598.359000
133 188 1776484598.434000
130 187 1776484598.451000
124 185 1776484598.467000
111 177 1776484598.484000
103 171 1776484598.501000
98 164 1776484598.517000
95 158 1776484598.534000
96 150 1776484598.550000
99 142 1776484598.567000
107 134 1776484598.584000
116 129 1776484598.601000
127 126 1776484598.617000
134 125 1776484598.634000
141 126 1776484598.650000
148 129 1776484598.667000
154 133 1776484598.684000
159 141 1776484598.700000
160 148 1776484598.717000
160 156 1776484598.733000
158 165 1776484598.750000
152 176 1776484598.767000
147 181 1776484598.783000
142 184 1776484598.800000
136 187 1776484598.816000
130 189 1776484598.833000
126 191 1776484598.850000

STROKE 4
137 287 1776484599.335000
137 287 1776484599.666000
136 285 1776484599.683000
136 283 1776484599.700000
135 279 1776484599.723000
135 277 1776484599.748000
135 276 1776484599.764000
135 275 1776484599.781000
135 275 1776484599.798000
135 275 1776484599.815000
135 277 1776484599.831000
135 284 1776484599.847000
136 296 1776484599.864000
137 309 1776484599.880000
139 325 1776484599.898000
140 336 1776484599.914000
141 346 1776484599.930000
142 355 1776484599.947000
143 362 1776484599.964000
145 369 1776484599.981000
145 373 1776484599.997000
146 376 1776484600.014000
146 377 1776484600.030000
146 378 1776484600.047000
147 379 1776484600.063000
147 380 1776484600.080000
149 380 1776484600.097000
152 380 1776484600.113000
164 379 1776484600.130000
175 378 1776484600.147000
184 377 1776484600.163000
192 377 1776484600.180000

