STROKE 1
162 188 1777642156.980000

STROKE 3
192 182 1777642162.749000
191 180 1777642162.868000
195 180 1777642162.885000
198 181 1777642162.901000
202 183 1777642162.918000
205 185 1777642162.935000
207 187 1777642162.952000
210 189 1777642162.968000
213 192 1777642162.985000
216 195 1777642163.002000
218 198 1777642163.018000
219 202 1777642163.035000
219 205 1777642163.052000
219 210 1777642163.068000
219 215 1777642163.085000
215 220 1777642163.102000
211 224 1777642163.119000
207 228 1777642163.135000
202 232 1777642163.152000
196 234 1777642163.169000
191 235 1777642163.185000
185 235 1777642163.202000
179 235 1777642163.219000
174 232 1777642163.236000
169 227 1777642163.252000
166 220 1777642163.269000
162 214 1777642163.286000
160 210 1777642163.303000
159 208 1777642163.320000

STROKE 4
222 204 1777642172.267000
222 194 1777642172.403000
223 191 1777642172.420000
226 188 1777642172.437000
229 185 1777642172.453000
234 183 1777642172.470000
238 182 1777642172.487000
242 181 1777642172.504000
247 181 1777642172.520000
252 181 1777642172.537000
256 182 1777642172.553000
260 184 1777642172.570000
262 188 1777642172.587000
264 192 1777642172.604000
265 196 1777642172.620000
267 200 1777642172.637000
267 204 1777642172.654000
268 208 1777642172.670000
268 211 1777642172.687000
268 213 1777642172.704000
268 216 1777642172.721000
268 220 1777642172.737000
266 223 1777642172.754000
264 227 1777642172.771000
260 229 1777642172.788000
256 230 1777642172.805000
251 231 1777642172.821000
246 231 1777642172.838000
242 231 1777642172.854000
239 231 1777642172.872000
238 231 1777642172.888000

STROKE 5
321 215 1777642173.556000
317 219 1777642173.675000
314 221 1777642173.692000
309 222 1777642173.708000
304 223 1777642173.725000
297 223 1777642173.741000
292 223 1777642173.758000
288 221 1777642173.775000
285 217 1777642173.792000
283 212 1777642173.808000
283 207 1777642173.825000
282 203 1777642173.842000
282 198 1777642173.858000
282 194 1777642173.875000
283 189 1777642173.892000
285 185 1777642173.908000
287 181 1777642173.925000
290 178 1777642173.942000
293 176 1777642173.959000
297 174 1777642173.975000
301 173 1777642173.992000
304 172 1777642174.009000
306 172 1777642174.026000
307 172 1777642174.042000
309 172 1777642174.059000
310 172 1777642174.092000
311 172 1777642174.143000

STROKE 6
306 154 1777642174.531000
304 155 1777642174.645000
300 157 1777642174.662000
296 157 1777642174.678000
292 158 1777642174.695000
288 158 1777642174.712000
285 157 1777642174.728000
283 153 1777642174.745000
282 148 1777642174.762000
282 144 1777642174.779000
282 139 1777642174.795000
285 134 1777642174.812000
289 130 1777642174.829000
295 127 1777642174.845000
300 125 1777642174.862000
305 124 1777642174.879000
309 124 1777642174.895000
313 124 1777642174.912000
315 124 1777642174.929000
319 124 1777642174.946000
321 124 1777642174.962000

STROKE 7
343 176 1777642175.429000
344 173 1777642175.632000
345 173 1777642175.649000
346 173 1777642175.665000
347 173 1777642175.682000
347 174 1777642175.698000
347 175 1777642175.715000
347 176 1777642175.732000
344 177 1777642175.749000
340 177 1777642175.765000
338 177 1777642175.782000
337 177 1777642175.799000
336 176 1777642175.816000
336 174 1777642175.832000
336 173 1777642175.849000
338 172 1777642175.866000
340 172 1777642175.882000
341 172 1777642175.899000

STROKE 8
349 214 1777642176.420000
347 209 1777642176.535000
350 209 1777642176.552000
352 209 1777642176.569000
354 209 1777642176.585000
356 209 1777642176.602000
357 209 1777642176.618000
358 210 1777642176.635000
359 211 1777642176.652000
359 212 1777642176.669000
359 213 1777642176.685000
357 213 1777642176.719000
355 213 1777642176.736000
353 212 1777642176.752000
351 210 1777642176.769000
350 209 1777642176.786000
349 207 1777642176.802000
348 207 1777642176.819000

