STROKE 1
117 186 1775318838.528000
118 185 1775318838.639000
121 183 1775318838.655000
127 181 1775318838.672000
136 180 1775318838.689000
144 182 1775318838.705000
152 188 1775318838.722000
157 196 1775318838.738000
159 204 1775318838.755000
159 215 1775318838.772000
158 225 1775318838.788000
154 234 1775318838.805000
150 240 1775318838.822000
142 245 1775318838.838000
135 246 1775318838.855000
127 244 1775318838.871000
117 240 1775318838.888000
109 232 1775318838.905000
104 222 1775318838.921000
103 215 1775318838.938000
103 207 1775318838.954000
104 199 1775318838.971000
106 192 1775318838.988000
110 186 1775318839.004000
113 184 1775318839.021000
116 183 1775318839.038000
117 182 1775318839.046000

STROKE 2
115 188 1775318839.484000
116 189 1775318839.604000
120 198 1775318839.621000
125 215 1775318839.638000
126 225 1775318839.654000
126 233 1775318839.671000
125 241 1775318839.686000
122 247 1775318839.703000

STROKE 3
183 191 1775318840.065000
183 191 1775318840.151000
184 189 1775318840.167000
188 186 1775318840.184000
193 184 1775318840.201000
198 185 1775318840.218000
206 189 1775318840.234000
212 199 1775318840.251000
212 206 1775318840.268000
210 216 1775318840.284000
205 226 1775318840.301000
199 233 1775318840.318000
191 236 1775318840.334000
187 237 1775318840.351000
184 237 1775318840.368000
182 236 1775318840.384000
180 236 1775318840.401000
179 235 1775318840.418000
179 234 1775318840.434000
178 234 1775318840.451000
178 234 1775318840.483000
179 237 1775318840.501000
180 244 1775318840.517000
181 260 1775318840.534000
181 274 1775318840.551000
181 285 1775318840.567000
181 294 1775318840.584000
181 302 1775318840.600000
183 309 1775318840.617000
185 313 1775318840.634000
189 316 1775318840.650000
196 318 1775318840.667000
208 318 1775318840.684000
216 318 1775318840.700000
222 318 1775318840.717000
226 318 1775318840.733000
230 318 1775318840.750000
233 318 1775318840.766000
234 318 1775318840.783000
235 318 1775318840.800000
236 318 1775318840.817000
237 318 1775318840.834000

STROKE 4
205 178 1775318841.313000
203 177 1775318841.432000
196 176 1775318841.448000
183 171 1775318841.465000
170 165 1775318841.482000
159 155 1775318841.499000
158 149 1775318841.515000
162 139 1775318841.531000
172 130 1775318841.548000
185 125 1775318841.565000
200 123 1775318841.582000
211 123 1775318841.598000
224 126 1775318841.615000
232 131 1775318841.628000

STROKE 5
241 192 1775318841.993000
242 192 1775318842.146000
244 193 1775318842.163000
246 193 1775318842.180000
247 194 1775318842.196000
247 195 1775318842.213000
245 196 1775318842.230000
242 198 1775318842.246000
239 199 1775318842.263000
237 199 1775318842.280000
236 199 1775318842.297000
235 199 1775318842.313000
236 197 1775318842.330000
237 196 1775318842.346000
240 194 1775318842.363000
241 194 1775318842.372000

STROKE 6
231 243 1775318849.268000
232 242 1775318849.396000
233 240 1775318849.413000
234 237 1775318849.430000
238 234 1775318849.446000
240 232 1775318849.463000
242 232 1775318849.479000
243 231 1775318849.496000
244 231 1775318849.513000
244 231 1775318849.529000
245 231 1775318849.546000
246 232 1775318849.562000
246 232 1775318849.579000
245 235 1775318849.596000
243 237 1775318849.612000
239 239 1775318849.629000
236 240 1775318849.645000
233 241 1775318849.662000
232 241 1775318849.679000
231 240 1775318849.695000
231 240 1775318849.712000
232 240 1775318849.720000

