STROKE 1
95 261 1775747186.904000
95 261 1775747186.982000
95 261 1775747186.988000
97 259 1775747187.005000
101 257 1775747187.022000
108 256 1775747187.038000
113 256 1775747187.055000
117 257 1775747187.071000
119 258 1775747187.088000
120 259 1775747187.105000
120 260 1775747187.121000
120 260 1775747187.138000
117 262 1775747187.154000
113 263 1775747187.171000
107 264 1775747187.188000
104 265 1775747187.204000
103 265 1775747187.221000
102 265 1775747187.238000
102 265 1775747187.271000
104 265 1775747187.288000
109 266 1775747187.304000
114 268 1775747187.321000
119 273 1775747187.337000
120 275 1775747187.354000
120 277 1775747187.371000
120 280 1775747187.387000
116 284 1775747187.404000
111 287 1775747187.420000
105 288 1775747187.437000
100 289 1775747187.454000
96 289 1775747187.471000
95 289 1775747187.482000

STROKE 2
109 271 1775747187.702000
111 270 1775747187.836000
121 267 1775747187.853000
140 263 1775747187.869000
150 262 1775747187.886000
156 262 1775747187.903000
161 262 1775747187.919000
165 265 1775747187.936000
167 268 1775747187.952000
168 272 1775747187.969000
168 276 1775747187.986000
165 283 1775747188.002000
162 287 1775747188.019000
158 289 1775747188.036000
154 289 1775747188.052000
150 289 1775747188.069000
143 286 1775747188.086000
141 283 1775747188.102000
140 280 1775747188.119000
143 275 1775747188.135000
151 270 1775747188.152000
156 269 1775747188.168000
159 270 1775747188.185000
162 271 1775747188.202000

STROKE 3
155 231 1775747188.561000
155 230 1775747188.900000
156 230 1775747188.917000
157 230 1775747188.934000
158 230 1775747188.951000
159 230 1775747188.967000
160 230 1775747188.984000
160 230 1775747189.000000

STROKE 4
152 293 1775747189.404000
152 299 1775747189.565000
153 312 1775747189.582000
154 326 1775747189.599000
156 339 1775747189.616000
157 345 1775747189.632000
159 348 1775747189.648000
163 350 1775747189.665000
169 350 1775747189.682000
176 350 1775747189.698000
180 350 1775747189.715000

