STROKE 1
93 213 1776484610.145000
93 213 1776484610.256000
92 214 1776484610.273000
88 218 1776484610.289000
84 225 1776484610.305000
82 235 1776484610.322000
82 244 1776484610.339000
84 253 1776484610.356000
91 262 1776484610.372000
97 267 1776484610.389000
104 270 1776484610.405000
113 271 1776484610.423000
118 271 1776484610.438000
122 271 1776484610.455000
126 270 1776484610.472000
130 268 1776484610.488000
134 263 1776484610.505000
137 256 1776484610.522000
139 247 1776484610.538000
139 239 1776484610.555000
138 231 1776484610.572000
136 224 1776484610.588000
134 220 1776484610.605000
132 218 1776484610.621000
131 218 1776484610.638000
130 217 1776484610.651000

STROKE 2
102 217 1776484610.974000
102 219 1776484611.170000
107 223 1776484611.187000
114 226 1776484611.203000
120 227 1776484611.220000
125 228 1776484611.236000
128 228 1776484611.253000
131 227 1776484611.270000
132 226 1776484611.286000
134 225 1776484611.303000
134 225 1776484611.320000
135 224 1776484611.336000
135 223 1776484611.353000

STROKE 3
122 282 1776484611.927000
122 286 1776484612.101000
122 296 1776484612.118000
122 312 1776484612.135000
122 326 1776484612.151000
122 341 1776484612.168000
122 346 1776484612.184000
122 350 1776484612.201000
122 351 1776484612.218000
122 352 1776484612.234000
123 353 1776484612.251000
124 353 1776484612.267000
126 353 1776484612.284000
130 352 1776484612.301000
140 351 1776484612.317000
145 350 1776484612.334000
148 350 1776484612.349000

STROKE 4
179 216 1776484613.024000
180 216 1776484613.182000
180 216 1776484613.198000
182 216 1776484613.215000
185 217 1776484613.232000
186 219 1776484613.248000
187 220 1776484613.265000
186 223 1776484613.282000
184 227 1776484613.299000
182 229 1776484613.315000
180 230 1776484613.331000
178 231 1776484613.348000
176 232 1776484613.365000
174 232 1776484613.382000
173 233 1776484613.398000
173 233 1776484613.415000
172 233 1776484613.431000
172 233 1776484613.448000
172 233 1776484613.464000
172 233 1776484613.481000
174 234 1776484613.498000
179 240 1776484613.514000
185 247 1776484613.531000
190 254 1776484613.548000
192 256 1776484613.564000
193 257 1776484613.581000
193 259 1776484613.598000
192 260 1776484613.614000
189 262 1776484613.631000
184 264 1776484613.647000
178 265 1776484613.664000
173 265 1776484613.681000
171 265 1776484613.697000

STROKE 5
194 339 1776484614.285000
193 339 1776484614.412000
191 339 1776484614.429000
182 335 1776484614.446000
174 328 1776484614.462000
167 320 1776484614.479000
163 313 1776484614.495000
161 307 1776484614.512000
162 299 1776484614.528000
165 293 1776484614.545000
170 287 1776484614.562000
176 283 1776484614.579000
183 281 1776484614.595000
187 280 1776484614.612000
191 280 1776484614.628000
195 281 1776484614.645000
201 284 1776484614.662000
205 289 1776484614.678000
209 294 1776484614.695000
211 300 1776484614.712000
212 305 1776484614.728000
212 312 1776484614.745000
212 317 1776484614.761000
211 321 1776484614.778000
209 324 1776484614.795000
207 328 1776484614.812000
203 331 1776484614.828000
199 334 1776484614.845000
194 335 1776484614.861000
190 336 1776484614.878000
187 337 1776484614.895000
186 337 1776484614.911000

STROKE 6
168 316 1776484615.454000
169 315 1776484615.559000
170 314 1776484615.576000
176 311 1776484615.593000
183 308 1776484615.609000
190 308 1776484615.626000
199 309 1776484615.643000
205 313 1776484615.659000
209 317 1776484615.676000
211 320 1776484615.692000

