STROKE 1
116 230 1776575005.411000
116 230 1776575005.536000
114 230 1776575005.552000
110 229 1776575005.569000
104 229 1776575005.585000
96 231 1776575005.602000
85 236 1776575005.619000
79 242 1776575005.635000
76 246 1776575005.652000
73 250 1776575005.668000
72 254 1776575005.686000
71 255 1776575005.701000
70 257 1776575005.718000
70 260 1776575005.735000
70 265 1776575005.752000
73 277 1776575005.768000
76 285 1776575005.785000
80 291 1776575005.801000
84 295 1776575005.818000
89 298 1776575005.835000
93 299 1776575005.851000
97 299 1776575005.868000
102 298 1776575005.885000
106 296 1776575005.901000
111 293 1776575005.918000
113 290 1776575005.934000
114 287 1776575005.951000
115 284 1776575005.968000
114 280 1776575005.985000
112 275 1776575006.001000
108 271 1776575006.017000
103 268 1776575006.034000
98 267 1776575006.051000
92 267 1776575006.068000
87 270 1776575006.084000
83 273 1776575006.099000

STROKE 2
143 237 1776575006.687000
143 236 1776575006.816000
145 235 1776575006.832000
148 234 1776575006.849000
152 234 1776575006.865000
158 236 1776575006.883000
169 243 1776575006.899000
174 249 1776575006.915000
178 253 1776575006.932000
180 256 1776575006.949000
181 258 1776575006.965000
182 260 1776575006.982000
182 264 1776575006.999000
182 269 1776575007.015000
181 276 1776575007.032000
176 285 1776575007.048000
171 290 1776575007.065000
165 294 1776575007.082000
159 296 1776575007.098000
153 297 1776575007.115000
146 297 1776575007.132000
143 296 1776575007.148000
140 295 1776575007.165000
138 294 1776575007.182000
136 292 1776575007.198000
136 289 1776575007.215000
137 284 1776575007.231000
140 279 1776575007.248000
146 274 1776575007.265000
150 273 1776575007.281000
154 273 1776575007.298000
159 275 1776575007.314000
167 280 1776575007.332000
172 284 1776575007.348000

STROKE 3
199 240 1776575007.927000
199 241 1776575008.063000
200 248 1776575008.080000
201 262 1776575008.096000
202 284 1776575008.112000
204 306 1776575008.129000
205 324 1776575008.146000
205 344 1776575008.163000
205 356 1776575008.179000
205 364 1776575008.196000
205 369 1776575008.212000
205 372 1776575008.229000
204 375 1776575008.246000
204 376 1776575008.262000
204 376 1776575008.279000
204 377 1776575008.295000
204 377 1776575008.312000
204 378 1776575008.329000
204 378 1776575008.345000
203 378 1776575008.362000
201 378 1776575008.379000
196 377 1776575008.395000
189 376 1776575008.412000
182 374 1776575008.428000
177 373 1776575008.445000
174 372 1776575008.462000
172 371 1776575008.478000
171 371 1776575008.495000
170 369 1776575008.512000
169 364 1776575008.529000
168 350 1776575008.545000
168 335 1776575008.561000
169 320 1776575008.578000
170 308 1776575008.595000
170 298 1776575008.611000

STROKE 4
139 313 1776575012.807000
139 314 1776575012.968000
141 315 1776575012.984000
145 318 1776575013.001000
150 322 1776575013.018000
156 328 1776575013.034000
158 331 1776575013.051000
159 334 1776575013.067000
160 336 1776575013.084000
161 339 1776575013.101000
161 340 1776575013.117000
161 342 1776575013.134000
161 343 1776575013.150000
161 345 1776575013.167000
160 347 1776575013.184000
159 349 1776575013.200000
157 351 1776575013.217000
156 352 1776575013.234000
153 354 1776575013.251000
150 355 1776575013.267000
146 355 1776575013.283000
143 355 1776575013.300000
138 354 1776575013.317000
132 352 1776575013.333000
128 350 1776575013.350000
125 348 1776575013.366000
122 346 1776575013.383000
121 342 1776575013.400000
120 339 1776575013.416000
119 337 1776575013.433000
119 334 1776575013.450000
119 331 1776575013.466000
121 326 1776575013.483000
124 322 1776575013.499000
126 319 1776575013.516000
128 317 1776575013.533000
129 316 1776575013.550000
131 315 1776575013.566000
132 314 1776575013.583000
133 314 1776575013.599000
134 314 1776575013.616000
135 314 1776575013.633000
137 314 1776575013.649000
138 314 1776575013.666000
139 314 1776575013.682000
140 314 1776575013.699000
141 314 1776575013.716000
143 314 1776575013.732000

STROKE 5
233 239 1776575016.527000
233 239 1776575016.792000
233 240 1776575016.808000
234 243 1776575016.825000
234 244 1776575016.841000
234 246 1776575016.858000
234 248 1776575016.875000
234 249 1776575016.891000
234 250 1776575016.908000
234 251 1776575016.925000
234 251 1776575016.941000
233 251 1776575016.958000
233 251 1776575016.974000
233 251 1776575016.991000
232 250 1776575017.008000
231 249 1776575017.024000
230 248 1776575017.041000
230 247 1776575017.057000
230 245 1776575017.075000
230 244 1776575017.091000
230 243 1776575017.108000
230 242 1776575017.124000
230 241 1776575017.141000
230 240 1776575017.157000
230 240 1776575017.174000
230 240 1776575017.199000
230 240 1776575017.209000
230 240 1776575017.224000
231 240 1776575017.241000
232 242 1776575017.257000
232 243 1776575017.274000
233 244 1776575017.282000

STROKE 6
228 287 1776575017.826000
228 287 1776575018.271000
228 288 1776575018.288000
228 288 1776575018.304000
229 289 1776575018.321000
229 289 1776575018.338000
229 290 1776575018.355000
229 290 1776575018.371000
229 291 1776575018.388000
228 291 1776575018.471000
228 290 1776575018.487000
227 290 1776575018.504000
227 289 1776575018.521000
226 287 1776575018.537000
226 287 1776575018.554000
226 286 1776575018.571000
226 285 1776575018.587000
226 284 1776575018.604000
226 284 1776575018.620000
226 284 1776575018.637000
226 283 1776575018.654000
226 283 1776575018.670000
226 283 1776575018.701000
226 283 1776575018.720000
227 283 1776575018.737000
227 284 1776575018.753000
228 286 1776575018.770000
229 288 1776575018.787000
229 289 1776575018.805000

