STROKE 1
214 187 1774905158.9253051
213 184 1774905158.9315364
212 181 1774905158.9385319
211 178 1774905158.9455707
210 174 1774905158.9525743
210 171 1774905158.9596257
210 168 1774905158.9665203
210 164 1774905158.973555
210 162 1774905158.9801838
211 159 1774905158.9869606
212 157 1774905158.9939413
213 155 1774905159.000992
216 152 1774905159.007961
219 150 1774905159.0149696
223 147 1774905159.0219646
226 145 1774905159.0289595
231 143 1774905159.0359588
235 141 1774905159.042945
239 140 1774905159.0500214
243 140 1774905159.0570087
247 140 1774905159.0639575
252 140 1774905159.0709722
256 141 1774905159.0779932
259 142 1774905159.0849798
262 143 1774905159.09197
264 144 1774905159.0990105
265 145 1774905159.1060262
266 146 1774905159.1129882
267 147 1774905159.1199956
268 149 1774905159.1270182
268 151 1774905159.1339636
269 153 1774905159.140949
269 155 1774905159.1478863
269 157 1774905159.1549168
270 159 1774905159.1618412
270 162 1774905159.1688423
270 165 1774905159.1759088
270 168 1774905159.1829321
270 171 1774905159.1899478
270 173 1774905159.1969242
270 175 1774905159.203902
270 177 1774905159.2109084
270 179 1774905159.2178972
270 180 1774905159.224898
270 181 1774905159.2319071
269 182 1774905159.238976
268 183 1774905159.2459075
267 184 1774905159.2529275
266 186 1774905159.259962
265 187 1774905159.2669528
263 188 1774905159.273955
261 190 1774905159.2809403
258 192 1774905159.287952
255 193 1774905159.2948885
252 194 1774905159.3025777
250 196 1774905159.3097668
247 197 1774905159.3167715
245 198 1774905159.3236332
244 199 1774905159.3306158
242 199 1774905159.3375676
241 200 1774905159.3444784
239 201 1774905159.3519008
237 201 1774905159.3586247
235 201 1774905159.3654673
233 201 1774905159.3725011
232 201 1774905159.3794682
230 201 1774905159.386413
228 201 1774905159.3934135
227 201 1774905159.4003644
226 201 1774905159.4072037
224 201 1774905159.4140801
223 200 1774905159.4210882
222 200 1774905159.4280598
220 200 1774905159.434995
219 199 1774905159.4419975
217 198 1774905159.4487453
215 197 1774905159.4560006
213 196 1774905159.463019
211 195 1774905159.4699914
208 193 1774905159.476993
206 192 1774905159.4839199
204 190 1774905159.4908922
202 189 1774905159.4978154
202 188 1774905159.504997
201 188 1774905159.5119205
201 187 1774905159.5189247
201 186 1774905159.5261004
201 185 1774905159.532994
201 184 1774905159.540001
202 182 1774905159.5469656
203 182 1774905159.5539284
203 181 1774905159.5609713
204 180 1774905159.5678923
204 179 1774905159.5749185
205 178 1774905159.581865
205 177 1774905159.588875
206 177 1774905159.595742

STROKE 2
268 163 1774905160.2338088
268 162 1774905160.2484984
268 160 1774905160.262225
268 159 1774905160.2679489
269 158 1774905160.2761173
269 156 1774905160.282887
270 155 1774905160.289855
272 153 1774905160.296834
273 151 1774905160.3037748
275 149 1774905160.3106906
277 148 1774905160.3176103
278 146 1774905160.324797
280 144 1774905160.331861
282 143 1774905160.3385818
283 142 1774905160.3457236
285 141 1774905160.352509
288 140 1774905160.3588428
290 140 1774905160.3659282
293 139 1774905160.37285
296 139 1774905160.3799088
299 139 1774905160.3869064
302 139 1774905160.3939528
305 139 1774905160.4009333
307 139 1774905160.4079676
309 139 1774905160.414904
310 140 1774905160.4219146
312 140 1774905160.4289458
313 141 1774905160.435798
314 141 1774905160.444409
315 142 1774905160.4513261
316 143 1774905160.4582522
317 144 1774905160.4645927
318 145 1774905160.4711628
319 147 1774905160.4780796
319 148 1774905160.4849114
320 150 1774905160.491909
321 152 1774905160.4988403
322 154 1774905160.5058568
322 156 1774905160.5131588
323 158 1774905160.5203462
323 160 1774905160.5269992
324 163 1774905160.534012
324 165 1774905160.540947
325 167 1774905160.5478537
325 169 1774905160.5547838
325 171 1774905160.56177
325 172 1774905160.5686498
325 174 1774905160.5755587
325 175 1774905160.5825093
325 176 1774905160.5895205
325 177 1774905160.5963812
324 178 1774905160.6103697
324 179 1774905160.6173415
324 180 1774905160.6243918
323 180 1774905160.6314838
323 181 1774905160.6384523
322 181 1774905160.6454656
322 182 1774905160.6523407
321 183 1774905160.6594558
320 184 1774905160.673463
320 185 1774905160.68036
320 186 1774905160.6944199
320 187 1774905160.7013988
319 187 1774905160.715482
319 188 1774905160.7439096

STROKE 3
290 70 1774905161.3397553
290 71 1774905161.3879938
291 72 1774905161.395034
292 74 1774905161.4017813
295 76 1774905161.4086773
298 80 1774905161.4160078
301 83 1774905161.4224775
305 87 1774905161.4303486
309 92 1774905161.4371588
314 97 1774905161.4443119
318 102 1774905161.4511836
322 106 1774905161.458025
326 110 1774905161.4649816
330 115 1774905161.472008
333 119 1774905161.4789422
335 122 1774905161.485912
336 124 1774905161.492758
337 125 1774905161.4997776
338 126 1774905161.506647

STROKE 4
335 218 1774905162.1376503
335 217 1774905162.1441903
334 217 1774905162.1859515
333 217 1774905162.2418208
332 217 1774905162.283847
331 217 1774905162.304721
330 217 1774905162.3327665
329 217 1774905162.3748727
329 216 1774905162.4028285
328 216 1774905162.4168122
328 215 1774905162.4380054
327 214 1774905162.4518073
327 213 1774905162.4727685
327 212 1774905162.4868076
328 212 1774905162.514905
328 211 1774905162.5218475
329 210 1774905162.5428946
330 210 1774905162.5638726
331 210 1774905162.5848405
332 210 1774905162.605827
333 210 1774905162.6126456
334 211 1774905162.6337447
335 212 1774905162.6547801
336 212 1774905162.669
336 213 1774905162.6756825
337 214 1774905162.7037115
337 215 1774905162.7666817
337 216 1774905162.80183
337 217 1774905162.8719783

