STROKE 1
158 257 1775599448.132000
157 257 1775599448.249000
156 257 1775599448.266000
154 261 1775599448.282000
153 265 1775599448.299000
155 273 1775599448.320000
159 280 1775599448.335000
162 283 1775599448.349000
169 286 1775599448.366000
175 285 1775599448.382000
183 282 1775599448.399000
190 277 1775599448.415000
195 272 1775599448.432000
197 270 1775599448.449000
197 269 1775599448.466000
198 267 1775599448.482000
198 266 1775599448.501000
197 265 1775599448.515000
197 264 1775599448.532000
197 264 1775599448.548000
196 263 1775599448.565000
196 262 1775599448.582000
196 264 1775599448.648000
197 270 1775599448.665000
197 281 1775599448.682000
198 297 1775599448.698000
199 307 1775599448.715000
199 317 1775599448.731000
199 325 1775599448.748000
200 332 1775599448.765000
200 336 1775599448.781000
199 339 1775599448.798000
199 342 1775599448.814000
198 344 1775599448.831000
197 347 1775599448.848000
195 348 1775599448.864000
193 349 1775599448.881000
189 350 1775599448.898000
180 351 1775599448.916000
172 351 1775599448.931000
164 351 1775599448.948000
157 349 1775599448.964000
152 347 1775599448.981000
148 344 1775599448.998000
147 341 1775599449.015000
146 337 1775599449.032000
146 331 1775599449.047000
145 322 1775599449.064000
143 310 1775599449.081000
140 291 1775599449.097000
137 277 1775599449.114000
135 257 1775599449.131000
133 241 1775599449.147000
133 228 1775599449.164000
134 216 1775599449.180000
137 206 1775599449.197000
141 197 1775599449.214000
144 193 1775599449.231000
146 191 1775599449.247000
149 190 1775599449.263000
152 190 1775599449.280000
159 189 1775599449.297000
167 190 1775599449.316000
178 190 1775599449.330000
190 192 1775599449.347000
196 194 1775599449.369000

STROKE 2
193 270 1775599449.730000
193 269 1775599449.829000
195 268 1775599449.845000
199 264 1775599449.862000
204 260 1775599449.880000
210 257 1775599449.896000
217 256 1775599449.912000
224 257 1775599449.929000
232 261 1775599449.946000
235 264 1775599449.963000
237 267 1775599449.979000
238 272 1775599449.995000
237 277 1775599450.012000
233 286 1775599450.029000
227 294 1775599450.049000

