STROKE 1
128 251 1776485475.523000
129 251 1776485475.600000
130 249 1776485475.617000
135 247 1776485475.633000
143 248 1776485475.650000
155 250 1776485475.667000
165 255 1776485475.683000
174 263 1776485475.700000
177 269 1776485475.716000
177 276 1776485475.733000
177 282 1776485475.750000
173 289 1776485475.767000
165 297 1776485475.783000
156 300 1776485475.800000
148 302 1776485475.816000
140 302 1776485475.833000
130 301 1776485475.850000
124 299 1776485475.866000
120 298 1776485475.883000
118 296 1776485475.899000
117 294 1776485475.916000
118 292 1776485475.933000
122 287 1776485475.949000
129 283 1776485475.966000
137 281 1776485475.982000
147 282 1776485475.999000
154 286 1776485476.016000
159 291 1776485476.032000
161 297 1776485476.049000
162 300 1776485476.062000

STROKE 2
158 195 1776485476.599000
157 194 1776485476.697000
152 192 1776485476.714000
141 190 1776485476.731000
126 188 1776485476.747000
111 187 1776485476.764000
98 186 1776485476.780000
93 186 1776485476.797000
90 186 1776485476.814000
89 186 1776485476.830000
87 186 1776485476.847000
85 188 1776485476.864000
83 192 1776485476.880000
82 201 1776485476.897000
84 224 1776485476.914000
87 245 1776485476.930000
92 265 1776485476.947000
95 284 1776485476.963000
100 307 1776485476.981000
102 321 1776485476.997000
103 332 1776485477.013000
104 340 1776485477.030000
104 344 1776485477.047000
104 348 1776485477.064000
104 350 1776485477.080000
105 352 1776485477.096000
105 355 1776485477.113000
107 358 1776485477.130000
114 363 1776485477.146000
122 367 1776485477.163000
131 369 1776485477.179000
139 370 1776485477.196000
146 370 1776485477.213000
153 369 1776485477.229000
157 368 1776485477.246000
160 367 1776485477.263000
161 366 1776485477.279000
163 363 1776485477.296000
164 357 1776485477.312000
165 350 1776485477.329000
164 339 1776485477.346000
162 325 1776485477.363000
160 317 1776485477.379000
159 312 1776485477.396000
158 309 1776485477.412000
158 307 1776485477.429000
158 306 1776485477.446000

STROKE 3
151 216 1776485482.903000
152 216 1776485483.148000
152 217 1776485483.165000
152 217 1776485483.182000
153 218 1776485483.198000
153 219 1776485483.215000
153 219 1776485483.232000
153 220 1776485483.248000
153 220 1776485483.265000
152 220 1776485483.281000
152 220 1776485483.298000
151 221 1776485483.315000
151 221 1776485483.331000
150 221 1776485483.348000
150 221 1776485483.365000
150 220 1776485483.381000
149 220 1776485483.398000
149 220 1776485483.414000
149 219 1776485483.431000
149 218 1776485483.448000
150 217 1776485483.464000
150 216 1776485483.481000
151 216 1776485483.497000
151 215 1776485483.514000
152 215 1776485483.531000
152 214 1776485483.547000
152 214 1776485483.564000
153 214 1776485483.581000
153 215 1776485483.598000
154 216 1776485483.614000

STROKE 4
198 262 1776485484.208000
198 265 1776485484.395000
199 275 1776485484.412000
200 301 1776485484.429000
201 321 1776485484.445000
201 337 1776485484.462000
202 348 1776485484.479000
202 356 1776485484.495000
202 362 1776485484.512000
202 364 1776485484.528000
202 365 1776485484.545000
202 366 1776485484.562000
202 366 1776485484.579000
202 367 1776485484.595000
202 367 1776485484.612000
204 368 1776485484.628000
207 367 1776485484.645000
215 366 1776485484.662000
222 365 1776485484.678000
226 364 1776485484.695000
229 364 1776485484.711000
231 364 1776485484.724000

