STROKE 1
196 159 1775155870.925000
195 158 1775155871.074000
194 158 1775155871.090000
191 157 1775155871.107000
187 157 1775155871.124000
180 156 1775155871.140000
177 156 1775155871.157000
174 157 1775155871.173000
172 157 1775155871.191000
171 157 1775155871.207000
170 158 1775155871.223000
170 158 1775155871.240000
169 158 1775155871.257000
169 159 1775155871.273000
170 160 1775155871.290000
171 162 1775155871.306000
174 166 1775155871.323000
178 169 1775155871.340000
182 174 1775155871.356000
184 177 1775155871.373000
186 179 1775155871.390000
188 182 1775155871.406000
190 186 1775155871.423000
191 189 1775155871.440000
192 192 1775155871.456000
193 194 1775155871.473000
193 197 1775155871.489000
193 200 1775155871.506000
192 203 1775155871.522000
190 206 1775155871.539000
187 210 1775155871.556000
183 213 1775155871.573000
181 215 1775155871.589000
178 216 1775155871.605000
175 217 1775155871.622000
170 217 1775155871.639000
167 217 1775155871.656000
162 217 1775155871.672000
159 215 1775155871.689000
155 214 1775155871.706000
153 212 1775155871.722000
151 210 1775155871.739000
150 208 1775155871.756000
149 205 1775155871.772000
149 201 1775155871.789000
149 199 1775155871.805000
149 196 1775155871.822000
150 194 1775155871.839000
151 193 1775155871.855000
152 191 1775155871.872000
154 191 1775155871.889000
157 191 1775155871.905000
161 193 1775155871.922000
168 199 1775155871.938000
171 204 1775155871.955000
173 211 1775155871.972000
175 220 1775155871.988000
176 231 1775155872.005000
177 245 1775155872.021000
177 255 1775155872.038000
178 266 1775155872.055000
179 277 1775155872.071000
181 291 1775155872.088000
182 299 1775155872.105000
183 306 1775155872.121000
183 310 1775155872.138000
184 313 1775155872.155000
185 314 1775155872.171000

STROKE 2
174 116 1775155872.841000
175 116 1775155873.069000
176 116 1775155873.086000
177 116 1775155873.102000
178 116 1775155873.119000
179 116 1775155873.135000
179 116 1775155873.152000
180 116 1775155873.169000
180 116 1775155873.218000
179 116 1775155873.235000
178 116 1775155873.252000
177 116 1775155873.268000
176 116 1775155873.285000
175 115 1775155873.302000
174 115 1775155873.318000
173 114 1775155873.335000
173 114 1775155873.351000
173 114 1775155873.401000
174 114 1775155873.418000
174 114 1775155873.433000

