STROKE 1
179 242 1775074778.6599698
179 241 1775074778.6657639
179 240 1775074778.6700294
179 239 1775074778.677876
179 238 1775074778.6878412
179 237 1775074778.6938422
180 237 1775074778.6962683
181 237 1775074778.7019308
181 236 1775074778.7044547
181 235 1775074778.7078063
182 235 1775074778.7107491
182 234 1775074778.7119017
183 234 1775074778.7138839
183 233 1775074778.715897
183 232 1775074778.7198415
184 231 1775074778.7220135
184 230 1775074778.7258387
185 230 1775074778.7282953
185 229 1775074778.732253
186 228 1775074778.7358067
186 227 1775074778.7398725
187 227 1775074778.7478716
187 226 1775074778.7660372
188 226 1775074778.7718654
189 226 1775074778.7779236
190 226 1775074778.7808723
191 226 1775074778.7837954
191 227 1775074778.7863812
192 227 1775074778.7877793
193 228 1775074778.7918422
194 228 1775074778.795827
195 229 1775074778.7983274
196 229 1775074778.8018596
196 230 1775074778.8038146
197 230 1775074778.805847
198 231 1775074778.8107708
199 231 1775074778.8157737
199 232 1775074778.8199363
199 233 1775074778.8338947
199 234 1775074778.845941
199 235 1775074778.8508718
199 236 1775074778.8564167
199 237 1775074778.8619342
199 238 1775074778.8653848
199 239 1775074778.8683991
199 240 1775074778.8720381
198 241 1775074778.8758326
198 242 1775074778.878832
197 242 1775074778.8798654
197 243 1775074778.8819964
196 244 1775074778.8858793
196 245 1775074778.8885763
195 246 1775074778.8898876
194 246 1775074778.8930638
194 247 1775074778.8953743
193 247 1775074778.8974144
192 249 1775074778.9003854
192 250 1775074778.9043272
191 250 1775074778.905822
190 250 1775074778.909931
189 250 1775074778.913126
188 251 1775074778.9159038
187 251 1775074778.9200497
186 251 1775074778.923846
185 251 1775074778.9279342
184 251 1775074778.932588
183 251 1775074778.9339426
182 251 1775074778.938078
181 251 1775074778.941268
180 250 1775074778.9441557
179 250 1775074778.9478817
178 250 1775074778.9501474
178 249 1775074778.9521708
177 249 1775074778.9547458
176 248 1775074778.9557552
176 247 1775074778.9600205
175 247 1775074778.9624472
175 246 1775074778.9642887
174 246 1775074778.9666243
174 245 1775074778.9677489
173 244 1775074778.9702225
171 243 1775074778.9722793
171 242 1775074778.9745688
170 241 1775074778.976691
170 240 1775074778.9784708
169 239 1775074778.9798312
168 238 1775074778.9822211
168 237 1775074778.9840515
168 236 1775074778.9859602
167 235 1775074778.9879127
167 234 1775074778.9903271
166 233 1775074778.991889
166 232 1775074778.9942343
166 231 1775074778.9968839
165 230 1775074778.9996939
165 229 1775074779.001747
165 228 1775074779.0042279
165 227 1775074779.0061316
165 226 1775074779.0077505
165 225 1775074779.009977
165 224 1775074779.0137496
164 223 1775074779.0158057
164 222 1775074779.0181744
164 221 1775074779.019825
164 220 1775074779.0216038
164 217 1775074779.0244198
164 216 1775074779.0263536
164 215 1775074779.0278947
164 214 1775074779.0306375
165 213 1775074779.0318468
165 212 1775074779.033526
165 211 1775074779.0364928
166 210 1775074779.0378852
167 209 1775074779.0402856
167 208 1775074779.0417562
168 207 1775074779.045208
170 206 1775074779.046128
171 205 1775074779.0481694
171 202 1775074779.0507557
172 201 1775074779.05204
173 200 1775074779.054277
174 199 1775074779.0563738
175 198 1775074779.0588403
176 197 1775074779.0609918
177 196 1775074779.0629637
178 195 1775074779.0646553
180 194 1775074779.0679572
182 193 1775074779.070181
182 192 1775074779.0726335
183 192 1775074779.07519
184 191 1775074779.0771224
186 189 1775074779.0798924
186 188 1775074779.0823789
187 188 1775074779.0844426
188 188 1775074779.087324
189 187 1775074779.0894732
190 186 1775074779.0921144
191 186 1775074779.0952168
192 186 1775074779.0966196
193 186 1775074779.1006024
193 185 1775074779.1020682
194 185 1775074779.1040766
195 185 1775074779.1116369
196 185 1775074779.1276848
197 185 1775074779.1405346
198 185 1775074779.1510084
198 186 1775074779.1539817
199 186 1775074779.1580067
199 187 1775074779.1642218
200 187 1775074779.165758
200 188 1775074779.1778162
200 189 1775074779.1857038
201 189 1775074779.1879547
201 190 1775074779.19374
202 190 1775074779.197806
202 191 1775074779.2038887

STROKE 2
239 214 1775074779.4678562
239 213 1775074779.4719014
239 212 1775074779.4798825
239 211 1775074779.4858925
239 210 1775074779.4891772
239 209 1775074779.491931
239 208 1775074779.4959233
240 207 1775074779.4997973
240 206 1775074779.5037642
240 205 1775074779.5097072
240 204 1775074779.5120566
241 204 1775074779.514536
241 203 1775074779.518566
