STROKE 1
124 218 1776572407.806000
123 218 1776572407.909000
122 219 1776572407.925000
118 224 1776572407.942000
113 234 1776572407.958000
109 243 1776572407.975000
107 251 1776572407.992000
108 254 1776572408.008000
110 258 1776572408.025000
114 262 1776572408.041000
120 266 1776572408.058000
130 270 1776572408.076000
136 272 1776572408.091000
140 272 1776572408.108000
145 272 1776572408.125000
149 271 1776572408.142000
154 268 1776572408.158000
157 266 1776572408.174000
161 262 1776572408.191000
164 256 1776572408.208000
166 248 1776572408.225000
166 243 1776572408.241000
165 237 1776572408.258000
163 233 1776572408.274000
161 229 1776572408.292000
159 227 1776572408.307000
158 226 1776572408.324000
156 226 1776572408.341000
156 225 1776572408.350000

STROKE 2
115 262 1776572408.632000
115 261 1776572408.773000
118 260 1776572408.790000
123 257 1776572408.807000
131 256 1776572408.823000
136 257 1776572408.840000
141 258 1776572408.856000
145 259 1776572408.873000
147 259 1776572408.890000
149 260 1776572408.906000
150 261 1776572408.923000
151 261 1776572408.932000

STROKE 3
143 277 1776572409.272000
143 279 1776572409.405000
142 284 1776572409.422000
142 300 1776572409.438000
142 312 1776572409.455000
142 321 1776572409.471000
142 327 1776572409.488000
142 332 1776572409.505000
142 334 1776572409.521000
142 335 1776572409.538000
142 336 1776572409.554000
143 337 1776572409.571000
144 338 1776572409.588000
147 338 1776572409.604000
153 337 1776572409.621000
161 337 1776572409.638000
167 336 1776572409.650000

STROKE 4
221 232 1776572410.129000
221 231 1776572410.237000
219 230 1776572410.253000
216 228 1776572410.269000
213 225 1776572410.286000
209 224 1776572410.303000
206 223 1776572410.319000
204 223 1776572410.336000
203 223 1776572410.353000
202 224 1776572410.369000
201 225 1776572410.387000
200 227 1776572410.403000
200 229 1776572410.419000
201 234 1776572410.436000
205 240 1776572410.453000
212 248 1776572410.469000
217 252 1776572410.486000
221 255 1776572410.502000
223 257 1776572410.519000
225 258 1776572410.536000
226 259 1776572410.552000
226 259 1776572410.569000
226 260 1776572410.585000
226 261 1776572410.602000
223 265 1776572410.619000
218 269 1776572410.635000
212 272 1776572410.652000
208 273 1776572410.669000
203 273 1776572410.686000
197 272 1776572410.702000
193 271 1776572410.718000
191 270 1776572410.735000
190 269 1776572410.752000
189 268 1776572410.768000
189 268 1776572410.785000
190 267 1776572410.802000
192 265 1776572410.818000
198 264 1776572410.835000
203 263 1776572410.852000
208 263 1776572410.868000
214 265 1776572410.885000
219 270 1776572410.902000
222 278 1776572410.918000
225 289 1776572410.935000
225 299 1776572410.951000
225 309 1776572410.968000
225 322 1776572410.985000
225 330 1776572411.001000
225 336 1776572411.018000
225 341 1776572411.034000
225 343 1776572411.051000
225 346 1776572411.068000
225 346 1776572411.079000

STROKE 5
221 220 1776572411.393000
217 218 1776572411.500000
209 214 1776572411.517000
192 206 1776572411.533000
184 199 1776572411.550000
180 193 1776572411.566000
182 185 1776572411.583000
190 175 1776572411.600000
202 169 1776572411.616000
214 166 1776572411.633000
225 167 1776572411.650000
243 173 1776572411.666000
248 175 1776572411.677000

