STROKE 1
118 229 1777654944.504000
113 221 1777654944.622000
108 215 1777654944.639000
105 209 1777654944.655000
102 203 1777654944.673000
101 198 1777654944.689000
101 194 1777654944.706000
101 188 1777654944.723000
103 184 1777654944.739000
106 180 1777654944.756000
110 177 1777654944.772000
115 176 1777654944.789000
120 175 1777654944.806000
124 175 1777654944.823000
129 175 1777654944.839000
134 175 1777654944.856000
140 175 1777654944.873000
145 176 1777654944.889000
149 179 1777654944.906000
153 183 1777654944.923000
157 187 1777654944.940000
159 192 1777654944.956000
162 197 1777654944.973000
163 202 1777654944.990000
164 206 1777654945.007000
164 209 1777654945.023000
164 212 1777654945.040000
164 215 1777654945.057000
162 219 1777654945.073000
160 222 1777654945.090000
159 224 1777654945.107000
158 225 1777654945.124000
157 225 1777654945.140000
157 224 1777654945.258000
157 221 1777654945.279000

STROKE 2
162 199 1777654945.675000
161 192 1777654945.743000
161 187 1777654945.760000
162 181 1777654945.776000
166 175 1777654945.793000
169 171 1777654945.810000
173 167 1777654945.827000
177 166 1777654945.843000
182 165 1777654945.860000
188 165 1777654945.877000
193 165 1777654945.893000
198 167 1777654945.910000
203 171 1777654945.927000
206 176 1777654945.943000
209 182 1777654945.960000
211 189 1777654945.977000
213 195 1777654945.994000
214 201 1777654946.010000
214 207 1777654946.027000
214 213 1777654946.044000
212 219 1777654946.061000
209 225 1777654946.077000
206 228 1777654946.094000
204 229 1777654946.111000
203 229 1777654946.127000
202 229 1777654946.144000
201 229 1777654946.177000

STROKE 3
245 216 1777654946.767000
234 208 1777654946.830000
233 203 1777654946.847000
232 197 1777654946.864000
232 189 1777654946.881000
232 181 1777654946.897000
232 174 1777654946.914000
236 168 1777654946.931000
242 164 1777654946.947000
248 160 1777654946.964000
254 159 1777654946.981000
260 158 1777654946.997000
265 158 1777654947.014000
269 158 1777654947.031000
274 161 1777654947.048000
278 166 1777654947.064000
282 171 1777654947.081000
285 176 1777654947.098000
287 182 1777654947.114000
288 187 1777654947.131000
289 193 1777654947.148000
289 199 1777654947.165000
289 204 1777654947.181000
289 208 1777654947.198000
285 212 1777654947.215000
282 214 1777654947.232000
279 215 1777654947.248000
277 216 1777654947.265000
276 216 1777654947.282000
275 216 1777654947.303000

STROKE 4
285 190 1777654947.599000
287 179 1777654947.650000
287 176 1777654947.667000
289 172 1777654947.684000
292 167 1777654947.700000
295 164 1777654947.717000
299 160 1777654947.734000
305 158 1777654947.751000
310 158 1777654947.767000
315 158 1777654947.784000
320 158 1777654947.801000
324 160 1777654947.817000
328 163 1777654947.834000
330 167 1777654947.851000
332 172 1777654947.867000
334 176 1777654947.884000
335 180 1777654947.901000
335 184 1777654947.918000
335 188 1777654947.934000
335 192 1777654947.951000
332 197 1777654947.968000
327 202 1777654947.984000
323 205 1777654948.001000
319 207 1777654948.018000
316 207 1777654948.035000
315 207 1777654948.051000

STROKE 5
323 142 1777654948.536000
320 146 1777654948.621000
312 146 1777654948.638000
301 147 1777654948.654000
291 147 1777654948.671000
282 145 1777654948.687000
276 139 1777654948.704000
273 131 1777654948.721000
273 122 1777654948.738000
275 115 1777654948.754000
280 110 1777654948.771000
286 106 1777654948.788000
293 104 1777654948.805000
300 102 1777654948.821000
308 102 1777654948.838000
313 102 1777654948.854000
316 102 1777654948.871000
317 102 1777654948.888000
318 102 1777654948.905000
318 104 1777654948.921000
318 105 1777654948.938000

STROKE 6
205 243 1777654949.523000
196 233 1777654949.641000
191 233 1777654949.658000
186 233 1777654949.675000
182 233 1777654949.691000
177 234 1777654949.708000
174 238 1777654949.725000
170 242 1777654949.741000
167 248 1777654949.758000
164 254 1777654949.775000
161 259 1777654949.792000
159 263 1777654949.808000
157 268 1777654949.825000
157 272 1777654949.841000
157 275 1777654949.858000
157 279 1777654949.875000
158 283 1777654949.892000
163 286 1777654949.908000
168 289 1777654949.925000
174 290 1777654949.942000
179 292 1777654949.959000
184 292 1777654949.975000
187 293 1777654949.992000
191 293 1777654950.009000
195 293 1777654950.026000
197 292 1777654950.042000
200 289 1777654950.059000
202 287 1777654950.076000
204 284 1777654950.092000
206 281 1777654950.109000
206 277 1777654950.126000
207 271 1777654950.143000
207 267 1777654950.159000
207 263 1777654950.176000
207 259 1777654950.193000
207 254 1777654950.209000
206 248 1777654950.226000
203 243 1777654950.243000
201 239 1777654950.260000
200 237 1777654950.277000
200 236 1777654950.298000

STROKE 7
185 108 1777654954.408000
176 110 1777654954.459000
169 111 1777654954.476000
160 113 1777654954.493000
149 114 1777654954.509000
136 115 1777654954.526000
122 115 1777654954.543000
110 116 1777654954.560000
102 116 1777654954.576000
96 117 1777654954.593000
92 117 1777654954.610000
91 117 1777654954.626000
91 118 1777654954.760000
91 119 1777654954.778000
91 121 1777654954.794000
