STROKE 1
67 257 1775155782.484000
67 257 1775155782.603000
63 253 1775155782.620000
59 246 1775155782.637000
53 237 1775155782.653000
50 228 1775155782.670000
49 220 1775155782.687000
49 215 1775155782.703000
51 210 1775155782.720000
53 207 1775155782.736000
56 204 1775155782.753000
62 201 1775155782.770000
67 200 1775155782.786000
72 199 1775155782.803000
75 199 1775155782.820000
77 199 1775155782.836000
81 201 1775155782.853000
83 204 1775155782.869000
87 208 1775155782.886000
90 213 1775155782.902000
95 223 1775155782.919000
98 232 1775155782.936000
101 240 1775155782.952000
104 246 1775155782.969000
106 249 1775155782.986000
109 252 1775155783.002000
111 254 1775155783.019000
115 255 1775155783.036000
124 256 1775155783.053000
131 257 1775155783.069000
139 256 1775155783.085000
147 255 1775155783.102000
153 252 1775155783.119000
158 245 1775155783.136000
160 238 1775155783.152000
159 231 1775155783.169000
156 223 1775155783.185000
150 214 1775155783.203000
146 210 1775155783.218000
142 208 1775155783.235000
140 207 1775155783.252000
138 206 1775155783.269000

STROKE 2
197 212 1775155783.713000
196 212 1775155783.834000
195 213 1775155783.850000
191 216 1775155783.867000
184 224 1775155783.884000
181 232 1775155783.900000
180 240 1775155783.917000
180 248 1775155783.934000
182 252 1775155783.950000
184 257 1775155783.967000
188 260 1775155783.983000
194 262 1775155784.000000
205 262 1775155784.017000
215 261 1775155784.033000
224 259 1775155784.050000
231 256 1775155784.066000
237 249 1775155784.084000
240 244 1775155784.099000
241 241 1775155784.116000
241 238 1775155784.133000
241 236 1775155784.149000
240 235 1775155784.166000
239 232 1775155784.183000
238 231 1775155784.200000
237 231 1775155784.216000
236 230 1775155784.233000
236 230 1775155784.250000
235 231 1775155784.266000
234 233 1775155784.283000
233 238 1775155784.299000
234 247 1775155784.316000
237 253 1775155784.333000
242 259 1775155784.349000
247 263 1775155784.366000
256 265 1775155784.383000
263 265 1775155784.399000
271 264 1775155784.416000
280 262 1775155784.432000
289 258 1775155784.450000
294 255 1775155784.465000
297 249 1775155784.482000
297 244 1775155784.499000
297 238 1775155784.515000
293 228 1775155784.532000
289 222 1775155784.549000
284 218 1775155784.565000
280 215 1775155784.582000
278 214 1775155784.598000
276 214 1775155784.615000
276 213 1775155784.632000
275 213 1775155784.648000

STROKE 3
287 213 1775155785.141000
285 212 1775155785.280000
279 209 1775155785.297000
268 202 1775155785.313000
254 188 1775155785.331000
249 178 1775155785.347000
249 168 1775155785.363000
256 155 1775155785.380000
266 144 1775155785.397000
279 137 1775155785.413000
286 136 1775155785.430000
294 138 1775155785.446000
300 144 1775155785.463000

