STROKE 1
80 233 1775598794.944000
81 232 1775598795.053000
84 229 1775598795.071000
91 225 1775598795.087000
102 222 1775598795.103000
110 222 1775598795.120000
120 229 1775598795.137000
128 239 1775598795.154000
131 248 1775598795.170000
132 256 1775598795.187000
131 262 1775598795.203000
127 268 1775598795.219000
121 272 1775598795.236000
111 275 1775598795.253000
103 275 1775598795.270000
96 275 1775598795.286000
90 273 1775598795.303000
86 272 1775598795.319000
85 272 1775598795.336000
84 271 1775598795.352000

STROKE 2
156 236 1775598795.669000
157 235 1775598795.768000
159 233 1775598795.785000
163 230 1775598795.801000
168 228 1775598795.818000
174 227 1775598795.835000
178 227 1775598795.851000
183 230 1775598795.868000
187 237 1775598795.885000
189 246 1775598795.901000
189 251 1775598795.918000
188 255 1775598795.935000
186 259 1775598795.951000
180 262 1775598795.968000
174 264 1775598795.984000
165 265 1775598796.001000
155 265 1775598796.018000
146 264 1775598796.035000
137 264 1775598796.051000
133 263 1775598796.068000
131 263 1775598796.085000
130 263 1775598796.093000

STROKE 3
236 225 1775598796.612000
235 225 1775598796.766000
233 224 1775598796.783000
231 224 1775598796.799000
228 224 1775598796.816000
226 224 1775598796.832000
223 225 1775598796.849000
222 227 1775598796.866000
221 230 1775598796.882000
223 237 1775598796.899000
226 246 1775598796.916000
231 254 1775598796.932000
233 257 1775598796.949000
234 258 1775598796.965000
234 259 1775598796.982000
234 260 1775598796.999000
234 261 1775598797.016000
230 263 1775598797.032000
223 265 1775598797.050000
212 267 1775598797.066000
205 266 1775598797.082000
200 266 1775598797.100000
198 265 1775598797.116000
197 265 1775598797.132000
197 264 1775598797.149000
199 262 1775598797.166000
204 260 1775598797.183000
209 259 1775598797.199000
215 260 1775598797.215000
220 262 1775598797.232000
224 269 1775598797.248000
228 281 1775598797.265000
230 300 1775598797.282000
230 316 1775598797.299000
230 331 1775598797.315000
230 344 1775598797.331000
230 355 1775598797.348000
230 367 1775598797.365000
230 373 1775598797.381000
230 374 1775598797.391000

STROKE 4
240 222 1775598797.675000
239 222 1775598797.764000
234 222 1775598797.780000
219 216 1775598797.797000
205 207 1775598797.813000
196 194 1775598797.830000
194 182 1775598797.847000
200 162 1775598797.863000
209 150 1775598797.880000
218 145 1775598797.897000
227 144 1775598797.913000
242 148 1775598797.932000

STROKE 5
258 324 1775598800.492000
258 324 1775598800.590000
258 323 1775598800.607000
259 321 1775598800.624000
260 320 1775598800.640000
261 320 1775598800.657000
261 320 1775598800.673000
261 320 1775598800.690000
261 320 1775598800.707000
261 321 1775598800.723000
261 321 1775598800.740000
260 322 1775598800.757000
260 323 1775598800.773000
259 323 1775598800.790000
258 323 1775598800.806000
258 323 1775598800.823000
257 323 1775598800.840000
257 323 1775598800.923000
257 324 1775598800.939000
256 324 1775598800.956000
255 324 1775598800.973000
255 324 1775598800.989000
254 324 1775598801.006000
254 323 1775598801.023000
254 323 1775598801.039000
256 321 1775598801.056000
258 321 1775598801.072000
260 321 1775598801.089000
261 321 1775598801.106000
262 321 1775598801.114000

