STROKE 1
50 215 1776026493.841000
49 216 1776026493.972000
44 217 1776026493.989000
39 221 1776026494.002000
34 227 1776026494.019000
33 237 1776026494.036000
33 245 1776026494.052000
35 251 1776026494.070000
36 255 1776026494.086000
38 257 1776026494.103000
39 259 1776026494.119000
41 260 1776026494.136000
44 261 1776026494.153000
49 262 1776026494.169000
55 263 1776026494.186000
60 263 1776026494.202000
66 262 1776026494.219000
70 262 1776026494.236000
74 261 1776026494.252000
79 256 1776026494.269000
82 251 1776026494.285000
83 244 1776026494.302000
83 238 1776026494.319000
81 230 1776026494.335000
78 225 1776026494.352000
75 221 1776026494.368000
70 218 1776026494.385000
64 215 1776026494.402000
57 213 1776026494.418000
53 212 1776026494.435000
49 212 1776026494.452000
45 213 1776026494.468000

STROKE 2
78 238 1776026498.502000
79 237 1776026498.575000
80 235 1776026498.591000
85 229 1776026498.608000
95 219 1776026498.625000
102 213 1776026498.641000
107 209 1776026498.658000
111 208 1776026498.675000
113 207 1776026498.692000
117 207 1776026498.708000
122 209 1776026498.725000
128 214 1776026498.741000
134 222 1776026498.758000
138 237 1776026498.775000
140 246 1776026498.791000
140 251 1776026498.808000
140 254 1776026498.824000
139 256 1776026498.841000
138 257 1776026498.857000
135 259 1776026498.874000
129 260 1776026498.891000
121 261 1776026498.908000
109 261 1776026498.924000
98 260 1776026498.941000
89 255 1776026498.957000
81 247 1776026498.974000
77 236 1776026498.991000
77 230 1776026499.007000
78 229 1776026499.018000

STROKE 3
165 218 1776026500.460000
163 222 1776026500.639000
161 231 1776026500.656000
160 241 1776026500.669000
160 250 1776026500.687000
160 255 1776026500.703000
161 257 1776026500.720000
163 259 1776026500.737000
166 260 1776026500.754000
171 262 1776026500.770000
176 262 1776026500.786000
182 262 1776026500.803000
189 261 1776026500.820000
196 259 1776026500.836000
204 255 1776026500.853000
208 250 1776026500.869000
210 245 1776026500.886000
212 240 1776026500.903000
212 234 1776026500.919000
210 228 1776026500.936000
208 224 1776026500.952000
206 221 1776026500.969000
204 218 1776026500.986000
201 216 1776026501.002000
199 215 1776026501.019000
199 215 1776026501.028000

STROKE 4
163 261 1776026501.537000
163 261 1776026501.667000
165 255 1776026501.684000
168 248 1776026501.701000
173 243 1776026501.717000
180 239 1776026501.734000
185 238 1776026501.751000
191 238 1776026501.767000
198 241 1776026501.784000
204 244 1776026501.801000
208 247 1776026501.817000
208 248 1776026501.827000

STROKE 5
204 218 1776026502.473000
203 218 1776026502.549000
202 217 1776026502.565000
198 216 1776026502.582000
191 211 1776026502.599000
183 202 1776026502.615000
180 195 1776026502.632000
180 187 1776026502.648000
184 177 1776026502.665000
191 169 1776026502.682000
203 164 1776026502.698000
211 163 1776026502.715000
220 165 1776026502.731000
228 169 1776026502.748000
233 174 1776026502.765000

STROKE 6
232 222 1776026503.288000
232 222 1776026503.596000
232 221 1776026503.613000
231 221 1776026503.629000
231 220 1776026503.652000
232 218 1776026503.679000
232 218 1776026503.696000
233 217 1776026503.714000
233 217 1776026503.729000
234 217 1776026503.746000
234 217 1776026503.762000
234 217 1776026503.845000
233 217 1776026503.862000
232 217 1776026503.879000
232 217 1776026503.895000
231 217 1776026503.912000
231 217 1776026503.929000

STROKE 7
231 263 1776026507.282000
231 262 1776026507.488000
231 262 1776026507.504000
231 262 1776026507.521000
231 261 1776026507.587000
231 261 1776026507.603000
230 261 1776026507.621000
230 260 1776026507.637000
229 259 1776026507.653000
229 259 1776026507.670000
228 257 1776026507.686000
228 257 1776026507.703000
228 256 1776026507.720000
228 256 1776026507.736000
228 256 1776026507.755000
228 256 1776026507.769000
229 256 1776026507.786000
229 256 1776026507.803000
230 256 1776026507.819000
230 256 1776026507.836000
230 256 1776026507.853000

