STROKE 1
140 207 1775746354.220000
140 207 1775746354.343000
139 209 1775746354.359000
137 214 1775746354.376000
135 223 1775746354.393000
134 234 1775746354.409000
136 246 1775746354.426000
139 253 1775746354.442000
144 257 1775746354.459000
150 260 1775746354.476000
159 262 1775746354.493000
166 262 1775746354.509000
173 262 1775746354.526000
180 260 1775746354.542000
186 256 1775746354.559000
191 246 1775746354.576000
192 238 1775746354.592000
192 232 1775746354.609000
191 226 1775746354.625000
189 220 1775746354.643000
188 217 1775746354.659000
186 215 1775746354.675000
185 214 1775746354.692000
183 214 1775746354.709000
178 218 1775746354.725000
173 225 1775746354.742000
170 234 1775746354.758000
169 243 1775746354.775000
172 252 1775746354.792000
175 257 1775746354.808000
179 260 1775746354.825000

STROKE 2
188 215 1775746355.271000
187 215 1775746355.340000
186 214 1775746355.357000
181 208 1775746355.374000
176 200 1775746355.390000
173 190 1775746355.407000
171 182 1775746355.423000
172 174 1775746355.440000
177 163 1775746355.457000
183 156 1775746355.473000
189 151 1775746355.490000
194 149 1775746355.507000
200 148 1775746355.524000
206 148 1775746355.540000
213 149 1775746355.556000
220 152 1775746355.573000
226 157 1775746355.590000
232 164 1775746355.606000
235 169 1775746355.623000
237 173 1775746355.640000
238 178 1775746355.656000
236 187 1775746355.673000
234 195 1775746355.689000
229 202 1775746355.706000
224 208 1775746355.723000
217 212 1775746355.739000
209 215 1775746355.756000
203 216 1775746355.773000
198 217 1775746355.789000
195 218 1775746355.806000

STROKE 3
177 198 1775746356.189000
178 198 1775746356.288000
180 196 1775746356.305000
186 193 1775746356.321000
200 190 1775746356.338000
210 189 1775746356.354000
218 190 1775746356.371000
225 193 1775746356.388000
229 195 1775746356.404000
231 197 1775746356.422000

