STROKE 1
66 221 1777694092.066000
66 222 1777694092.205000
64 224 1777694092.222000
60 230 1777694092.238000
56 239 1777694092.253000
55 246 1777694092.270000
55 251 1777694092.286000
57 257 1777694092.303000
61 260 1777694092.319000
67 262 1777694092.336000
72 264 1777694092.352000
79 264 1777694092.369000
85 264 1777694092.385000
90 263 1777694092.402000
95 260 1777694092.419000
101 252 1777694092.436000
103 244 1777694092.452000
103 237 1777694092.469000
103 232 1777694092.485000
103 228 1777694092.502000
102 225 1777694092.519000
100 223 1777694092.535000
100 222 1777694092.552000
99 221 1777694092.568000
98 221 1777694092.581000

STROKE 2
135 219 1777694092.967000
135 219 1777694093.100000
136 218 1777694093.117000
136 217 1777694093.133000
137 217 1777694093.150000
139 217 1777694093.168000
143 218 1777694093.183000
147 221 1777694093.200000
150 225 1777694093.217000
153 231 1777694093.233000
154 237 1777694093.250000
154 244 1777694093.267000
153 249 1777694093.283000
152 252 1777694093.300000
148 256 1777694093.317000
145 258 1777694093.333000
140 260 1777694093.350000
135 261 1777694093.366000
130 261 1777694093.384000
125 261 1777694093.400000
121 261 1777694093.416000
117 261 1777694093.433000
114 260 1777694093.449000
111 259 1777694093.466000
109 257 1777694093.483000
107 256 1777694093.499000
105 254 1777694093.516000
104 252 1777694093.533000
103 251 1777694093.550000

STROKE 3
187 222 1777694095.635000
187 222 1777694095.777000
186 222 1777694095.794000
184 225 1777694095.811000
183 233 1777694095.827000
183 245 1777694095.844000
183 261 1777694095.860000
184 277 1777694095.878000
186 294 1777694095.894000
186 304 1777694095.910000
187 310 1777694095.927000
187 314 1777694095.944000
187 317 1777694095.960000
186 318 1777694095.977000
186 319 1777694095.993000
186 320 1777694096.010000
185 320 1777694096.027000
183 321 1777694096.043000
179 322 1777694096.060000
172 323 1777694096.077000
159 325 1777694096.094000
153 325 1777694096.110000
148 326 1777694096.126000
146 326 1777694096.143000
145 326 1777694096.160000
143 325 1777694096.177000
142 324 1777694096.193000
141 322 1777694096.209000
140 317 1777694096.226000
139 308 1777694096.243000
137 292 1777694096.259000
136 282 1777694096.276000
135 275 1777694096.293000
135 271 1777694096.309000
135 271 1777694096.317000

