STROKE 1
61 262 1777694348.144000
60 262 1777694348.253000
57 259 1777694348.269000
54 252 1777694348.286000
52 244 1777694348.302000
51 236 1777694348.319000
54 226 1777694348.336000
58 220 1777694348.352000
63 218 1777694348.369000
67 216 1777694348.385000
71 216 1777694348.402000
78 217 1777694348.418000
84 219 1777694348.435000
89 224 1777694348.452000
93 232 1777694348.469000
96 241 1777694348.485000
97 246 1777694348.502000
97 249 1777694348.518000
96 252 1777694348.535000
95 255 1777694348.552000
93 257 1777694348.568000
91 258 1777694348.585000
89 259 1777694348.601000
88 260 1777694348.618000

STROKE 2
93 260 1777694350.360000
93 260 1777694350.447000
93 258 1777694350.464000
94 251 1777694350.480000
96 243 1777694350.497000
99 235 1777694350.514000
103 227 1777694350.531000
106 222 1777694350.547000
109 220 1777694350.563000
112 218 1777694350.580000
115 217 1777694350.597000
118 217 1777694350.613000
124 220 1777694350.630000
130 225 1777694350.647000
135 233 1777694350.663000
139 243 1777694350.680000
140 249 1777694350.696000
140 252 1777694350.713000
140 254 1777694350.730000
139 256 1777694350.746000
138 258 1777694350.763000
136 260 1777694350.779000
133 261 1777694350.796000
129 263 1777694350.813000
125 264 1777694350.830000

STROKE 3
134 265 1777694351.366000
134 266 1777694351.528000
134 269 1777694351.544000
133 281 1777694351.561000
133 293 1777694351.578000
133 304 1777694351.594000
133 311 1777694351.611000
133 315 1777694351.628000
134 318 1777694351.644000
134 320 1777694351.661000
134 321 1777694351.677000
135 321 1777694351.694000
136 323 1777694351.711000
139 324 1777694351.727000
143 325 1777694351.744000
148 325 1777694351.760000
152 325 1777694351.778000
154 325 1777694351.793000
156 325 1777694351.810000
159 324 1777694351.827000
161 322 1777694351.844000
163 317 1777694351.860000
164 310 1777694351.877000
164 299 1777694351.893000
163 286 1777694351.910000
162 271 1777694351.927000
162 250 1777694351.943000
161 238 1777694351.960000
161 228 1777694351.977000
161 222 1777694351.994000
161 217 1777694352.010000
161 217 1777694352.021000

STROKE 4
168 188 1777694352.685000
167 188 1777694352.960000
167 187 1777694352.977000
166 187 1777694353.002000
166 186 1777694353.018000
166 186 1777694353.041000
166 186 1777694353.058000
166 185 1777694353.074000
166 185 1777694353.091000
167 185 1777694353.108000
167 186 1777694353.124000
167 186 1777694353.141000
167 187 1777694353.157000
167 187 1777694353.174000
167 188 1777694353.190000
167 188 1777694353.207000
166 188 1777694353.223000
166 188 1777694353.240000
165 187 1777694353.257000
165 186 1777694353.274000
165 186 1777694353.290000
165 185 1777694353.307000
165 185 1777694353.315000

STROKE 5
178 211 1777694353.834000
178 211 1777694354.021000
178 215 1777694354.038000
179 225 1777694354.055000
181 243 1777694354.071000
182 257 1777694354.088000
182 270 1777694354.105000
183 281 1777694354.121000
184 293 1777694354.138000
185 299 1777694354.155000
186 305 1777694354.171000
187 309 1777694354.188000
187 312 1777694354.205000
188 314 1777694354.221000
188 315 1777694354.238000
188 316 1777694354.255000
188 318 1777694354.272000
188 319 1777694354.288000
188 320 1777694354.304000
188 320 1777694354.321000
188 321 1777694354.338000
188 321 1777694354.354000
188 322 1777694354.371000
188 322 1777694354.388000
188 323 1777694354.404000
188 323 1777694354.421000
188 324 1777694354.437000
188 324 1777694354.454000
189 325 1777694354.471000
192 325 1777694354.488000
198 325 1777694354.504000
202 325 1777694354.521000
206 325 1777694354.537000
207 325 1777694354.546000

STROKE 6
206 219 1777694356.796000
206 219 1777694357.131000
206 219 1777694357.148000
205 219 1777694357.164000
204 219 1777694357.181000
204 218 1777694357.198000
204 218 1777694357.214000
204 217 1777694357.231000
204 217 1777694357.247000
205 216 1777694357.264000
206 216 1777694357.281000
206 216 1777694357.297000
207 216 1777694357.314000
207 216 1777694357.331000
207 217 1777694357.347000
208 217 1777694357.363000
208 218 1777694357.380000
208 218 1777694357.395000

STROKE 7
207 263 1777694357.899000
207 263 1777694358.079000
209 263 1777694358.095000
210 263 1777694358.112000
211 263 1777694358.128000
212 263 1777694358.145000
212 263 1777694358.163000
213 263 1777694358.179000
213 263 1777694358.195000
213 263 1777694358.245000
212 263 1777694358.261000
212 262 1777694358.278000
211 262 1777694358.295000
210 261 1777694358.312000
209 260 1777694358.328000
209 259 1777694358.345000
209 259 1777694358.361000
209 258 1777694358.378000
209 257 1777694358.394000
210 257 1777694358.411000
210 257 1777694358.428000
211 257 1777694358.444000
212 258 1777694358.461000
212 259 1777694358.478000
212 259 1777694358.494000
212 259 1777694358.523000
212 259 1777694358.528000
212 259 1777694358.544000
211 259 1777694358.561000
211 259 1777694358.578000
210 259 1777694358.594000
210 259 1777694358.611000
210 258 1777694358.627000
211 257 1777694358.644000
212 257 1777694358.661000
212 257 1777694358.678000
212 257 1777694358.694000

