STROKE 1
129 242 1775153169.043000
128 242 1775153169.182000
126 240 1775153169.199000
121 235 1775153169.215000
116 229 1775153169.232000
110 221 1775153169.248000
108 217 1775153169.265000
108 212 1775153169.281000
110 205 1775153169.298000
116 196 1775153169.315000
121 190 1775153169.331000
125 188 1775153169.348000
129 186 1775153169.364000
133 185 1775153169.381000
137 185 1775153169.398000
140 186 1775153169.414000
145 188 1775153169.431000
151 192 1775153169.448000
156 198 1775153169.464000
157 202 1775153169.481000
158 204 1775153169.498000
159 206 1775153169.514000
159 209 1775153169.531000
159 210 1775153169.547000
159 212 1775153169.564000
159 214 1775153169.581000
159 215 1775153169.597000
159 217 1775153169.614000
159 218 1775153169.631000
159 220 1775153169.647000
159 221 1775153169.664000
159 222 1775153169.680000
159 222 1775153169.697000
159 223 1775153169.714000
159 224 1775153169.730000
159 224 1775153169.747000
159 223 1775153169.813000
159 219 1775153169.830000
159 213 1775153169.847000
161 205 1775153169.863000
164 199 1775153169.880000
169 192 1775153169.897000
173 189 1775153169.913000
178 187 1775153169.930000
183 186 1775153169.946000
187 186 1775153169.963000
194 189 1775153169.980000
199 192 1775153169.996000
202 195 1775153170.013000
204 200 1775153170.030000
206 206 1775153170.046000
206 212 1775153170.063000
206 217 1775153170.080000
205 223 1775153170.096000
204 228 1775153170.113000
201 233 1775153170.129000
198 236 1775153170.146000
196 238 1775153170.163000
194 238 1775153170.179000
193 239 1775153170.196000
192 239 1775153170.212000

STROKE 2
192 238 1775153170.622000
192 238 1775153170.761000
192 241 1775153170.778000
193 247 1775153170.795000
193 257 1775153170.811000
194 267 1775153170.828000
194 277 1775153170.845000
194 282 1775153170.861000
194 285 1775153170.878000
194 286 1775153170.894000
194 288 1775153170.912000
194 288 1775153170.928000
194 289 1775153170.944000
194 289 1775153170.961000
194 290 1775153170.977000
194 290 1775153170.994000
193 291 1775153171.011000
190 291 1775153171.027000
181 291 1775153171.044000
159 291 1775153171.061000
143 291 1775153171.077000
130 290 1775153171.094000
121 290 1775153171.110000
116 290 1775153171.127000
112 290 1775153171.144000
110 290 1775153171.160000
109 290 1775153171.177000
108 290 1775153171.194000
106 290 1775153171.210000
106 290 1775153171.227000
105 290 1775153171.243000
105 290 1775153171.260000
104 289 1775153171.277000
103 286 1775153171.294000
102 278 1775153171.310000
100 260 1775153171.326000
99 240 1775153171.343000
95 216 1775153171.360000
92 202 1775153171.376000
89 192 1775153171.393000
86 182 1775153171.410000
84 173 1775153171.427000
83 168 1775153171.443000
82 166 1775153171.460000
82 164 1775153171.476000
82 163 1775153171.493000
82 162 1775153171.509000
82 161 1775153171.526000
82 160 1775153171.543000
82 160 1775153171.559000
82 159 1775153171.576000
82 158 1775153171.593000
82 158 1775153171.609000
83 156 1775153171.626000
86 154 1775153171.643000
93 148 1775153171.659000
104 142 1775153171.676000
119 137 1775153171.692000
136 134 1775153171.709000
158 132 1775153171.726000
