STROKE 1
592 219 1775077284.1364474
590 220 1775077284.1494584
588 220 1775077284.1629262
587 220 1775077284.1768117
585 221 1775077284.183713
584 221 1775077284.1907847
582 221 1775077284.1978216
581 221 1775077284.2047772
579 221 1775077284.2118208
578 221 1775077284.21879
577 221 1775077284.225796
575 221 1775077284.2327833
574 220 1775077284.2397535
572 220 1775077284.2467463
571 220 1775077284.2538657
570 219 1775077284.2606995
569 218 1775077284.2677112
568 218 1775077284.2746613
567 217 1775077284.2817945
566 217 1775077284.2887597
565 216 1775077284.2956486
564 215 1775077284.3027105
563 214 1775077284.3165576
562 213 1775077284.3305883
561 212 1775077284.337523
561 211 1775077284.3445697
560 211 1775077284.3516037
560 209 1775077284.3585901
559 207 1775077284.372444
559 206 1775077284.379531
559 205 1775077284.3866131
559 204 1775077284.3934653
559 203 1775077284.4005136
559 202 1775077284.4075577
559 201 1775077284.4145253
559 200 1775077284.4215105
559 199 1775077284.4285276
559 198 1775077284.4424212
559 197 1775077284.4494395
560 196 1775077284.4564836
560 195 1775077284.4634378
561 195 1775077284.4704654
561 194 1775077284.4774773
561 193 1775077284.484479
562 193 1775077284.4914289
562 192 1775077284.498402
563 191 1775077284.505432
563 190 1775077284.5124326
564 189 1775077284.519422
565 188 1775077284.5264945
566 188 1775077284.5334232
567 187 1775077284.5404341
569 186 1775077284.5473988
570 184 1775077284.5544045
572 183 1775077284.5614088
573 182 1775077284.568376
575 181 1775077284.575381
577 180 1775077284.5823283
578 179 1775077284.5893583
579 178 1775077284.5963311
580 177 1775077284.6033375
581 177 1775077284.6103566
583 176 1775077284.617358
584 176 1775077284.6243205
585 176 1775077284.6313472
586 176 1775077284.6383152
587 176 1775077284.6452937
588 176 1775077284.6522784
589 176 1775077284.66642
590 176 1775077284.6732967
591 176 1775077284.6802292
592 176 1775077284.6872528
593 176 1775077284.6942437
594 176 1775077284.7012103
596 176 1775077284.708324
597 177 1775077284.715275
598 177 1775077284.7223284
599 178 1775077284.7292674
601 179 1775077284.736196
602 180 1775077284.7432446
603 181 1775077284.7501752
604 182 1775077284.757129
605 183 1775077284.7642326
607 184 1775077284.771126
608 186 1775077284.7781577
608 187 1775077284.7851474
609 188 1775077284.792167
610 189 1775077284.7990906
610 190 1775077284.8060055
611 190 1775077284.8131196
612 191 1775077284.8200386
612 192 1775077284.8270533
612 193 1775077284.8340542
612 194 1775077284.8550005
612 195 1775077284.8690302
612 196 1775077284.8760645
612 197 1775077284.8969688
612 198 1775077284.904091
612 199 1775077284.924917
613 199 1775077284.9390268
613 200 1775077284.946005
613 201 1775077284.953041
613 202 1775077284.974004
613 203 1775077284.9880517
612 203 1775077284.995031
612 204 1775077285.0090046
612 205 1775077285.0159557
611 205 1775077285.0229304
611 206 1775077285.0370343
611 207 1775077285.0438814
610 207 1775077285.057935
609 208 1775077285.064888
609 209 1775077285.0789394
608 209 1775077285.0858896
607 210 1775077285.0927815
607 211 1775077285.106846
606 211 1775077285.113866
605 212 1775077285.1348195
604 212 1775077285.1561756
603 213 1775077285.184221
602 213 1775077285.2260675
602 214 1775077285.2328553
601 214 1775077285.2538571
600 214 1775077285.3378067
600 215 1775077285.3657289
599 215 1775077285.414724
598 215 1775077285.4356122
597 215 1775077285.4846256
596 215 1775077285.5055804
595 215 1775077285.5754845
594 216 1775077285.603611
593 216 1775077285.6945474
592 217 1775077285.7436662
591 217 1775077285.764576

STROKE 2
613 192 1775077286.8706193
613 191 1775077286.981662
614 190 1775077287.0024853
615 189 1775077287.016404
616 188 1775077287.0234976
617 187 1775077287.0304248
619 187 1775077287.0370774
621 186 1775077287.0439842
623 185 1775077287.0509593
626 185 1775077287.0579708
628 185 1775077287.064969
630 185 1775077287.0720935
633 185 1775077287.0792918
635 185 1775077287.0860176
638 185 1775077287.0929546
640 185 1775077287.0999978
642 185 1775077287.1071038
643 185 1775077287.1139817
645 185 1775077287.1209984
647 186 1775077287.127899
648 186 1775077287.1348379
649 187 1775077287.1418958
650 188 1775077287.1488461
652 188 1775077287.1558628
652 189 1775077287.1628788
653 190 1775077287.1698372
654 190 1775077287.1768646
655 191 1775077287.1838136
656 192 1775077287.197918
657 192 1775077287.2049422
657 193 1775077287.2118542
658 194 1775077287.2188208
659 195 1775077287.232796
659 196 1775077287.2398295
660 197 1775077287.2538342
660 198 1775077287.274783
660 199 1775077287.2818494
660 200 1775077287.2956553
660 201 1775077287.3026636
660 202 1775077287.3167484
660 203 1775077287.3376522
660 204 1775077287.344673
659 205 1775077287.35163
659 206 1775077287.358538
659 207 1775077287.365651
658 208 1775077287.372553
657 209 1775077287.3803117
657 210 1775077287.3873065
656 210 1775077287.3942494
655 211 1775077287.4011376
655 212 1775077287.408021
654 213 1775077287.4150097
653 214 1775077287.433128
652 214 1775077287.4364052
651 215 1775077287.4425375
650 215 1775077287.449868
649 216 1775077287.456762
648 216 1775077287.4704819
646 217 1775077287.4775543
645 217 1775077287.484764
644 217 1775077287.4915254
643 218 1775077287.4984665
642 218 1775077287.505485
640 218 1775077287.512459
638 218 1775077287.5264242
637 218 1775077287.533477
636 218 1775077287.5404272
635 218 1775077287.54739
634 219 1775077287.5543854
633 219 1775077287.5613754
632 219 1775077287.5683773
630 219 1775077287.5754163
629 219 1775077287.589364
628 219 1775077287.5963695
627 219 1775077287.6033864
625 218 1775077287.6244862
624 218 1775077287.6384797
623 217 1775077287.6453168
622 216 1775077287.6664553
621 216 1775077287.6733496
620 215 1775077287.6803303
619 214 1775077287.6944013
618 213 1775077287.7013125
617 212 1775077287.7223923
616 211 1775077287.7433553
616 210 1775077287.7714725
615 210 1775077287.7853034
615 209 1775077287.7923129
614 209 1775077287.8133123
614 208 1775077287.8203197
613 207 1775077287.8413453
613 206 1775077287.8623145
612 206 1775077287.8762999
612 205 1775077287.8902519
611 205 1775077287.9113593
611 204 1775077287.9957142

STROKE 3
700 209 1775077288.905881
699 209 1775077288.9324536
698 209 1775077288.9532945
697 209 1775077288.9601183
696 209 1775077288.9673185
694 209 1775077288.974284
693 209 1775077288.981284
690 209 1775077288.9883077
688 209 1775077288.9951386
686 208 1775077289.002054
684 207 1775077289.008951
682 206 1775077289.015958
680 205 1775077289.0229714
677 204 1775077289.0299637
675 202 1775077289.037071
673 200 1775077289.043898
671 198 1775077289.0509462
669 197 1775077289.057946
668 195 1775077289.0648756
667 193 1775077289.071882
666 192 1775077289.0789478
665 190 1775077289.0858405
665 188 1775077289.089856
665 187 1775077289.1048524
665 185 1775077289.1118684
665 183 1775077289.1187367
665 181 1775077289.1258523
666 180 1775077289.132975
666 178 1775077289.1397753
667 177 1775077289.146849
668 176 1775077289.1538124
668 175 1775077289.16076
