STROKE 1
53 195 1775154816.130000
52 197 1775154816.250000
49 202 1775154816.267000
47 209 1775154816.284000
47 219 1775154816.303000
54 238 1775154816.334000
62 246 1775154816.351000
69 249 1775154816.367000
76 249 1775154816.383000
85 246 1775154816.400000
94 238 1775154816.417000
100 226 1775154816.433000
103 217 1775154816.450000
103 209 1775154816.466000
102 199 1775154816.483000
100 190 1775154816.500000
94 182 1775154816.516000
89 179 1775154816.533000
82 178 1775154816.549000
76 179 1775154816.566000
66 183 1775154816.583000
59 189 1775154816.599000
55 196 1775154816.616000
52 204 1775154816.633000
50 206 1775154816.640000

STROKE 2
102 222 1775154817.003000
103 220 1775154817.114000
111 210 1775154817.131000
122 200 1775154817.148000
134 192 1775154817.165000
141 191 1775154817.181000
146 191 1775154817.198000
152 194 1775154817.215000
157 199 1775154817.231000
160 206 1775154817.248000
161 213 1775154817.264000
160 222 1775154817.281000
158 234 1775154817.298000
154 246 1775154817.315000
151 251 1775154817.331000
149 253 1775154817.347000
146 255 1775154817.364000
142 256 1775154817.381000
135 256 1775154817.397000
127 253 1775154817.414000
118 246 1775154817.431000
112 236 1775154817.447000
108 225 1775154817.464000
107 219 1775154817.480000
107 217 1775154817.496000

STROKE 3
144 260 1775154817.887000
143 265 1775154818.063000
142 277 1775154818.080000
140 294 1775154818.096000
139 308 1775154818.113000
138 321 1775154818.129000
137 326 1775154818.146000
137 329 1775154818.162000
137 331 1775154818.179000
138 332 1775154818.196000
141 333 1775154818.212000
149 334 1775154818.229000
159 335 1775154818.245000
169 334 1775154818.262000
178 333 1775154818.279000

STROKE 4
182 202 1775154818.669000
182 203 1775154818.810000
182 206 1775154818.827000
184 217 1775154818.843000
189 234 1775154818.860000
192 243 1775154818.877000
197 249 1775154818.893000
202 253 1775154818.910000
209 254 1775154818.928000
218 252 1775154818.944000
227 246 1775154818.960000
234 238 1775154818.977000
238 231 1775154818.994000
240 223 1775154819.010000
241 219 1775154819.027000
240 216 1775154819.043000
239 210 1775154819.060000
234 202 1775154819.077000
227 195 1775154819.093000
220 190 1775154819.110000
213 187 1775154819.127000
207 186 1775154819.143000
197 187 1775154819.160000
189 189 1775154819.176000
182 194 1775154819.193000
177 198 1775154819.210000
172 204 1775154819.227000

STROKE 5
237 223 1775154819.666000
237 222 1775154819.725000
240 219 1775154819.742000
247 211 1775154819.758000
259 203 1775154819.775000
269 198 1775154819.792000
277 196 1775154819.809000
285 196 1775154819.825000
291 199 1775154819.841000
295 203 1775154819.858000
298 208 1775154819.875000
300 217 1775154819.891000
300 225 1775154819.908000
298 235 1775154819.924000
295 243 1775154819.941000
291 248 1775154819.958000
288 252 1775154819.974000
286 254 1775154819.991000
285 255 1775154820.008000
284 255 1775154820.021000

STROKE 6
285 193 1775154820.361000
283 192 1775154820.506000
278 190 1775154820.523000
268 184 1775154820.540000
257 172 1775154820.557000
256 163 1775154820.573000
261 150 1775154820.590000
271 137 1775154820.606000
286 129 1775154820.623000
299 126 1775154820.640000
314 127 1775154820.656000
333 131 1775154820.673000
347 139 1775154820.690000

