STROKE 1
151 167 1775151012.565000
150 166 1775151012.666000
146 166 1775151012.683000
138 166 1775151012.699000
124 167 1775151012.716000
110 171 1775151012.732000
100 177 1775151012.749000
91 186 1775151012.765000
88 193 1775151012.782000
88 199 1775151012.799000
89 206 1775151012.815000
97 216 1775151012.832000
104 220 1775151012.849000
112 221 1775151012.865000
121 220 1775151012.882000
134 216 1775151012.899000
140 213 1775151012.915000
143 210 1775151012.932000
144 208 1775151012.949000
143 205 1775151012.965000
136 201 1775151012.982000
127 200 1775151012.998000
115 201 1775151013.015000
104 203 1775151013.032000
97 206 1775151013.049000
95 208 1775151013.060000

STROKE 2
175 205 1775151013.442000
175 204 1775151013.547000
180 203 1775151013.564000
188 202 1775151013.580000
197 203 1775151013.597000
203 205 1775151013.613000
206 208 1775151013.630000
206 211 1775151013.647000
205 215 1775151013.663000
202 219 1775151013.680000
198 222 1775151013.697000
194 225 1775151013.714000
191 224 1775151013.730000
186 222 1775151013.747000
181 219 1775151013.763000
177 212 1775151013.780000
176 203 1775151013.796000
179 192 1775151013.813000
187 182 1775151013.830000
195 175 1775151013.846000
204 171 1775151013.863000
210 170 1775151013.880000
214 170 1775151013.896000
217 172 1775151013.913000
221 175 1775151013.930000
223 180 1775151013.946000
224 187 1775151013.963000
224 198 1775151013.979000
222 215 1775151013.996000
217 237 1775151014.013000
214 248 1775151014.029000
213 257 1775151014.046000
212 263 1775151014.063000
212 269 1775151014.079000
213 273 1775151014.096000
213 275 1775151014.112000
214 278 1775151014.129000
214 281 1775151014.146000
215 283 1775151014.162000
216 285 1775151014.179000
217 286 1775151014.196000
218 287 1775151014.212000
222 288 1775151014.229000
226 288 1775151014.245000
234 288 1775151014.262000
242 286 1775151014.279000
245 285 1775151014.287000

STROKE 3
223 188 1775151014.704000
223 187 1775151014.794000
224 185 1775151014.811000
229 179 1775151014.827000
236 173 1775151014.844000
245 170 1775151014.860000
255 169 1775151014.877000
269 173 1775151014.894000
276 178 1775151014.910000
279 184 1775151014.927000
279 191 1775151014.944000
274 205 1775151014.961000
267 214 1775151014.977000
262 219 1775151014.994000
259 222 1775151015.010000
256 225 1775151015.027000
256 225 1775151015.034000

