STROKE 1
42 260 1776267718.048000
42 260 1776267718.130000
43 259 1776267718.146000
46 257 1776267718.163000
50 255 1776267718.179000
54 254 1776267718.196000
59 254 1776267718.213000
62 255 1776267718.229000
64 256 1776267718.246000
65 258 1776267718.263000
67 260 1776267718.280000
67 262 1776267718.296000
67 264 1776267718.313000
66 266 1776267718.329000
65 268 1776267718.346000
62 270 1776267718.362000
58 270 1776267718.379000
50 268 1776267718.396000
41 263 1776267718.412000
32 253 1776267718.429000
31 245 1776267718.445000
32 237 1776267718.462000
36 228 1776267718.479000
45 220 1776267718.496000
51 218 1776267718.512000
56 217 1776267718.529000
62 218 1776267718.545000
67 219 1776267718.562000

STROKE 2
103 223 1776267718.967000
102 225 1776267719.111000
101 229 1776267719.127000
100 237 1776267719.144000
100 245 1776267719.161000
102 258 1776267719.177000
106 266 1776267719.194000
112 272 1776267719.210000
118 276 1776267719.227000
124 278 1776267719.244000
133 278 1776267719.260000
141 277 1776267719.277000
148 273 1776267719.294000
155 270 1776267719.310000
162 262 1776267719.327000
166 254 1776267719.343000
167 245 1776267719.360000
167 237 1776267719.377000
164 227 1776267719.393000
162 221 1776267719.410000
159 218 1776267719.426000
156 217 1776267719.443000
153 216 1776267719.460000
148 218 1776267719.476000
143 223 1776267719.493000
140 231 1776267719.510000
140 239 1776267719.526000
142 250 1776267719.543000
145 255 1776267719.559000
146 258 1776267719.576000
148 260 1776267719.593000
150 261 1776267719.610000
150 261 1776267719.621000

STROKE 3
130 286 1776267720.905000
130 288 1776267721.023000
131 295 1776267721.039000
132 306 1776267721.056000
133 317 1776267721.073000
133 326 1776267721.089000
133 333 1776267721.106000
133 337 1776267721.122000
133 339 1776267721.139000
133 340 1776267721.156000
133 341 1776267721.172000
133 342 1776267721.189000
133 342 1776267721.206000
133 343 1776267721.222000
133 344 1776267721.239000
135 344 1776267721.255000
139 345 1776267721.272000
147 345 1776267721.289000
157 345 1776267721.306000
169 344 1776267721.323000
174 343 1776267721.339000
177 342 1776267721.355000
178 342 1776267721.372000
179 341 1776267721.389000
180 341 1776267721.405000
180 340 1776267721.422000
181 337 1776267721.439000
183 332 1776267721.455000
188 316 1776267721.472000
191 300 1776267721.488000
194 283 1776267721.505000
196 266 1776267721.521000
196 250 1776267721.539000
196 233 1776267721.555000
196 225 1776267721.572000
196 219 1776267721.589000
196 217 1776267721.605000
196 214 1776267721.621000
196 214 1776267721.638000

STROKE 4
194 220 1776267722.080000
194 220 1776267722.170000
196 218 1776267722.187000
204 212 1776267722.203000
213 208 1776267722.220000
222 206 1776267722.236000
228 206 1776267722.253000
238 209 1776267722.270000
244 213 1776267722.286000
249 219 1776267722.303000
253 226 1776267722.320000
254 233 1776267722.336000
255 242 1776267722.353000
254 248 1776267722.369000
252 252 1776267722.386000
250 255 1776267722.403000
248 257 1776267722.420000
246 259 1776267722.436000
243 261 1776267722.453000
240 262 1776267722.469000
237 262 1776267722.486000
235 262 1776267722.498000

STROKE 5
221 207 1776267722.828000
220 206 1776267722.902000
219 204 1776267722.918000
212 194 1776267722.935000
206 182 1776267722.951000
203 171 1776267722.968000
206 160 1776267722.985000
213 149 1776267723.001000
225 141 1776267723.018000
236 140 1776267723.035000
253 144 1776267723.051000
271 153 1776267723.068000
276 157 1776267723.075000

