STROKE 1
122 289 1777379423.261000
122 289 1777379423.371000
118 286 1777379423.387000
113 279 1777379423.415000
110 276 1777379423.431000
110 273 1777379423.447000
110 271 1777379423.464000
111 269 1777379423.480000
113 267 1777379423.497000
115 266 1777379423.513000
119 264 1777379423.530000
122 264 1777379423.547000
124 263 1777379423.563000
127 263 1777379423.580000
129 263 1777379423.597000
131 263 1777379423.613000
133 263 1777379423.630000
134 264 1777379423.646000
135 265 1777379423.663000
137 267 1777379423.680000
138 269 1777379423.696000
138 271 1777379423.713000
138 274 1777379423.730000
137 278 1777379423.747000
135 281 1777379423.763000
132 283 1777379423.779000
129 286 1777379423.797000
125 286 1777379423.813000
121 287 1777379423.829000
117 286 1777379423.846000
113 284 1777379423.862000
109 279 1777379423.879000
107 274 1777379423.897000
106 271 1777379423.912000
106 269 1777379423.929000
107 267 1777379423.946000
109 263 1777379423.962000
114 256 1777379423.979000
120 251 1777379423.995000
125 247 1777379424.012000
129 245 1777379424.029000
132 244 1777379424.045000
135 245 1777379424.062000
138 246 1777379424.078000
142 248 1777379424.095000
145 250 1777379424.113000

STROKE 2
174 246 1777379424.494000
173 247 1777379424.661000
171 250 1777379424.677000
168 257 1777379424.694000
167 265 1777379424.710000
168 273 1777379424.727000
172 281 1777379424.744000
180 286 1777379424.760000
190 287 1777379424.778000

STROKE 3
192 241 1777379425.104000
194 244 1777379425.242000
200 248 1777379425.259000
207 253 1777379425.276000
214 257 1777379425.292000
216 260 1777379425.309000
217 261 1777379425.325000
218 262 1777379425.342000
218 265 1777379425.359000
217 270 1777379425.375000
214 277 1777379425.392000
209 282 1777379425.409000
202 287 1777379425.426000
197 288 1777379425.442000
191 289 1777379425.458000
186 290 1777379425.475000
181 290 1777379425.492000
178 289 1777379425.509000
177 289 1777379425.525000
176 288 1777379425.542000
175 286 1777379425.558000
176 281 1777379425.575000
179 277 1777379425.592000
182 273 1777379425.608000
185 271 1777379425.625000
188 270 1777379425.642000
192 269 1777379425.658000
196 270 1777379425.675000
200 271 1777379425.691000
204 273 1777379425.708000
209 277 1777379425.725000
210 280 1777379425.741000

STROKE 4
222 265 1777379426.086000
222 264 1777379426.240000
225 259 1777379426.257000
231 252 1777379426.273000
238 247 1777379426.290000
244 244 1777379426.307000
251 243 1777379426.323000
257 244 1777379426.340000
262 247 1777379426.356000
266 251 1777379426.374000
269 253 1777379426.390000
270 255 1777379426.406000
270 256 1777379426.423000
271 257 1777379426.440000
271 259 1777379426.456000
270 261 1777379426.473000
267 265 1777379426.489000
262 270 1777379426.506000
255 275 1777379426.523000
252 277 1777379426.539000
250 278 1777379426.556000
249 278 1777379426.572000
247 279 1777379426.589000
247 279 1777379426.606000

STROKE 5
262 314 1777379426.998000
263 313 1777379427.188000
265 311 1777379427.204000
267 310 1777379427.221000
268 309 1777379427.238000
269 309 1777379427.254000
270 309 1777379427.271000
270 309 1777379427.288000
270 309 1777379427.304000
270 309 1777379427.354000
269 309 1777379427.371000
268 310 1777379427.388000
267 310 1777379427.404000
266 310 1777379427.421000
265 310 1777379427.437000
265 310 1777379427.454000

