STROKE 1
91 264 1775643957.550000
90 262 1775643957.718000
89 259 1775643957.735000
85 250 1775643957.751000
84 242 1775643957.768000
84 235 1775643957.784000
86 228 1775643957.801000
90 223 1775643957.818000
94 220 1775643957.834000
97 219 1775643957.851000
102 219 1775643957.867000
109 221 1775643957.884000
117 226 1775643957.901000
122 230 1775643957.917000
125 236 1775643957.934000
127 242 1775643957.951000
128 248 1775643957.968000
129 252 1775643957.984000
129 254 1775643958.001000
129 256 1775643958.017000
129 257 1775643958.034000
129 257 1775643958.050000
129 258 1775643958.067000
129 259 1775643958.084000
129 259 1775643958.100000
129 259 1775643958.117000
129 258 1775643958.183000
128 251 1775643958.200000
128 243 1775643958.217000
128 234 1775643958.233000
129 228 1775643958.250000
132 222 1775643958.267000
136 218 1775643958.283000
142 216 1775643958.300000
149 216 1775643958.316000
159 216 1775643958.333000
166 217 1775643958.350000
169 218 1775643958.366000
172 220 1775643958.383000
174 223 1775643958.400000
175 229 1775643958.416000
176 235 1775643958.433000
175 242 1775643958.449000
174 248 1775643958.466000
173 254 1775643958.483000
172 256 1775643958.499000
171 257 1775643958.516000
170 258 1775643958.533000
169 259 1775643958.550000
169 259 1775643958.561000

STROKE 2
227 256 1775643961.260000
226 256 1775643961.459000
222 256 1775643961.475000
214 255 1775643961.492000
204 251 1775643961.509000
195 244 1775643961.526000
192 239 1775643961.542000
190 234 1775643961.559000
190 230 1775643961.575000
191 227 1775643961.592000
192 222 1775643961.609000
194 219 1775643961.625000
196 217 1775643961.642000
198 215 1775643961.658000
202 213 1775643961.675000
207 212 1775643961.692000
210 212 1775643961.708000
214 212 1775643961.725000
215 212 1775643961.742000
217 212 1775643961.758000
218 212 1775643961.775000
219 212 1775643961.791000
220 212 1775643961.808000
220 212 1775643961.825000
220 212 1775643961.841000
220 212 1775643961.860000
220 212 1775643961.875000
214 209 1775643961.891000
206 206 1775643961.908000
198 201 1775643961.924000
193 196 1775643961.941000
191 192 1775643961.958000
190 188 1775643961.974000
192 184 1775643961.991000
196 179 1775643962.007000
203 175 1775643962.024000
209 173 1775643962.041000
212 172 1775643962.057000
215 173 1775643962.074000
218 174 1775643962.091000
220 174 1775643962.098000

