STROKE 1
48 284 1776436420.818000
47 284 1776436420.911000
46 283 1776436420.928000
43 280 1776436420.945000
41 276 1776436420.962000
39 271 1776436420.978000
39 264 1776436420.996000
41 256 1776436421.011000
45 250 1776436421.028000
50 246 1776436421.045000
56 244 1776436421.062000
65 245 1776436421.078000
73 248 1776436421.095000
79 252 1776436421.111000
83 255 1776436421.128000
85 258 1776436421.144000
86 263 1776436421.161000
87 267 1776436421.177000
87 272 1776436421.194000
87 275 1776436421.211000
87 278 1776436421.228000
87 280 1776436421.244000
86 282 1776436421.261000
86 282 1776436421.277000
86 282 1776436421.294000
86 282 1776436421.311000
85 280 1776436421.327000
86 275 1776436421.344000
89 266 1776436421.360000
94 255 1776436421.377000
102 246 1776436421.394000
107 244 1776436421.411000
113 244 1776436421.427000
121 248 1776436421.443000
130 254 1776436421.460000
135 259 1776436421.477000
138 264 1776436421.493000
140 268 1776436421.510000
141 273 1776436421.527000
140 276 1776436421.543000
139 279 1776436421.560000
137 282 1776436421.577000
134 284 1776436421.593000
133 285 1776436421.601000

STROKE 2
161 255 1776436422.060000
161 255 1776436422.192000
161 258 1776436422.209000
162 266 1776436422.225000
164 288 1776436422.242000
165 303 1776436422.258000
164 316 1776436422.275000
162 329 1776436422.292000
161 335 1776436422.308000
160 338 1776436422.325000
159 340 1776436422.341000
159 341 1776436422.358000
158 342 1776436422.375000
156 343 1776436422.391000
153 344 1776436422.408000
147 345 1776436422.424000
140 345 1776436422.442000
136 345 1776436422.458000
133 344 1776436422.474000
129 343 1776436422.491000
126 340 1776436422.508000
122 337 1776436422.524000
119 331 1776436422.541000
118 325 1776436422.558000
119 317 1776436422.574000
121 307 1776436422.591000
125 295 1776436422.607000
127 289 1776436422.624000
128 285 1776436422.641000
128 283 1776436422.657000
129 282 1776436422.674000

STROKE 3
228 281 1776436425.293000
227 281 1776436425.384000
226 281 1776436425.401000
221 282 1776436425.417000
210 284 1776436425.434000
201 284 1776436425.451000
193 283 1776436425.467000
186 280 1776436425.484000
182 277 1776436425.501000
179 273 1776436425.517000
179 271 1776436425.534000
179 268 1776436425.550000
182 264 1776436425.567000
191 256 1776436425.584000
198 252 1776436425.600000
204 250 1776436425.617000
208 249 1776436425.633000
210 249 1776436425.650000
213 249 1776436425.667000
215 250 1776436425.683000
216 250 1776436425.698000

STROKE 4
216 255 1776436426.056000
215 254 1776436426.132000
210 250 1776436426.149000
202 242 1776436426.166000
193 233 1776436426.183000
186 220 1776436426.199000
185 212 1776436426.215000
186 204 1776436426.232000
190 195 1776436426.249000
196 188 1776436426.266000
207 185 1776436426.282000
216 185 1776436426.298000
230 190 1776436426.315000
244 198 1776436426.332000

STROKE 5
205 309 1776436427.124000
206 309 1776436427.296000
206 309 1776436427.313000
207 309 1776436427.329000
207 310 1776436427.346000
207 311 1776436427.362000
207 311 1776436427.379000
207 312 1776436427.396000
207 312 1776436427.512000
207 312 1776436427.529000
208 312 1776436427.545000
207 312 1776436427.595000
207 310 1776436427.612000
206 309 1776436427.628000
206 308 1776436427.645000
206 307 1776436427.662000
206 307 1776436427.679000
207 307 1776436427.695000
207 306 1776436427.712000
208 306 1776436427.728000
208 306 1776436427.745000

