STROKE 1
121 153 1775318269.671000
121 153 1775318269.760000
119 155 1775318269.777000
114 160 1775318269.793000
107 170 1775318269.809000
105 178 1775318269.826000
105 183 1775318269.843000
112 194 1775318269.871000
119 196 1775318269.887000
127 196 1775318269.905000
138 194 1775318269.922000
152 187 1775318269.938000
159 180 1775318269.955000
163 174 1775318269.972000
164 169 1775318269.989000
163 162 1775318270.005000
159 156 1775318270.022000
153 152 1775318270.039000
144 150 1775318270.056000
137 151 1775318270.072000
129 155 1775318270.089000
122 161 1775318270.106000

STROKE 2
167 168 1775318270.426000
167 167 1775318270.506000
168 166 1775318270.523000
172 163 1775318270.539000
180 160 1775318270.555000
193 157 1775318270.572000
201 158 1775318270.589000
210 161 1775318270.605000
216 166 1775318270.622000
218 172 1775318270.639000
215 179 1775318270.655000
208 185 1775318270.672000
199 189 1775318270.689000
190 191 1775318270.706000

STROKE 3
213 157 1775318270.931000
213 157 1775318271.004000
210 155 1775318271.021000
204 148 1775318271.037000
195 139 1775318271.054000
191 132 1775318271.071000
190 124 1775318271.087000
193 116 1775318271.104000
198 109 1775318271.121000
205 105 1775318271.137000
213 105 1775318271.154000
220 107 1775318271.170000
226 112 1775318271.187000
229 116 1775318271.204000
230 123 1775318271.221000
228 131 1775318271.237000
222 140 1775318271.253000
213 147 1775318271.270000
206 151 1775318271.287000
199 154 1775318271.304000

STROKE 4
195 204 1775318271.587000
196 211 1775318271.752000
197 222 1775318271.769000
198 236 1775318271.786000
200 246 1775318271.802000
204 256 1775318271.819000
209 259 1775318271.835000
214 260 1775318271.852000
221 261 1775318271.869000
236 260 1775318271.886000
244 259 1775318271.903000

