STROKE 1
89 265 1776489708.766000
87 265 1776489708.909000
85 265 1776489708.925000
80 264 1776489708.942000
76 261 1776489708.958000
73 255 1776489708.975000
73 245 1776489708.991000
76 234 1776489709.008000
82 226 1776489709.025000
87 221 1776489709.041000
93 218 1776489709.058000
97 218 1776489709.075000
103 218 1776489709.091000
109 220 1776489709.108000
116 223 1776489709.124000
123 230 1776489709.141000
126 236 1776489709.158000
129 243 1776489709.174000
129 248 1776489709.191000
130 252 1776489709.208000
130 254 1776489709.224000
130 256 1776489709.241000
130 257 1776489709.257000
131 259 1776489709.274000
134 262 1776489709.291000
137 265 1776489709.307000
142 268 1776489709.324000
147 270 1776489709.341000
153 270 1776489709.358000
158 270 1776489709.374000
164 269 1776489709.391000
169 267 1776489709.407000
173 265 1776489709.424000
176 259 1776489709.441000
175 252 1776489709.457000
172 243 1776489709.474000
167 234 1776489709.490000
162 230 1776489709.507000
158 227 1776489709.523000
156 227 1776489709.540000

STROKE 2
157 277 1776489709.967000
157 280 1776489710.122000
156 286 1776489710.139000
154 296 1776489710.155000
152 308 1776489710.172000
151 319 1776489710.189000
151 325 1776489710.205000
151 329 1776489710.222000
151 332 1776489710.239000
152 333 1776489710.255000
153 335 1776489710.272000
155 336 1776489710.288000
160 337 1776489710.305000
167 338 1776489710.322000
173 338 1776489710.339000
180 338 1776489710.355000
184 337 1776489710.372000
186 337 1776489710.388000
188 336 1776489710.405000
190 334 1776489710.422000
192 333 1776489710.438000
193 330 1776489710.455000
195 326 1776489710.471000
197 318 1776489710.488000
199 303 1776489710.504000
200 290 1776489710.521000
201 278 1776489710.538000
201 266 1776489710.555000
200 250 1776489710.572000
200 240 1776489710.588000
200 233 1776489710.604000
201 228 1776489710.621000
201 226 1776489710.638000
201 226 1776489710.645000

STROKE 3
195 233 1776489711.073000
196 232 1776489711.170000
201 228 1776489711.186000
209 223 1776489711.203000
217 218 1776489711.219000
225 216 1776489711.236000
233 217 1776489711.253000
239 219 1776489711.269000
246 224 1776489711.286000
250 231 1776489711.303000
252 239 1776489711.319000
253 249 1776489711.336000
253 253 1776489711.352000
252 257 1776489711.369000
250 262 1776489711.386000
246 268 1776489711.403000
241 273 1776489711.419000

