STROKE 1
32 228 1776270261.001000
33 228 1776270261.122000
34 227 1776270261.139000
39 224 1776270261.156000
45 223 1776270261.170000
50 222 1776270261.186000
55 222 1776270261.203000
61 223 1776270261.220000
64 225 1776270261.236000
66 226 1776270261.253000
67 227 1776270261.270000
68 229 1776270261.286000
67 234 1776270261.303000
66 239 1776270261.319000
62 244 1776270261.336000
58 248 1776270261.353000
55 249 1776270261.369000
52 249 1776270261.386000
48 246 1776270261.402000
43 240 1776270261.419000
39 234 1776270261.435000
35 224 1776270261.452000
34 219 1776270261.469000
35 214 1776270261.485000
39 207 1776270261.502000
47 199 1776270261.519000
59 193 1776270261.535000
66 191 1776270261.552000
72 190 1776270261.569000
78 190 1776270261.586000
82 190 1776270261.602000

STROKE 2
133 241 1776270262.079000
132 241 1776270262.184000
131 240 1776270262.201000
127 236 1776270262.217000
122 231 1776270262.234000
117 225 1776270262.251000
114 217 1776270262.267000
113 213 1776270262.284000
117 204 1776270262.303000
121 199 1776270262.317000
129 193 1776270262.333000
132 191 1776270262.350000
134 190 1776270262.367000
136 190 1776270262.384000
140 190 1776270262.400000
145 192 1776270262.417000
150 196 1776270262.433000
155 200 1776270262.450000
159 203 1776270262.467000
160 204 1776270262.483000
162 206 1776270262.500000
163 208 1776270262.516000
164 211 1776270262.534000
164 213 1776270262.550000
164 214 1776270262.566000
164 216 1776270262.583000
164 218 1776270262.600000
163 220 1776270262.616000
163 221 1776270262.633000
163 222 1776270262.649000
162 223 1776270262.666000
162 223 1776270262.683000
162 224 1776270262.699000
162 224 1776270262.716000
161 225 1776270262.733000
161 225 1776270262.749000
161 225 1776270262.849000
163 222 1776270262.866000
167 216 1776270262.882000
174 206 1776270262.900000
179 201 1776270262.916000
182 198 1776270262.932000
186 196 1776270262.949000
190 195 1776270262.965000
198 195 1776270262.982000
205 196 1776270262.999000
210 198 1776270263.015000
213 201 1776270263.032000
216 203 1776270263.049000
218 207 1776270263.065000
219 209 1776270263.082000
220 212 1776270263.098000
220 213 1776270263.115000
220 216 1776270263.132000
218 220 1776270263.148000
216 223 1776270263.165000
213 226 1776270263.182000
210 229 1776270263.198000
209 230 1776270263.215000
208 230 1776270263.231000
207 231 1776270263.248000
205 231 1776270263.265000
203 232 1776270263.281000
201 232 1776270263.298000
201 232 1776270263.313000

STROKE 3
206 229 1776270265.671000
206 230 1776270265.792000
206 233 1776270265.808000
206 241 1776270265.825000
205 259 1776270265.842000
204 272 1776270265.858000
203 282 1776270265.875000
202 291 1776270265.892000
201 297 1776270265.909000
200 302 1776270265.925000
199 304 1776270265.941000
199 305 1776270265.958000
199 306 1776270265.975000
198 307 1776270265.992000
198 307 1776270266.008000
196 307 1776270266.025000
193 307 1776270266.041000
182 305 1776270266.058000
167 304 1776270266.074000
151 302 1776270266.091000
133 301 1776270266.108000
115 300 1776270266.125000
106 300 1776270266.141000
100 300 1776270266.158000
96 300 1776270266.174000
94 300 1776270266.191000
93 299 1776270266.208000
92 299 1776270266.225000
92 299 1776270266.241000
91 298 1776270266.258000
91 298 1776270266.275000
90 296 1776270266.291000
91 294 1776270266.308000
92 288 1776270266.324000
94 277 1776270266.341000
97 266 1776270266.357000
100 252 1776270266.374000
102 236 1776270266.390000
104 222 1776270266.407000
106 202 1776270266.424000
106 190 1776270266.440000
106 179 1776270266.457000
107 171 1776270266.474000
107 165 1776270266.490000
108 160 1776270266.507000
108 157 1776270266.527000
109 156 1776270266.540000
109 154 1776270266.557000
110 152 1776270266.574000
110 151 1776270266.590000
110 150 1776270266.606000
111 149 1776270266.623000
111 148 1776270266.640000
113 146 1776270266.657000
120 143 1776270266.673000
137 140 1776270266.690000
158 138 1776270266.706000
175 138 1776270266.723000
189 139 1776270266.740000
195 139 1776270266.756000
199 139 1776270266.773000
201 139 1776270266.790000
204 139 1776270266.806000
206 139 1776270266.822000

