STROKE 1
141 316 1777379726.040000
141 316 1777379726.167000
140 316 1777379726.184000
137 316 1777379726.200000
131 316 1777379726.217000
125 315 1777379726.233000
119 313 1777379726.250000
115 311 1777379726.267000
112 307 1777379726.283000
110 303 1777379726.300000
109 299 1777379726.317000
108 294 1777379726.333000
108 286 1777379726.350000
110 280 1777379726.366000
112 274 1777379726.383000
115 270 1777379726.400000
119 266 1777379726.417000
122 265 1777379726.433000
125 264 1777379726.450000
128 264 1777379726.466000
132 263 1777379726.483000
136 263 1777379726.500000
139 263 1777379726.516000
142 263 1777379726.533000
144 263 1777379726.549000
149 265 1777379726.566000
153 267 1777379726.583000
156 270 1777379726.599000
158 272 1777379726.616000
159 276 1777379726.633000
161 280 1777379726.649000
161 283 1777379726.666000
161 287 1777379726.683000
161 290 1777379726.699000
160 294 1777379726.716000
159 297 1777379726.732000
158 300 1777379726.749000
156 303 1777379726.766000
153 307 1777379726.783000
151 309 1777379726.799000
149 312 1777379726.816000
146 313 1777379726.832000
144 315 1777379726.849000
141 316 1777379726.865000
139 317 1777379726.882000
137 318 1777379726.899000
136 318 1777379726.915000
135 318 1777379726.932000
133 318 1777379726.948000
131 316 1777379726.965000
129 315 1777379726.982000
127 313 1777379726.999000
126 311 1777379727.015000
125 310 1777379727.032000
126 308 1777379727.048000
126 306 1777379727.065000
129 303 1777379727.082000
130 302 1777379727.098000
133 300 1777379727.115000
135 300 1777379727.131000
137 300 1777379727.148000
140 300 1777379727.165000
142 301 1777379727.181000
144 302 1777379727.198000
145 303 1777379727.215000
147 304 1777379727.232000

STROKE 2
142 261 1777379728.257000
140 261 1777379728.398000
134 261 1777379728.415000
121 261 1777379728.431000
110 260 1777379728.452000
102 256 1777379728.478000
99 251 1777379728.495000
97 244 1777379728.512000
97 237 1777379728.528000
100 227 1777379728.545000
102 221 1777379728.561000
105 217 1777379728.578000
108 214 1777379728.595000
113 211 1777379728.612000
116 209 1777379728.628000
120 208 1777379728.644000
124 208 1777379728.661000
127 207 1777379728.678000
132 208 1777379728.694000
136 209 1777379728.711000
140 210 1777379728.728000
143 212 1777379728.744000
145 214 1777379728.761000
148 217 1777379728.777000
150 219 1777379728.794000
151 223 1777379728.811000
152 230 1777379728.828000
153 237 1777379728.844000
153 244 1777379728.861000
152 250 1777379728.877000
151 254 1777379728.894000
149 257 1777379728.910000
147 259 1777379728.927000
146 260 1777379728.944000
144 260 1777379728.960000
142 261 1777379728.977000
141 262 1777379728.994000
140 262 1777379729.009000

STROKE 3
180 264 1777379729.930000
180 264 1777379730.110000
