STROKE 1
122 158 1777657241.186000
117 159 1777657241.317000
117 162 1777657241.334000
117 165 1777657241.351000
116 169 1777657241.367000
116 173 1777657241.384000
115 176 1777657241.401000
115 179 1777657241.417000
115 182 1777657241.434000
115 184 1777657241.451000
115 187 1777657241.467000
117 189 1777657241.484000
119 192 1777657241.501000
122 194 1777657241.517000
126 196 1777657241.534000
130 197 1777657241.551000
135 199 1777657241.568000
140 199 1777657241.584000
144 200 1777657241.601000
147 201 1777657241.618000
150 201 1777657241.635000
153 201 1777657241.651000
156 201 1777657241.668000
158 200 1777657241.685000
162 198 1777657241.701000
165 196 1777657241.718000
167 193 1777657241.735000
170 190 1777657241.752000
173 187 1777657241.769000
174 184 1777657241.785000
175 182 1777657241.802000
176 179 1777657241.819000
176 177 1777657241.835000
176 175 1777657241.852000
176 172 1777657241.869000
176 170 1777657241.886000
176 168 1777657241.902000
176 167 1777657241.919000
176 165 1777657241.936000
174 163 1777657241.953000
173 161 1777657241.969000
171 159 1777657241.986000
168 158 1777657242.003000
167 157 1777657242.020000
165 157 1777657242.036000
163 156 1777657242.053000
161 156 1777657242.070000
159 156 1777657242.086000
157 156 1777657242.103000
156 156 1777657242.120000
155 156 1777657242.137000
153 156 1777657242.153000
152 158 1777657242.170000
151 159 1777657242.187000
150 162 1777657242.204000
149 165 1777657242.220000
148 167 1777657242.237000
147 171 1777657242.254000
147 174 1777657242.271000
147 178 1777657242.287000
147 182 1777657242.304000
147 185 1777657242.321000
147 188 1777657242.338000
149 191 1777657242.355000
152 193 1777657242.371000
155 194 1777657242.388000
160 196 1777657242.404000
165 197 1777657242.421000

STROKE 2
154 111 1777657243.329000
146 113 1777657243.510000
145 113 1777657243.527000
144 113 1777657243.543000
143 113 1777657243.560000
137 113 1777657243.577000
128 113 1777657243.593000
117 113 1777657243.610000
107 114 1777657243.627000
99 115 1777657243.644000
94 116 1777657243.660000
91 118 1777657243.677000
90 119 1777657243.693000
90 120 1777657243.731000
90 121 1777657243.861000
90 122 1777657243.894000
90 123 1777657243.911000
90 127 1777657243.928000
90 131 1777657243.945000
90 136 1777657243.961000
90 141 1777657243.978000
90 147 1777657243.995000
90 151 1777657244.012000
90 156 1777657244.029000
90 161 1777657244.045000
90 166 1777657244.062000
90 171 1777657244.078000
90 176 1777657244.095000
90 180 1777657244.112000
90 185 1777657244.129000
90 191 1777657244.145000
90 196 1777657244.162000
90 202 1777657244.179000
90 207 1777657244.196000
91 212 1777657244.212000
91 217 1777657244.229000
92 222 1777657244.246000
93 228 1777657244.263000
94 232 1777657244.279000
96 237 1777657244.296000
98 241 1777657244.313000
100 246 1777657244.329000
102 250 1777657244.346000
104 254 1777657244.363000
106 257 1777657244.380000
108 259 1777657244.396000
110 261 1777657244.413000
113 262 1777657244.430000
117 263 1777657244.447000
120 264 1777657244.463000
124 265 1777657244.480000
128 265 1777657244.497000
133 265 1777657244.513000
138 265 1777657244.530000
143 265 1777657244.547000
148 265 1777657244.564000
153 265 1777657244.580000
157 265 1777657244.597000
160 265 1777657244.614000
163 265 1777657244.631000
164 265 1777657244.647000
165 265 1777657244.664000
165 264 1777657244.715000
165 262 1777657244.731000
166 260 1777657244.748000
166 259 1777657244.765000
167 257 1777657244.782000
167 255 1777657244.798000
168 252 1777657244.815000
168 249 1777657244.832000
168 246 1777657244.849000
168 242 1777657244.865000
168 238 1777657244.882000
168 235 1777657244.899000
168 231 1777657244.915000
168 228 1777657244.932000
168 225 1777657244.949000
168 221 1777657244.965000
168 218 1777657244.982000
168 214 1777657244.999000
168 210 1777657245.016000
168 206 1777657245.032000
168 203 1777657245.049000
169 201 1777657245.066000

STROKE 3
198 160 1777657245.638000
196 159 1777657245.837000
196 163 1777657245.854000
196 167 1777657245.870000
196 174 1777657245.887000
196 181 1777657245.903000
196 190 1777657245.920000
196 199 1777657245.937000
196 207 1777657245.953000
196 215 1777657245.970000
196 223 1777657245.987000
197 231 1777657246.003000
198 239 1777657246.020000
198 246 1777657246.037000
199 253 1777657246.053000
199 258 1777657246.070000
199 261 1777657246.087000
199 263 1777657246.104000
199 264 1777657246.204000
199 265 1777657246.292000
199 266 1777657246.338000
200 266 1777657246.389000
203 266 1777657246.405000
208 267 1777657246.422000
217 269 1777657246.439000

STROKE 4
257 168 1777657251.075000
251 161 1777657251.244000
249 161 1777657251.260000
246 161 1777657251.277000
243 161 1777657251.293000
240 161 1777657251.310000
237 163 1777657251.327000
235 165 1777657251.344000
232 168 1777657251.360000
231 171 1777657251.377000
230 173 1777657251.394000
230 174 1777657251.410000
230 175 1777657251.427000
230 176 1777657251.444000
233 176 1777657251.460000
237 176 1777657251.477000
243 177 1777657251.494000
249 178 1777657251.511000
254 178 1777657251.527000
259 178 1777657251.544000
263 178 1777657251.561000
266 179 1777657251.578000
269 179 1777657251.594000
271 180 1777657251.611000
272 181 1777657251.628000
272 182 1777657251.645000
272 183 1777657251.661000
272 184 1777657251.678000
272 186 1777657251.695000
272 189 1777657251.712000
271 193 1777657251.728000
268 197 1777657251.745000
266 200 1777657251.762000
263 202 1777657251.778000
259 204 1777657251.795000
255 205 1777657251.812000
250 207 1777657251.829000
245 208 1777657251.846000
240 209 1777657251.862000
236 209 1777657251.879000
231 209 1777657251.896000
226 209 1777657251.912000
223 207 1777657251.929000
219 205 1777657251.946000
217 202 1777657251.962000
216 198 1777657251.979000
216 195 1777657251.996000
217 192 1777657252.013000
222 189 1777657252.030000
228 187 1777657252.046000
233 187 1777657252.063000
237 187 1777657252.080000
240 187 1777657252.097000
242 187 1777657252.113000
244 187 1777657252.130000
245 187 1777657252.147000
245 189 1777657252.163000
246 190 1777657252.180000
246 191 1777657252.197000
247 192 1777657252.214000
248 193 1777657252.230000
248 194 1777657252.247000
249 195 1777657252.264000
250 196 1777657252.281000
251 197 1777657252.297000
251 199 1777657252.314000
252 201 1777657252.331000
253 203 1777657252.348000
254 207 1777657252.365000
255 211 1777657252.382000
256 218 1777657252.398000
257 224 1777657252.415000
258 230 1777657252.431000
259 236 1777657252.448000
259 242 1777657252.465000
259 248 1777657252.482000
259 254 1777657252.498000
259 259 1777657252.515000
259 264 1777657252.532000
259 267 1777657252.549000
259 268 1777657252.565000
259 269 1777657252.582000
260 269 1777657252.700000

STROKE 5
