STROKE 1
42 213 1776028243.138000
39 215 1776028243.239000
35 222 1776028243.256000
31 233 1776028243.272000
28 243 1776028243.289000
29 251 1776028243.306000
32 257 1776028243.322000
39 264 1776028243.339000
48 269 1776028243.355000
58 272 1776028243.372000
70 273 1776028243.389000
78 272 1776028243.405000
86 270 1776028243.422000
92 268 1776028243.439000
97 265 1776028243.455000
100 260 1776028243.472000
100 252 1776028243.488000
97 241 1776028243.505000
92 230 1776028243.522000
81 220 1776028243.538000
73 217 1776028243.555000
64 216 1776028243.572000
55 216 1776028243.588000
43 220 1776028243.605000
37 228 1776028243.621000

STROKE 2
98 250 1776028244.153000
99 248 1776028244.237000
104 238 1776028244.253000
116 223 1776028244.270000
125 218 1776028244.286000
132 216 1776028244.303000
138 216 1776028244.320000
148 219 1776028244.337000
155 225 1776028244.353000
160 234 1776028244.370000
161 243 1776028244.386000
160 251 1776028244.404000
158 257 1776028244.420000
153 262 1776028244.436000
149 266 1776028244.453000

STROKE 3
134 219 1776028244.882000
133 219 1776028244.952000
129 217 1776028244.969000
121 212 1776028244.985000
106 200 1776028245.001000
99 191 1776028245.018000
97 183 1776028245.035000
98 174 1776028245.051000
106 163 1776028245.068000
120 153 1776028245.084000
130 149 1776028245.101000
139 147 1776028245.118000
147 147 1776028245.134000
160 151 1776028245.151000
168 158 1776028245.168000
174 166 1776028245.184000
176 175 1776028245.201000
176 188 1776028245.218000
172 199 1776028245.234000
164 207 1776028245.251000
154 212 1776028245.267000
141 216 1776028245.285000
132 217 1776028245.301000
125 218 1776028245.317000

STROKE 4
191 225 1776028245.829000
191 225 1776028245.899000
189 227 1776028245.916000
185 233 1776028245.932000
181 241 1776028245.950000
177 251 1776028245.966000
178 257 1776028245.982000
181 264 1776028245.999000
186 270 1776028246.016000
196 275 1776028246.032000
203 276 1776028246.049000
209 276 1776028246.065000
216 275 1776028246.082000
225 272 1776028246.099000
230 268 1776028246.115000
233 264 1776028246.132000
234 257 1776028246.149000
234 244 1776028246.166000
230 234 1776028246.182000
225 225 1776028246.198000
218 220 1776028246.215000
211 218 1776028246.232000
201 218 1776028246.249000
191 221 1776028246.265000
184 228 1776028246.281000
180 237 1776028246.298000

STROKE 5
232 262 1776028246.742000
232 259 1776028246.786000
235 251 1776028246.803000
245 236 1776028246.820000
256 229 1776028246.837000
265 224 1776028246.854000
275 222 1776028246.880000
280 223 1776028246.898000
285 225 1776028246.914000
289 229 1776028246.930000
293 235 1776028246.947000
295 243 1776028246.963000
296 249 1776028246.980000
296 255 1776028246.996000
294 259 1776028247.013000
292 263 1776028247.030000
288 267 1776028247.046000
279 271 1776028247.063000
271 273 1776028247.080000

STROKE 6
279 223 1776028247.555000
278 223 1776028247.595000
274 221 1776028247.611000
265 216 1776028247.628000
252 204 1776028247.645000
245 195 1776028247.662000
241 186 1776028247.678000
240 179 1776028247.695000
243 171 1776028247.712000
250 165 1776028247.728000
259 162 1776028247.745000
269 163 1776028247.761000
281 166 1776028247.778000
294 177 1776028247.795000

