STROKE 1
80 178 1775217704.807000
80 178 1775217704.903000
78 179 1775217704.919000
74 182 1775217704.936000
69 188 1775217704.951000
66 194 1775217704.967000
65 199 1775217704.984000
67 208 1775217705.001000
71 213 1775217705.017000
77 217 1775217705.034000
83 218 1775217705.050000
94 217 1775217705.068000
104 213 1775217705.084000
111 207 1775217705.100000
116 200 1775217705.117000
117 193 1775217705.133000
116 184 1775217705.150000
111 176 1775217705.167000
105 171 1775217705.183000
98 169 1775217705.200000
91 169 1775217705.217000
81 173 1775217705.233000
75 178 1775217705.250000
72 183 1775217705.265000

STROKE 2
119 190 1775217705.759000
119 189 1775217705.848000
119 188 1775217705.865000
122 185 1775217705.881000
128 180 1775217705.898000
134 178 1775217705.915000
139 178 1775217705.932000
145 180 1775217705.948000
153 186 1775217705.966000
157 191 1775217705.982000
158 195 1775217705.998000
158 198 1775217706.016000
157 201 1775217706.032000
153 206 1775217706.049000
149 209 1775217706.065000
144 211 1775217706.082000
140 212 1775217706.099000
138 212 1775217706.111000

STROKE 3
149 217 1775217706.406000
148 219 1775217706.547000
146 224 1775217706.563000
143 233 1775217706.580000
140 244 1775217706.597000
138 253 1775217706.613000
137 259 1775217706.630000
137 261 1775217706.646000
137 262 1775217706.663000
137 264 1775217706.680000
140 265 1775217706.697000
146 265 1775217706.713000
154 265 1775217706.730000
162 264 1775217706.746000
164 264 1775217706.755000

STROKE 4
212 193 1775217707.284000
212 192 1775217707.395000
211 190 1775217707.411000
209 187 1775217707.428000
206 183 1775217707.444000
202 180 1775217707.461000
198 179 1775217707.478000
193 179 1775217707.494000
189 179 1775217707.511000
186 180 1775217707.527000
185 180 1775217707.544000
184 181 1775217707.561000
184 181 1775217707.577000
184 182 1775217707.594000
186 183 1775217707.611000
193 187 1775217707.627000
201 192 1775217707.644000
209 200 1775217707.661000
212 204 1775217707.677000
213 207 1775217707.694000
213 209 1775217707.710000
212 212 1775217707.727000
209 214 1775217707.744000
205 215 1775217707.760000
201 215 1775217707.777000
194 214 1775217707.794000
191 212 1775217707.810000
189 211 1775217707.827000
188 210 1775217707.843000
187 210 1775217707.860000
188 210 1775217707.877000
189 209 1775217707.893000
192 209 1775217707.910000
196 212 1775217707.927000
203 225 1775217707.944000
205 237 1775217707.960000
206 248 1775217707.976000
206 259 1775217707.993000
207 269 1775217708.010000
207 280 1775217708.027000
207 284 1775217708.043000
207 285 1775217708.054000

STROKE 5
205 179 1775217708.456000
204 179 1775217708.559000
200 177 1775217708.575000
193 172 1775217708.592000
183 163 1775217708.609000
179 156 1775217708.625000
179 147 1775217708.642000
184 135 1775217708.658000
196 125 1775217708.675000
207 120 1775217708.692000
219 118 1775217708.708000
226 118 1775217708.725000
234 119 1775217708.741000
245 123 1775217708.759000

STROKE 6
240 188 1775217709.221000
241 188 1775217709.373000
241 188 1775217709.390000
242 188 1775217709.406000
242 188 1775217709.423000
241 188 1775217709.473000
241 187 1775217709.490000
240 187 1775217709.506000
240 186 1775217709.523000
240 185 1775217709.552000
240 185 1775217709.563000
240 185 1775217709.573000
240 185 1775217709.589000
241 186 1775217709.606000
242 187 1775217709.622000
243 188 1775217709.639000
244 189 1775217709.656000
244 189 1775217709.672000
243 189 1775217709.739000
243 188 1775217709.755000
243 187 1775217709.772000
243 187 1775217709.789000
244 186 1775217709.806000
245 185 1775217709.822000
247 185 1775217709.839000
248 185 1775217709.855000
249 185 1775217709.872000
250 186 1775217709.889000

STROKE 7
244 221 1775217710.320000
244 221 1775217710.570000
244 221 1775217710.587000
243 221 1775217710.604000
243 221 1775217710.620000
242 221 1775217710.637000
243 221 1775217710.703000
243 221 1775217710.720000
243 221 1775217710.737000
244 221 1775217710.753000
244 221 1775217710.770000
245 222 1775217710.786000
245 222 1775217710.803000
245 222 1775217710.903000
246 222 1775217710.919000
246 222 1775217710.936000
247 222 1775217710.954000
248 222 1775217710.977000
248 222 1775217710.988000
248 222 1775217711.003000
249 222 1775217711.069000
249 222 1775217711.086000
250 222 1775217711.102000
251 222 1775217711.111000

