STROKE 1
142 232 1776264831.860000
143 233 1776264831.974000
148 235 1776264831.990000
155 241 1776264832.007000
160 248 1776264832.023000
163 252 1776264832.040000
164 255 1776264832.057000
164 257 1776264832.073000
163 258 1776264832.090000
162 259 1776264832.106000
160 260 1776264832.123000
158 261 1776264832.139000
156 261 1776264832.156000
154 261 1776264832.173000
150 258 1776264832.190000
145 251 1776264832.206000
142 244 1776264832.223000
140 240 1776264832.239000
141 235 1776264832.256000
146 228 1776264832.273000
154 223 1776264832.289000
163 220 1776264832.306000
171 218 1776264832.322000
179 218 1776264832.339000
184 219 1776264832.355000
188 220 1776264832.372000
192 225 1776264832.389000
194 233 1776264832.406000
196 246 1776264832.422000
197 256 1776264832.439000
197 267 1776264832.456000
197 278 1776264832.472000
197 292 1776264832.489000
197 302 1776264832.505000
198 309 1776264832.522000
198 314 1776264832.539000
199 319 1776264832.556000
199 322 1776264832.572000
200 324 1776264832.589000
200 325 1776264832.605000

STROKE 2
178 276 1776264832.866000
178 282 1776264832.988000
178 298 1776264833.004000
179 328 1776264833.021000
182 345 1776264833.038000
184 355 1776264833.054000
186 362 1776264833.071000
187 367 1776264833.087000
188 369 1776264833.104000
189 370 1776264833.121000
189 371 1776264833.137000
190 372 1776264833.154000
190 373 1776264833.170000
190 374 1776264833.187000
189 375 1776264833.204000
187 377 1776264833.220000
180 379 1776264833.237000
168 380 1776264833.254000
154 378 1776264833.270000
141 375 1776264833.287000

