STROKE 1
109 236 1777666270.730000
103 220 1777666270.852000
103 216 1777666270.869000
103 212 1777666270.885000
103 208 1777666270.902000
105 205 1777666270.918000
107 203 1777666270.935000
108 201 1777666270.952000
111 200 1777666270.969000
114 198 1777666270.985000
117 196 1777666271.002000
119 195 1777666271.018000
122 194 1777666271.036000
124 193 1777666271.052000
126 193 1777666271.070000
127 192 1777666271.086000
129 191 1777666271.103000
131 191 1777666271.119000
133 190 1777666271.136000
134 190 1777666271.152000
136 190 1777666271.170000
137 190 1777666271.186000
140 190 1777666271.203000
143 191 1777666271.219000
146 193 1777666271.237000
148 195 1777666271.253000
150 196 1777666271.270000
152 198 1777666271.286000
153 199 1777666271.304000
154 202 1777666271.320000
155 204 1777666271.337000
156 206 1777666271.353000
157 208 1777666271.371000
157 210 1777666271.387000
157 212 1777666271.404000
157 215 1777666271.420000
157 218 1777666271.437000
157 221 1777666271.454000
157 224 1777666271.471000
157 226 1777666271.487000
157 229 1777666271.504000
157 232 1777666271.521000
156 234 1777666271.538000
155 236 1777666271.554000
154 238 1777666271.571000
153 239 1777666271.588000
150 241 1777666271.604000
147 242 1777666271.621000
143 244 1777666271.638000
140 244 1777666271.655000
136 244 1777666271.672000
131 244 1777666271.688000
126 242 1777666271.705000
122 239 1777666271.721000
119 237 1777666271.739000
116 234 1777666271.755000
114 231 1777666271.772000
112 228 1777666271.789000
109 226 1777666271.806000
106 224 1777666271.822000

STROKE 2
157 220 1777666272.508000
158 211 1777666272.658000
160 207 1777666272.675000
164 203 1777666272.692000
169 199 1777666272.708000
174 196 1777666272.725000
179 194 1777666272.742000
184 192 1777666272.759000
189 191 1777666272.776000
194 190 1777666272.792000
198 190 1777666272.809000
202 190 1777666272.826000
205 190 1777666272.843000
207 192 1777666272.859000
209 195 1777666272.876000
211 198 1777666272.893000
212 203 1777666272.910000
213 207 1777666272.926000
215 213 1777666272.943000
215 218 1777666272.960000
215 223 1777666272.976000
215 227 1777666272.993000
214 231 1777666273.010000
210 233 1777666273.026000
206 234 1777666273.044000
201 235 1777666273.060000
196 235 1777666273.077000
193 235 1777666273.093000
190 235 1777666273.110000
188 234 1777666273.127000
187 234 1777666273.144000
186 233 1777666273.160000
186 232 1777666273.211000

STROKE 3
280 221 1777666273.763000
278 222 1777666273.863000
271 225 1777666273.880000
265 228 1777666273.896000
260 229 1777666273.913000
256 229 1777666273.930000
251 229 1777666273.947000
246 228 1777666273.963000
242 224 1777666273.980000
239 218 1777666273.997000
238 212 1777666274.013000
237 206 1777666274.030000
236 202 1777666274.047000
236 198 1777666274.064000
236 194 1777666274.081000
236 191 1777666274.097000
237 187 1777666274.114000
240 185 1777666274.131000
244 183 1777666274.148000
249 181 1777666274.164000
255 180 1777666274.181000
260 179 1777666274.197000
265 179 1777666274.214000
270 179 1777666274.231000
272 179 1777666274.248000
273 179 1777666274.264000
274 179 1777666274.282000

STROKE 4
268 160 1777666275.532000
264 163 1777666275.636000
260 165 1777666275.653000
255 166 1777666275.670000
249 166 1777666275.686000
242 162 1777666275.703000
236 155 1777666275.720000
233 149 1777666275.737000
231 142 1777666275.753000
231 137 1777666275.770000
231 133 1777666275.787000
234 129 1777666275.804000
241 126 1777666275.820000
250 124 1777666275.837000
258 124 1777666275.854000
263 124 1777666275.870000
265 124 1777666275.888000
267 126 1777666275.904000
267 127 1777666275.921000
268 128 1777666275.937000
269 129 1777666275.954000

STROKE 5
271 269 1777666276.753000
262 262 1777666277.025000
264 262 1777666277.042000
266 262 1777666277.058000
267 262 1777666277.075000
268 262 1777666277.092000
269 262 1777666277.108000
270 262 1777666277.142000
270 263 1777666277.175000
270 264 1777666277.192000
270 266 1777666277.209000
270 267 1777666277.226000
269 268 1777666277.242000
268 269 1777666277.259000
267 269 1777666277.276000
266 269 1777666277.293000
265 269 1777666277.309000
265 268 1777666277.326000
265 267 1777666277.343000
265 265 1777666277.360000
265 264 1777666277.393000
265 263 1777666277.414000
266 263 1777666277.426000
267 263 1777666277.443000
268 263 1777666277.476000

