STROKE 1
130 175 1777666362.966000
121 181 1777666363.150000
121 187 1777666363.167000
121 193 1777666363.183000
122 198 1777666363.200000
127 203 1777666363.216000
134 206 1777666363.233000
141 208 1777666363.250000
147 209 1777666363.267000
153 209 1777666363.283000
157 209 1777666363.300000
161 206 1777666363.317000
163 203 1777666363.334000
164 199 1777666363.350000
164 195 1777666363.368000
164 190 1777666363.384000
164 185 1777666363.401000
161 181 1777666363.417000
158 177 1777666363.434000
155 175 1777666363.451000
153 174 1777666363.468000
151 174 1777666363.484000

STROKE 2
146 139 1777666364.168000
141 138 1777666364.219000
130 138 1777666364.237000
117 141 1777666364.254000
103 143 1777666364.270000
92 145 1777666364.289000
83 147 1777666364.304000
78 149 1777666364.320000
74 152 1777666364.337000
74 154 1777666364.354000
74 156 1777666364.371000
74 157 1777666364.387000
74 159 1777666364.404000
74 162 1777666364.421000
75 166 1777666364.438000
76 171 1777666364.454000
77 177 1777666364.471000
79 187 1777666364.488000
80 198 1777666364.505000
81 208 1777666364.521000
81 218 1777666364.538000
82 226 1777666364.554000
82 233 1777666364.572000
83 240 1777666364.588000
84 245 1777666364.605000
84 247 1777666364.621000
85 248 1777666364.639000
86 248 1777666364.655000
87 248 1777666364.672000
88 248 1777666364.688000
90 248 1777666364.706000
91 248 1777666364.722000
94 248 1777666364.739000
96 248 1777666364.756000
100 249 1777666364.773000
105 250 1777666364.789000
111 251 1777666364.806000
119 252 1777666364.823000
126 253 1777666364.839000
132 253 1777666364.856000
136 254 1777666364.873000
140 254 1777666364.889000
144 254 1777666364.907000
147 253 1777666364.923000
148 252 1777666364.940000
149 252 1777666364.956000
150 251 1777666364.990000
151 250 1777666365.007000
152 250 1777666365.023000
152 249 1777666365.040000
153 248 1777666365.057000
153 246 1777666365.090000
153 243 1777666365.107000
153 238 1777666365.124000
153 233 1777666365.141000
151 228 1777666365.157000
149 221 1777666365.174000
149 215 1777666365.190000
149 210 1777666365.208000
149 206 1777666365.224000
149 205 1777666365.241000

STROKE 3
194 210 1777666365.993000
185 203 1777666366.060000
184 203 1777666366.077000
183 202 1777666366.077000
181 198 1777666366.093000
180 193 1777666366.110000
180 188 1777666366.127000
180 184 1777666366.144000
180 180 1777666366.161000
184 177 1777666366.178000
190 175 1777666366.194000
195 173 1777666366.211000
201 172 1777666366.228000
207 172 1777666366.245000
214 172 1777666366.261000
218 172 1777666366.278000
222 174 1777666366.295000
225 177 1777666366.312000
226 180 1777666366.328000
227 184 1777666366.345000
228 189 1777666366.361000
228 194 1777666366.379000
228 199 1777666366.395000
228 202 1777666366.412000
227 203 1777666366.429000
226 203 1777666366.450000
225 203 1777666366.462000
224 203 1777666366.479000
223 203 1777666366.495000
222 203 1777666366.512000
221 203 1777666366.529000
220 203 1777666366.566000

STROKE 4
229 189 1777666366.881000
227 178 1777666366.947000
229 176 1777666366.964000
233 172 1777666366.980000
239 169 1777666366.997000
245 165 1777666367.014000
252 163 1777666367.030000
260 163 1777666367.047000
268 163 1777666367.064000
273 165 1777666367.081000
275 168 1777666367.097000
276 172 1777666367.115000
277 176 1777666367.131000
277 181 1777666367.148000
277 189 1777666367.165000
276 196 1777666367.182000
274 202 1777666367.198000
273 205 1777666367.215000
272 206 1777666367.231000
271 206 1777666367.249000
269 206 1777666367.265000
267 206 1777666367.282000
266 206 1777666367.298000
265 205 1777666367.315000

STROKE 5
267 135 1777666367.964000
265 137 1777666368.051000
262 143 1777666368.068000
257 148 1777666368.085000
251 150 1777666368.101000
245 150 1777666368.118000
239 148 1777666368.135000
236 140 1777666368.152000
236 128 1777666368.168000
236 119 1777666368.185000
241 113 1777666368.202000
247 109 1777666368.218000
256 107 1777666368.235000
265 107 1777666368.252000
273 107 1777666368.269000
276 107 1777666368.286000
277 107 1777666368.302000
277 108 1777666368.369000

