STROKE 1
272 161 1775074315.8300462
272 162 1775074315.883419
272 163 1775074315.8906338
272 164 1775074315.894751
272 165 1775074315.8985915
272 166 1775074315.9025073
271 167 1775074315.906293
271 168 1775074315.9075198
271 170 1775074315.9133055
271 171 1775074315.914758
270 172 1775074315.9202764
270 173 1775074315.9216511
270 174 1775074315.9246054
270 175 1775074315.9282138
270 177 1775074315.9314408
270 179 1775074315.9343045
270 180 1775074315.9367971
270 182 1775074315.9392052
270 183 1775074315.9426737
270 184 1775074315.944737
270 185 1775074315.9472218
270 186 1775074315.9481874
270 187 1775074315.9508085
270 188 1775074315.9528344
270 189 1775074315.9549193
270 190 1775074315.9566698
270 191 1775074315.9582198
271 192 1775074315.9621592
271 193 1775074315.963981
272 194 1775074315.9701385
272 195 1775074315.9741304
273 195 1775074315.9761012
273 196 1775074315.9780474
274 196 1775074315.9801924
274 197 1775074315.9823127
275 197 1775074315.9881835
275 198 1775074315.9901502
276 198 1775074315.996212
277 198 1775074316.0082343
278 199 1775074316.012337
279 199 1775074316.0182137
279 200 1775074316.0200908
280 200 1775074316.0242078
281 200 1775074316.0260744
281 201 1775074316.028738
282 201 1775074316.0307417
283 201 1775074316.0325885
284 202 1775074316.0362465
285 202 1775074316.0382738
286 202 1775074316.040083
287 202 1775074316.0426342
288 202 1775074316.0446286
289 202 1775074316.0465364
290 202 1775074316.0481722
291 202 1775074316.050153
292 202 1775074316.05222
292 203 1775074316.0540833
293 203 1775074316.056443
294 203 1775074316.0584812
295 203 1775074316.0603573
296 203 1775074316.0620775
297 203 1775074316.0640566
298 203 1775074316.0662484
299 203 1775074316.0681548
300 203 1775074316.0707095
301 202 1775074316.0729039
302 202 1775074316.0747533
303 202 1775074316.0764582
304 202 1775074316.0785098
305 202 1775074316.080768
305 201 1775074316.0826502
306 201 1775074316.0847864
307 201 1775074316.087076
308 201 1775074316.0888078
309 201 1775074316.0906565
310 200 1775074316.0941575
311 200 1775074316.0960476
311 199 1775074316.0981796
312 199 1775074316.100331
313 199 1775074316.1023011
313 198 1775074316.10408
314 198 1775074316.108189
315 197 1775074316.1122534
316 197 1775074316.1143684
316 196 1775074316.1201081
317 196 1775074316.1221638
318 195 1775074316.1261716
319 194 1775074316.1329849
320 193 1775074316.1361287
320 192 1775074316.1422114
321 192 1775074316.1440895
321 191 1775074316.1501274
322 190 1775074316.15419
322 189 1775074316.1606462
323 189 1775074316.1626225
323 188 1775074316.1661367
323 187 1775074316.170136
323 186 1775074316.1720705
324 186 1775074316.1746125
324 185 1775074316.1767542
324 184 1775074316.1842165
324 183 1775074316.1864848
324 182 1775074316.1901758
324 181 1775074316.1981156
324 180 1775074316.2001088
324 179 1775074316.20228
324 178 1775074316.208946
324 177 1775074316.2119675
323 174 1775074316.2191937
322 173 1775074316.224507
321 171 1775074316.231127
319 168 1775074316.2368677
318 167 1775074316.2410057
317 166 1775074316.245316
317 165 1775074316.2501826
316 164 1775074316.25418
315 163 1775074316.2601886
314 163 1775074316.2682483
314 162 1775074316.2705061
313 161 1775074316.286238
312 161 1775074316.2961924
312 160 1775074316.3022337

STROKE 2
298 122 1775074316.7904756
299 122 1775074316.820361
300 122 1775074316.8263643
301 122 1775074316.8384774
302 122 1775074316.8431995
302 123 1775074316.846206
303 123 1775074316.8506608
304 123 1775074316.8584785
304 124 1775074316.8685586
305 124 1775074316.87035
304 124 1775074316.9788985
303 124 1775074316.9909575
302 124 1775074316.9973462
301 124 1775074317.0009856
300 124 1775074317.01025
300 123 1775074317.01348
299 123 1775074317.019971
299 122 1775074317.030352
298 122 1775074317.036672
299 122 1775074317.161223
300 123 1775074317.1647658
301 124 1775074317.173474
302 124 1775074317.176804
303 125 1775074317.1820073

STROKE 3
308 207 1775074317.971135
307 207 1775074318.0231674
308 207 1775074318.1809103
308 208 1775074318.1842127
308 211 1775074318.1900792
309 214 1775074318.1954365
309 216 1775074318.2006574
309 221 1775074318.2060869
310 225 1775074318.2121413
310 231 1775074318.2182238
311 236 1775074318.22393
311 242 1775074318.2293112
311 245 1775074318.2345328
311 251 1775074318.2402186
311 256 1775074318.2457364
311 262 1775074318.251117
311 265 1775074318.2553744
313 268 1775074318.2590654
313 269 1775074318.2619398
313 273 1775074318.2648017
313 274 1775074318.267235
314 275 1775074318.2694428
314 276 1775074318.2715595
314 277 1775074318.273555
315 278 1775074318.2753017
315 279 1775074318.277502
315 280 1775074318.279133
315 281 1775074318.2823434
315 282 1775074318.2843864
316 283 1775074318.2862818
316 284 1775074318.290379
317 284 1775074318.2922173
318 284 1775074318.3671737
319 284 1775074318.3735158
320 284 1775074318.3769948
322 284 1775074318.3828943
325 284 1775074318.3916945
328 284 1775074318.3973725
332 283 1775074318.4029195
335 283 1775074318.408439
340 282 1775074318.4139404
343 282 1775074318.4197028
347 281 1775074318.4284763
349 281 1775074318.4340763
350 281 1775074318.4385018
351 281 1775074318.583304
351 282 1775074318.5868387

