STROKE 1
571 154 1775075602.9649131
570 154 1775075602.9660692
570 153 1775075602.969434
570 152 1775075602.9730628
570 151 1775075602.9799967
570 150 1775075602.9843178
569 150 1775075602.9941092
569 149 1775075602.99809
569 148 1775075603.0039048
569 147 1775075603.0118713
568 147 1775075603.0398507
567 147 1775075603.075916
566 147 1775075603.08054
565 148 1775075603.0859408
564 149 1775075603.0899475
563 149 1775075603.0926027
562 150 1775075603.0959315
561 150 1775075603.098354
560 150 1775075603.100014
560 151 1775075603.102936
559 152 1775075603.1052377
558 153 1775075603.1079779
557 153 1775075603.1139994
557 154 1775075603.1166265
556 154 1775075603.1201797
556 155 1775075603.123245
555 155 1775075603.1258373
555 156 1775075603.1342142
555 157 1775075603.1740677
556 157 1775075603.189958
556 158 1775075603.2079585
556 159 1775075603.2139254
557 159 1775075603.2161722
557 160 1775075603.2220285
557 161 1775075603.2259989
558 161 1775075603.2286832
558 162 1775075603.2298613
559 163 1775075603.235898
560 164 1775075603.2420106
560 165 1775075603.2459261
561 165 1775075603.2499788
561 166 1775075603.2620168
562 166 1775075603.3097692
563 167 1775075603.312377
564 168 1775075603.3178914
564 169 1775075603.3219626
565 170 1775075603.3237407
565 171 1775075603.3264468
566 171 1775075603.3287218
566 172 1775075603.331446
566 173 1775075603.333979
567 175 1775075603.3368423
568 176 1775075603.3398545
569 176 1775075603.3432746
569 177 1775075603.3448315
569 178 1775075603.3477936
570 178 1775075603.349982
570 179 1775075603.352968
570 180 1775075603.3597763
570 181 1775075603.3817627
570 182 1775075603.3859832
569 182 1775075603.3898308
569 183 1775075603.392395
569 184 1775075603.3937683
568 185 1775075603.397922
568 186 1775075603.401884
567 187 1775075603.403789
567 189 1775075603.4069679
566 189 1775075603.4082541
566 190 1775075603.410311
565 191 1775075603.412431
564 192 1775075603.415036
563 192 1775075603.4171364
562 193 1775075603.4199562
562 194 1775075603.422314
561 194 1775075603.424562
561 195 1775075603.4275074
560 195 1775075603.4297862
559 196 1775075603.4358046
558 196 1775075603.4399402
558 197 1775075603.4498389
557 197 1775075603.4518447
556 197 1775075603.457866
555 197 1775075603.4603822
554 197 1775075603.4658282
553 197 1775075603.474278
552 197 1775075603.4797947
551 197 1775075603.489839
550 197 1775075603.4958763
549 197 1775075603.5038462
548 197 1775075603.5118551
547 197 1775075603.5198398
547 196 1775075603.5219843
546 195 1775075603.5259824
546 194 1775075603.5298264
546 193 1775075603.5339286
546 192 1775075603.539864
545 192 1775075603.5419388
545 191 1775075603.5439177
545 190 1775075603.5469558
