STROKE 1
95 248 1775643915.714000
95 248 1775643915.785000
97 246 1775643915.802000
102 242 1775643915.819000
111 237 1775643915.835000
120 234 1775643915.852000
128 233 1775643915.869000
140 238 1775643915.885000
148 245 1775643915.902000
153 250 1775643915.919000
154 254 1775643915.935000
154 256 1775643915.952000
154 259 1775643915.969000
151 264 1775643915.985000
147 272 1775643916.002000
141 279 1775643916.018000
132 286 1775643916.035000
125 289 1775643916.052000
118 291 1775643916.068000
113 291 1775643916.085000
107 291 1775643916.101000
103 289 1775643916.118000
100 287 1775643916.135000
98 284 1775643916.151000
97 281 1775643916.168000
97 276 1775643916.185000
100 271 1775643916.201000
103 267 1775643916.218000
111 264 1775643916.235000
118 262 1775643916.251000
124 262 1775643916.268000
129 262 1775643916.284000
133 263 1775643916.301000
138 264 1775643916.317000
140 264 1775643916.334000
142 265 1775643916.351000
142 265 1775643916.359000

STROKE 2
151 261 1775643916.669000
152 258 1775643916.750000
155 251 1775643916.766000
161 240 1775643916.783000
167 232 1775643916.800000
174 225 1775643916.817000
177 223 1775643916.833000
180 222 1775643916.850000
183 222 1775643916.866000
189 224 1775643916.884000
196 229 1775643916.900000
202 236 1775643916.916000
206 244 1775643916.933000
208 249 1775643916.950000
209 253 1775643916.966000
209 255 1775643916.983000
208 258 1775643916.999000
207 261 1775643917.016000
204 267 1775643917.033000
200 271 1775643917.049000
195 274 1775643917.066000
188 275 1775643917.082000
176 273 1775643917.100000
167 270 1775643917.116000
161 268 1775643917.132000
158 266 1775643917.149000
156 266 1775643917.166000
155 265 1775643917.182000

STROKE 3
210 254 1775643917.622000
210 253 1775643917.664000
211 248 1775643917.682000
214 240 1775643917.698000
219 232 1775643917.715000
225 225 1775643917.731000
233 220 1775643917.748000
246 218 1775643917.764000
256 218 1775643917.781000
266 223 1775643917.798000
273 232 1775643917.814000
277 242 1775643917.831000
278 250 1775643917.848000
277 255 1775643917.864000
274 260 1775643917.881000
271 264 1775643917.897000
264 270 1775643917.914000
260 273 1775643917.931000

