STROKE 1
106 228 1776437394.540000
107 227 1776437394.636000
111 225 1776437394.653000
116 223 1776437394.669000
122 222 1776437394.686000
129 223 1776437394.702000
135 228 1776437394.719000
139 238 1776437394.736000
140 244 1776437394.752000
139 250 1776437394.769000
137 254 1776437394.785000
134 257 1776437394.802000
131 259 1776437394.819000
129 259 1776437394.835000
127 260 1776437394.852000
125 260 1776437394.869000
124 259 1776437394.885000
123 259 1776437394.902000
123 259 1776437394.918000
123 259 1776437394.935000
125 259 1776437394.952000
130 259 1776437394.968000
135 261 1776437394.985000
138 264 1776437395.002000
140 268 1776437395.019000
140 270 1776437395.035000
138 274 1776437395.051000
134 277 1776437395.068000
129 280 1776437395.085000
122 282 1776437395.102000
118 282 1776437395.118000
115 282 1776437395.134000
114 282 1776437395.150000

STROKE 2
136 262 1776437395.310000
136 261 1776437395.384000
137 258 1776437395.400000
145 246 1776437395.417000
154 236 1776437395.434000
164 229 1776437395.450000
173 226 1776437395.467000
184 225 1776437395.484000
194 229 1776437395.500000
202 236 1776437395.517000
208 244 1776437395.534000
211 252 1776437395.550000
212 260 1776437395.567000
212 266 1776437395.583000
210 274 1776437395.600000
206 281 1776437395.617000
201 287 1776437395.633000
196 291 1776437395.650000
191 292 1776437395.667000
185 291 1776437395.683000
177 287 1776437395.700000
170 280 1776437395.717000
167 275 1776437395.733000
167 272 1776437395.750000
169 269 1776437395.766000
174 266 1776437395.784000
183 263 1776437395.800000
191 263 1776437395.816000
197 263 1776437395.833000
202 265 1776437395.849000

STROKE 3
185 300 1776437396.280000
185 302 1776437396.399000
185 307 1776437396.415000
184 318 1776437396.431000
184 331 1776437396.448000
183 341 1776437396.465000
183 347 1776437396.482000
183 351 1776437396.498000
183 353 1776437396.515000
183 353 1776437396.529000

STROKE 4
196 300 1776437396.698000
196 302 1776437396.831000
196 307 1776437396.847000
196 324 1776437396.864000
195 338 1776437396.880000
196 350 1776437396.897000
196 357 1776437396.914000
196 363 1776437396.931000
197 364 1776437396.947000
197 366 1776437396.964000
197 367 1776437396.980000
197 367 1776437396.997000
197 368 1776437397.014000
200 368 1776437397.030000
207 367 1776437397.047000
218 366 1776437397.063000
229 364 1776437397.080000
235 363 1776437397.092000

