STROKE 1
214 255 1774904900.7975256
213 255 1774904900.804742
211 256 1774904900.8386767
210 256 1774904900.8526123
209 256 1774904900.8597267
207 255 1774904900.867001
205 255 1774904900.874254
203 253 1774904900.881853
201 252 1774904900.8876956
199 249 1774904900.89547
197 246 1774904900.9015903
195 243 1774904900.9088376
194 240 1774904900.9150229
193 237 1774904900.9220114
192 234 1774904900.9289982
191 230 1774904900.9361014
190 226 1774904900.9430754
190 223 1774904900.9500437
190 219 1774904900.9570992
191 215 1774904900.964096
191 212 1774904900.9711096
192 208 1774904900.9780705
193 206 1774904900.985048
195 203 1774904900.9920154
196 199 1774904900.9990153
198 197 1774904901.0065715
199 195 1774904901.0145247
201 194 1774904901.020781
203 192 1774904901.028418
204 191 1774904901.034788
206 190 1774904901.0427215
209 190 1774904901.048583
211 189 1774904901.0566306
213 189 1774904901.0625992
217 188 1774904901.0706508
221 187 1774904901.0766225
223 187 1774904901.0845
227 187 1774904901.0907428
229 187 1774904901.0986989
231 188 1774904901.1045353
233 188 1774904901.112615
235 189 1774904901.1185472
237 190 1774904901.126764
238 191 1774904901.132603
240 192 1774904901.1406457
241 193 1774904901.1465225
243 195 1774904901.15456
245 197 1774904901.1604214
246 199 1774904901.168249
248 201 1774904901.1744874
249 202 1774904901.183135
250 204 1774904901.1887808
251 206 1774904901.196752
251 208 1774904901.2028
252 211 1774904901.2091322
252 214 1774904901.2159395
252 216 1774904901.222727
252 218 1774904901.2297454
252 220 1774904901.2366965
252 222 1774904901.2437158
252 223 1774904901.2507443
252 224 1774904901.2577322
252 225 1774904901.2648377
252 226 1774904901.2718966
252 227 1774904901.2790515
251 228 1774904901.2862175
251 229 1774904901.300573
250 230 1774904901.307536
250 231 1774904901.3214178
249 232 1774904901.328464
249 233 1774904901.3368165
248 234 1774904901.342417
247 235 1774904901.350544
247 236 1774904901.3566236
246 237 1774904901.363599
245 238 1774904901.3704944
244 240 1774904901.377501
243 241 1774904901.3844593
242 242 1774904901.3915813
241 244 1774904901.3984194
239 245 1774904901.4055676
238 246 1774904901.4125588
237 247 1774904901.419499
236 248 1774904901.4264746
235 249 1774904901.4335332
234 250 1774904901.4405224
233 251 1774904901.4476075
232 251 1774904901.4546385
231 252 1774904901.4615233
230 253 1774904901.4755418
229 253 1774904901.4826012
228 254 1774904901.4896455
227 254 1774904901.4966433
225 255 1774904901.5036376
224 255 1774904901.5107722
223 256 1774904901.5175493
222 256 1774904901.5244968
221 257 1774904901.531709
220 257 1774904901.5386553
219 258 1774904901.5456672
218 258 1774904901.5595224
217 259 1774904901.5735993
216 259 1774904901.6015544
215 260 1774904901.6156137
214 260 1774904901.6505175
213 260 1774904901.6925702
212 260 1774904901.72063

STROKE 2
251 201 1774904902.553923
