STROKE 1
183 189 1775070599.535092
183 188 1775070599.5676498
182 187 1775070599.5762024
182 186 1775070599.5831568
182 185 1775070599.5901392
182 184 1775070599.59725
183 183 1775070599.604013
183 182 1775070599.6112971
183 181 1775070599.6178272
184 180 1775070599.6242287
184 179 1775070599.63109
184 178 1775070599.6380248
185 177 1775070599.645183
186 177 1775070599.6521437
186 176 1775070599.6589384
187 175 1775070599.6658514
188 175 1775070599.6727593
190 175 1775070599.6797202
191 175 1775070599.6866727
192 175 1775070599.693707
194 174 1775070599.700481
196 174 1775070599.707508
198 174 1775070599.7144644
200 175 1775070599.721378
202 175 1775070599.728184
204 176 1775070599.734901
206 176 1775070599.7419543
207 177 1775070599.748972
209 178 1775070599.7558775
210 178 1775070599.762877
211 179 1775070599.769902
213 180 1775070599.776816
214 181 1775070599.78384
215 182 1775070599.797842
216 183 1775070599.8119702
216 184 1775070599.8259523
216 185 1775070599.8328228
217 186 1775070599.846799
217 187 1775070599.8608725
216 188 1775070599.8819635
216 189 1775070599.8887987
215 190 1775070599.910589
214 191 1775070599.9177847
212 192 1775070599.924523
211 193 1775070599.9316628
209 193 1775070599.9386125
206 194 1775070599.945055
203 195 1775070599.9519558
200 195 1775070599.9588172
197 196 1775070599.9658515
193 196 1775070599.9728596
191 196 1775070599.9798262
187 196 1775070599.9868052
185 196 1775070599.9938583
182 196 1775070600.0023577
179 196 1775070600.0078378
177 196 1775070600.0147364
174 195 1775070600.0217955
172 194 1775070600.0288203
170 193 1775070600.0357962
169 192 1775070600.0427604
167 190 1775070600.049841
166 189 1775070600.0567386
165 187 1775070600.0638494
163 185 1775070600.070837
162 182 1775070600.0776875
161 179 1775070600.0848217
161 177 1775070600.091818
160 174 1775070600.0989726
160 172 1775070600.1058629
160 170 1775070600.1128101
160 168 1775070600.1197038
161 165 1775070600.1267583
162 163 1775070600.1338422
164 160 1775070600.140797
165 158 1775070600.1477175
168 155 1775070600.1547954
170 153 1775070600.1618052
173 151 1775070600.1687362
176 150 1775070600.1757357
179 149 1775070600.1828067
182 148 1775070600.1897318
186 147 1775070600.1966252
190 147 1775070600.2037005
194 147 1775070600.2108672
197 147 1775070600.2178264
201 147 1775070600.224822
204 147 1775070600.2316997
207 147 1775070600.2387705
210 148 1775070600.2458334
212 148 1775070600.2528238
213 148 1775070600.259822
215 148 1775070600.2667665
216 149 1775070600.273949
217 149 1775070600.280903

STROKE 2
261 148 1775070600.9961538
260 149 1775070601.002903
259 149 1775070601.009134
258 150 1775070601.0174088
257 151 1775070601.0310476
256 152 1775070601.0372057
255 152 1775070601.0439184
255 153 1775070601.0512092
255 154 1775070601.0581033
254 155 1775070601.0713735
254 156 1775070601.0783246
254 157 1775070601.0854442
254 159 1775070601.0923486
254 160 1775070601.0994248
254 162 1775070601.1063168
254 164 1775070601.11337
254 167 1775070601.1204073
254 170 1775070601.127417
254 172 1775070601.1343963
255 174 1775070601.1413832
255 176 1775070601.148367
255 178 1775070601.1553695
256 180 1775070601.1623516
257 182 1775070601.169223
258 183 1775070601.176363
259 185 1775070601.1833684
260 187 1775070601.1903229
261 188 1775070601.1973095
262 189 1775070601.2042296
263 190 1775070601.2112765
265 191 1775070601.218324
267 192 1775070601.2252038
268 193 1775070601.232296
270 193 1775070601.2393255
273 194 1775070601.2462966
275 194 1775070601.253183
277 195 1775070601.260192
279 195 1775070601.2672284
281 195 1775070601.274157
282 195 1775070601.2812238
284 195 1775070601.2882073
286 195 1775070601.2952118
287 195 1775070601.302191
288 195 1775070601.3092227
289 195 1775070601.3233316
289 194 1775070601.3372018
290 194 1775070601.3512201
290 193 1775070601.3581865
291 192 1775070601.3725364
291 191 1775070601.3793216
292 189 1775070601.3933375
293 187 1775070601.4074
293 186 1775070601.4143088
294 185 1775070601.4213169
294 183 1775070601.4282029
295 181 1775070601.4353535
296 179 1775070601.442314
297 176 1775070601.4491842
298 173 1775070601.456278
299 170 1775070601.4632754
300 167 1775070601.4702783
300 163 1775070601.477252
301 160 1775070601.4860945
301 157 1775070601.4912298
302 154 1775070601.4982946
302 153 1775070601.505298
302 151 1775070601.512219
302 149 1775070601.5192347
302 148 1775070601.5262315
301 147 1775070601.5332885
301 146 1775070601.5403373
300 146 1775070601.554203
300 145 1775070601.5611787
299 144 1775070601.5751114
299 143 1775070601.64573
298 143 1775070601.6808124
297 143 1775070601.7157207

STROKE 3
294 181 1775070602.6055253
294 182 1775070602.6741683
294 185 1775070602.6812286
294 188 1775070602.6882453
294 191 1775070602.6952045
295 196 1775070602.702237
295 201 1775070602.709237
295 206 1775070602.7161877
295 212 1775070602.7231972
295 218 1775070602.7303646
295 223 1775070602.7374763
295 227 1775070602.744179
295 232 1775070602.7512197
295 236 1775070602.7581866
295 239 1775070602.7651904
295 241 1775070602.772162
295 243 1775070602.7792814
295 244 1775070602.7862127
295 245 1775070602.7931461
295 246 1775070602.800155
295 247 1775070602.807181
295 248 1775070602.8211458
294 248 1775070602.8983088
293 248 1775070602.9611335
292 247 1775070602.9681923
291 247 1775070602.9751806
289 246 1775070602.9820108
288 245 1775070602.9893086
286 244 1775070602.9963307
284 242 1775070603.0040727
281 241 1775070603.0108483
278 239 1775070603.0177448
274 238 1775070603.0245063
270 237 1775070603.0314684
