STROKE 1
127 203 1776265210.847000
127 202 1776265210.996000
127 201 1776265211.013000
126 199 1776265211.030000
123 197 1776265211.044000
120 195 1776265211.061000
118 195 1776265211.078000
116 195 1776265211.094000
114 195 1776265211.111000
113 196 1776265211.127000
111 198 1776265211.145000
110 200 1776265211.161000
110 201 1776265211.177000
110 202 1776265211.194000
113 204 1776265211.210000
118 208 1776265211.227000
123 211 1776265211.243000
128 214 1776265211.260000
132 216 1776265211.277000
135 219 1776265211.293000
137 222 1776265211.310000
138 225 1776265211.326000
138 230 1776265211.343000
137 237 1776265211.360000
131 246 1776265211.377000
125 251 1776265211.393000
119 254 1776265211.410000
115 254 1776265211.426000
109 252 1776265211.443000
100 248 1776265211.460000
96 243 1776265211.476000
95 239 1776265211.493000
94 236 1776265211.510000
97 232 1776265211.527000
101 228 1776265211.543000
106 225 1776265211.559000
112 224 1776265211.576000
119 224 1776265211.593000
124 226 1776265211.609000
129 230 1776265211.626000
133 234 1776265211.642000
135 238 1776265211.659000
137 243 1776265211.676000

STROKE 2
119 263 1776265212.165000
119 263 1776265212.324000
121 263 1776265212.342000
128 264 1776265212.358000
138 267 1776265212.374000
146 272 1776265212.391000
153 279 1776265212.409000
155 284 1776265212.424000
155 289 1776265212.441000
154 294 1776265212.457000
151 300 1776265212.474000
143 308 1776265212.491000
134 311 1776265212.507000
126 313 1776265212.524000
117 311 1776265212.540000
104 305 1776265212.557000
97 298 1776265212.574000
94 291 1776265212.590000
94 283 1776265212.607000
96 276 1776265212.623000
103 268 1776265212.640000
109 265 1776265212.656000
116 263 1776265212.673000
122 263 1776265212.693000

STROKE 3
147 231 1776265213.208000
147 231 1776265213.288000
149 228 1776265213.305000
152 222 1776265213.322000
158 215 1776265213.338000
164 209 1776265213.355000
173 205 1776265213.372000
178 204 1776265213.388000
183 204 1776265213.405000
190 208 1776265213.421000
194 213 1776265213.438000
197 224 1776265213.455000
197 234 1776265213.471000
195 244 1776265213.488000
191 252 1776265213.505000
186 257 1776265213.522000
178 260 1776265213.538000
173 261 1776265213.554000
170 261 1776265213.569000

STROKE 4
218 206 1776265216.268000
218 206 1776265216.447000
218 206 1776265216.465000
219 206 1776265216.481000
220 206 1776265216.498000
220 206 1776265216.514000
220 206 1776265216.531000
220 206 1776265216.780000
221 206 1776265216.796000
222 206 1776265216.813000
223 206 1776265216.830000
224 205 1776265216.848000
225 205 1776265216.863000
225 205 1776265216.880000
225 205 1776265216.896000
226 205 1776265216.906000

STROKE 5
218 261 1776265217.578000
218 260 1776265217.694000
218 260 1776265217.711000
218 260 1776265217.728000
219 260 1776265217.744000
219 260 1776265217.761000
219 260 1776265217.778000
220 259 1776265217.827000
220 259 1776265217.844000
220 257 1776265217.861000
221 256 1776265217.878000
221 256 1776265217.894000
222 255 1776265217.911000
222 255 1776265217.927000
222 254 1776265218.044000
222 253 1776265218.060000
222 252 1776265218.077000
222 251 1776265218.094000
222 250 1776265218.110000
222 250 1776265218.176000
222 251 1776265218.193000
222 251 1776265218.210000
222 251 1776265218.227000

