STROKE 1
98 181 1775316480.230000
99 180 1775316480.318000
101 179 1775316480.335000
106 178 1775316480.352000
116 178 1775316480.368000
126 181 1775316480.385000
135 186 1775316480.402000
140 193 1775316480.418000
144 202 1775316480.435000
145 208 1775316480.451000
143 214 1775316480.468000
140 222 1775316480.485000
133 231 1775316480.502000
125 238 1775316480.518000
113 244 1775316480.535000
105 246 1775316480.551000
98 245 1775316480.568000
90 243 1775316480.584000
85 238 1775316480.601000
83 234 1775316480.618000
83 231 1775316480.634000
84 227 1775316480.651000
87 222 1775316480.668000
94 217 1775316480.684000
100 215 1775316480.701000
106 215 1775316480.717000
114 215 1775316480.734000
122 217 1775316480.751000
126 219 1775316480.767000
129 221 1775316480.784000
130 222 1775316480.801000
132 222 1775316480.814000

STROKE 2
143 205 1775316481.135000
143 204 1775316481.216000
145 200 1775316481.233000
152 193 1775316481.250000
166 183 1775316481.266000
177 179 1775316481.283000
187 177 1775316481.299000
196 177 1775316481.316000
206 179 1775316481.332000
217 184 1775316481.349000
221 189 1775316481.366000
223 195 1775316481.383000
224 200 1775316481.399000
221 210 1775316481.416000
216 219 1775316481.432000
210 226 1775316481.449000
202 233 1775316481.466000
192 239 1775316481.482000
184 240 1775316481.499000
174 239 1775316481.516000
162 235 1775316481.532000
152 230 1775316481.549000
144 224 1775316481.565000
142 221 1775316481.582000
142 219 1775316481.596000

STROKE 3
170 259 1775316481.865000
171 258 1775316481.964000
175 258 1775316481.981000
186 257 1775316481.998000
198 258 1775316482.014000
209 262 1775316482.031000
216 267 1775316482.048000
220 272 1775316482.064000
222 279 1775316482.081000
222 284 1775316482.098000
218 290 1775316482.114000
212 295 1775316482.131000
200 300 1775316482.147000
190 300 1775316482.164000
178 299 1775316482.181000
167 296 1775316482.198000
160 291 1775316482.214000
156 284 1775316482.230000
156 278 1775316482.247000
160 270 1775316482.264000
169 263 1775316482.280000
182 259 1775316482.297000
190 258 1775316482.314000
198 259 1775316482.330000
202 259 1775316482.344000

STROKE 4
155 113 1775316482.783000
157 114 1775316482.879000
168 119 1775316482.896000
190 131 1775316482.912000
214 148 1775316482.929000
221 154 1775316482.938000

