STROKE 1
130 189 1775150915.966000
130 189 1775150916.065000
127 188 1775150916.082000
120 189 1775150916.098000
109 192 1775150916.115000
100 198 1775150916.132000
94 205 1775150916.148000
91 216 1775150916.165000
92 228 1775150916.182000
97 242 1775150916.198000
103 249 1775150916.215000
111 255 1775150916.231000
117 257 1775150916.248000
124 257 1775150916.265000
132 256 1775150916.281000
145 248 1775150916.298000
151 240 1775150916.315000
155 232 1775150916.331000
157 224 1775150916.348000
157 217 1775150916.364000
154 206 1775150916.381000
149 198 1775150916.398000
143 192 1775150916.414000
136 188 1775150916.431000
130 185 1775150916.448000
127 185 1775150916.464000
126 185 1775150916.474000

STROKE 2
159 216 1775150919.015000
159 216 1775150919.125000
158 215 1775150919.141000
157 212 1775150919.158000
157 208 1775150919.174000
158 204 1775150919.191000
160 200 1775150919.208000
164 196 1775150919.224000
168 194 1775150919.241000
174 192 1775150919.257000
180 191 1775150919.274000
184 190 1775150919.291000
190 191 1775150919.307000
197 194 1775150919.324000
202 197 1775150919.341000
205 200 1775150919.357000
207 202 1775150919.374000
208 204 1775150919.391000
209 206 1775150919.407000
209 209 1775150919.424000
208 214 1775150919.440000
207 222 1775150919.457000
205 232 1775150919.474000
203 238 1775150919.490000
202 242 1775150919.507000
200 244 1775150919.523000
198 247 1775150919.540000
195 249 1775150919.556000
192 251 1775150919.573000
188 252 1775150919.590000
184 253 1775150919.607000
177 252 1775150919.623000
168 247 1775150919.640000
161 240 1775150919.656000
156 233 1775150919.673000
152 227 1775150919.690000
150 224 1775150919.706000
150 222 1775150919.723000
150 222 1775150919.732000

STROKE 3
232 203 1775150920.189000
232 204 1775150920.305000
232 206 1775150920.322000
231 214 1775150920.338000
232 231 1775150920.355000
233 241 1775150920.371000
234 248 1775150920.388000
239 252 1775150920.405000
247 256 1775150920.422000
256 255 1775150920.438000
266 252 1775150920.455000
273 248 1775150920.471000
278 243 1775150920.488000
282 238 1775150920.504000
284 235 1775150920.521000
286 231 1775150920.538000
287 227 1775150920.554000
287 222 1775150920.571000
284 216 1775150920.588000
281 210 1775150920.604000
278 207 1775150920.621000
275 205 1775150920.638000
274 204 1775150920.654000

STROKE 4
278 202 1775150921.044000
278 202 1775150921.153000
274 199 1775150921.170000
265 191 1775150921.186000
255 180 1775150921.203000
250 167 1775150921.220000
252 159 1775150921.236000
257 150 1775150921.253000
265 145 1775150921.269000
272 144 1775150921.286000
281 143 1775150921.303000
288 145 1775150921.319000
294 149 1775150921.336000
299 154 1775150921.352000
301 158 1775150921.365000

