STROKE 1
41 273 1776200515.628000
41 273 1776200515.718000
40 272 1776200515.734000
39 271 1776200515.751000
38 266 1776200515.768000
37 254 1776200515.785000
40 241 1776200515.801000
45 232 1776200515.817000
50 226 1776200515.834000
56 224 1776200515.851000
62 224 1776200515.867000
70 229 1776200515.884000
77 239 1776200515.901000
81 248 1776200515.917000
84 256 1776200515.934000
85 261 1776200515.950000
86 265 1776200515.967000
87 268 1776200515.984000
87 271 1776200516.000000
87 273 1776200516.017000
87 274 1776200516.033000
87 275 1776200516.050000
86 276 1776200516.067000
86 276 1776200516.084000
86 275 1776200516.100000
86 269 1776200516.117000
89 254 1776200516.133000
93 240 1776200516.150000
99 229 1776200516.167000
103 226 1776200516.183000
107 224 1776200516.200000
113 224 1776200516.217000
126 231 1776200516.234000
134 240 1776200516.250000
139 248 1776200516.266000
142 254 1776200516.283000
143 259 1776200516.300000
143 263 1776200516.316000
142 266 1776200516.333000
141 269 1776200516.349000
139 272 1776200516.366000
137 275 1776200516.383000

STROKE 2
165 225 1776200516.631000
163 230 1776200516.765000
161 242 1776200516.782000
159 259 1776200516.798000
159 277 1776200516.815000
159 293 1776200516.831000
160 309 1776200516.852000
161 317 1776200516.865000
161 322 1776200516.882000
161 325 1776200516.899000
161 328 1776200516.914000
161 329 1776200516.931000
159 331 1776200516.948000
156 334 1776200516.965000
151 337 1776200516.982000
142 341 1776200516.998000
137 342 1776200517.014000
131 342 1776200517.039000
130 343 1776200517.048000
129 343 1776200517.064000
127 343 1776200517.081000
127 343 1776200517.097000
126 342 1776200517.114000
125 341 1776200517.131000
125 336 1776200517.147000
126 321 1776200517.164000
129 303 1776200517.181000
131 290 1776200517.198000
132 280 1776200517.214000
132 276 1776200517.230000
132 274 1776200517.247000
132 274 1776200517.256000

STROKE 3
191 278 1776200517.654000
191 278 1776200517.746000
189 276 1776200517.763000
186 272 1776200517.780000
183 259 1776200517.797000
182 248 1776200517.813000
184 237 1776200517.829000
188 229 1776200517.846000
192 224 1776200517.862000
199 222 1776200517.879000
206 222 1776200517.896000
214 224 1776200517.912000
222 228 1776200517.929000
229 238 1776200517.946000
231 245 1776200517.962000
232 251 1776200517.979000
231 256 1776200517.995000
229 261 1776200518.012000
227 266 1776200518.029000
225 268 1776200518.045000
224 270 1776200518.062000
223 271 1776200518.079000
222 272 1776200518.096000
221 273 1776200518.112000
221 273 1776200518.123000

STROKE 4
227 249 1776200521.448000
227 249 1776200521.537000
228 246 1776200521.553000
230 241 1776200521.570000
235 234 1776200521.587000
246 226 1776200521.604000
256 222 1776200521.620000
265 220 1776200521.637000
272 219 1776200521.653000
279 220 1776200521.670000
285 224 1776200521.686000
290 233 1776200521.703000
293 242 1776200521.720000
293 250 1776200521.737000
293 255 1776200521.753000
291 257 1776200521.770000
290 261 1776200521.786000
287 264 1776200521.803000
284 266 1776200521.820000
283 268 1776200521.836000
281 269 1776200521.853000

STROKE 5
278 214 1776200522.248000
276 213 1776200522.336000
272 211 1776200522.352000
266 204 1776200522.368000
260 196 1776200522.385000
258 190 1776200522.402000
262 179 1776200522.418000
271 171 1776200522.435000
282 168 1776200522.452000
294 168 1776200522.468000
310 172 1776200522.485000
320 179 1776200522.501000
323 183 1776200522.517000

