STROKE 1
138 262 1777376165.360000
137 262 1777376165.460000
136 262 1777376165.476000
133 262 1777376165.493000
129 263 1777376165.509000
122 264 1777376165.533000
119 265 1777376165.549000
116 267 1777376165.566000
114 270 1777376165.583000
113 274 1777376165.599000
112 278 1777376165.616000
111 281 1777376165.632000
112 284 1777376165.649000
113 291 1777376165.674000
116 297 1777376165.699000
118 300 1777376165.716000
120 303 1777376165.733000
124 305 1777376165.749000
126 307 1777376165.765000
132 310 1777376165.791000
138 312 1777376165.816000
141 312 1777376165.832000
145 313 1777376165.849000
147 313 1777376165.865000
151 313 1777376165.882000
158 312 1777376165.907000
166 310 1777376165.932000
170 309 1777376165.949000
174 307 1777376165.965000
176 306 1777376165.982000
178 305 1777376165.998000
182 303 1777376166.023000
184 300 1777376166.040000
186 298 1777376166.057000
188 294 1777376166.073000
189 292 1777376166.090000
190 289 1777376166.106000
191 286 1777376166.123000
191 281 1777376166.148000
191 277 1777376166.173000
190 274 1777376166.190000
189 272 1777376166.207000
188 270 1777376166.231000
185 267 1777376166.248000
184 266 1777376166.264000
182 265 1777376166.281000
180 265 1777376166.298000
176 264 1777376166.323000
174 264 1777376166.339000
171 265 1777376166.356000
167 266 1777376166.372000
165 268 1777376166.389000
162 271 1777376166.414000
160 275 1777376166.439000
159 277 1777376166.456000
159 280 1777376166.472000
159 282 1777376166.489000
159 285 1777376166.506000
159 287 1777376166.522000
159 289 1777376166.539000
160 293 1777376166.564000
162 298 1777376166.589000
163 300 1777376166.606000
164 302 1777376166.622000
165 304 1777376166.638000
167 307 1777376166.656000
168 309 1777376166.680000
169 311 1777376166.697000
170 312 1777376166.713000
171 313 1777376166.730000
171 314 1777376166.747000
172 316 1777376166.763000
173 317 1777376166.779000
174 319 1777376166.805000

STROKE 2
155 224 1777376167.320000
154 224 1777376167.436000
147 225 1777376167.453000
123 231 1777376167.479000
105 240 1777376167.503000
98 246 1777376167.520000
92 251 1777376167.536000
90 253 1777376167.553000
89 254 1777376167.569000
88 255 1777376167.586000
87 257 1777376167.611000
86 257 1777376167.636000
85 258 1777376167.653000
85 259 1777376167.669000
85 260 1777376167.686000
84 262 1777376167.702000
84 269 1777376167.727000
84 281 1777376167.752000
84 288 1777376167.769000
85 295 1777376167.786000
86 302 1777376167.802000
87 309 1777376167.819000
88 318 1777376167.845000
89 323 1777376167.869000
89 328 1777376167.886000
90 332 1777376167.902000
90 336 1777376167.918000
91 339 1777376167.935000
92 343 1777376167.960000
94 346 1777376167.985000
95 349 1777376168.002000
97 352 1777376168.019000
100 355 1777376168.035000
106 358 1777376168.052000
115 363 1777376168.077000
123 365 1777376168.102000
135 367 1777376168.127000
143 368 1777376168.143000
152 368 1777376168.169000
160 368 1777376168.185000
165 368 1777376168.201000
169 368 1777376168.218000
171 368 1777376168.235000
174 368 1777376168.251000
175 368 1777376168.268000
177 367 1777376168.293000
179 367 1777376168.318000
180 366 1777376168.334000
180 366 1777376168.351000
181 365 1777376168.367000
182 364 1777376168.384000
182 362 1777376168.409000
183 360 1777376168.427000
183 358 1777376168.443000
183 354 1777376168.459000
182 348 1777376168.476000
182 343 1777376168.492000
181 336 1777376168.509000
180 332 1777376168.534000
180 328 1777376168.559000
179 326 1777376168.576000
179 324 1777376168.592000

STROKE 3
206 255 1777376169.127000
206 254 1777376169.207000
207 251 1777376169.224000
211 243 1777376169.241000
217 238 1777376169.266000
223 235 1777376169.282000
228 235 1777376169.307000
235 238 1777376169.332000
241 243 1777376169.349000
244 247 1777376169.365000
246 250 1777376169.382000
247 252 1777376169.399000
248 254 1777376169.416000
249 255 1777376169.431000
249 257 1777376169.457000
250 259 1777376169.482000
250 261 1777376169.498000
249 264 1777376169.515000
248 268 1777376169.531000
246 273 1777376169.548000
241 278 1777376169.573000
236 281 1777376169.590000
232 283 1777376169.607000
229 283 1777376169.623000
226 284 1777376169.640000
223 284 1777376169.656000
222 284 1777376169.673000
219 284 1777376169.698000
217 284 1777376169.723000
216 284 1777376169.740000
215 284 1777376169.756000
215 285 1777376169.772000
214 286 1777376169.789000
213 288 1777376169.814000
212 294 1777376169.839000
211 300 1777376169.856000
211 310 1777376169.881000
211 317 1777376169.897000
211 324 1777376169.914000
212 334 1777376169.931000
213 342 1777376169.947000
214 349 1777376169.964000
214 355 1777376169.980000
216 363 1777376170.005000
217 367 1777376170.022000
218 371 1777376170.039000
219 373 1777376170.055000
219 374 1777376170.072000
220 376 1777376170.088000
221 377 1777376170.105000
223 379 1777376170.130000
229 380 1777376170.155000
238 381 1777376170.172000
248 380 1777376170.189000
259 378 1777376170.205000
267 376 1777376170.221000
276 375 1777376170.246000
280 374 1777376170.271000
282 374 1777376170.288000

STROKE 4
262 254 1777376170.700000
262 253 1777376170.792000
262 252 1777376170.809000
263 247 1777376170.827000
265 241 1777376170.845000
267 236 1777376170.862000
272 230 1777376170.887000
274 228 1777376170.904000
279 225 1777376170.920000
283 224 1777376170.936000
287 224 1777376170.953000
294 225 1777376170.978000
301 229 1777376171.003000
305 234 1777376171.020000
310 244 1777376171.044000
312 249 1777376171.061000
313 253 1777376171.078000
313 255 1777376171.094000
313 257 1777376171.111000
312 261 1777376171.127000
311 267 1777376171.144000
305 278 1777376171.169000
298 287 1777376171.194000
294 291 1777376171.211000
289 293 1777376171.228000
283 295 1777376171.244000
279 296 1777376171.260000
270 296 1777376171.285000
260 294 1777376171.311000
255 292 1777376171.327000
251 290 1777376171.344000
249 289 1777376171.360000
247 288 1777376171.377000
245 287 1777376171.402000
244 286 1777376171.427000
243 285 1777376171.444000

STROKE 5
297 223 1777376172.095000
297 223 1777376172.224000
294 222 1777376172.241000
282 219 1777376172.268000
276 217 1777376172.285000
270 213 1777376172.308000
268 210 1777376172.325000
267 205 1777376172.341000
268 197 1777376172.366000
270 192 1777376172.383000
275 186 1777376172.408000
278 183 1777376172.425000
282 181 1777376172.441000
286 179 1777376172.458000
291 177 1777376172.474000
294 177 1777376172.491000
296 176 1777376172.507000
298 176 1777376172.532000
300 176 1777376172.557000
300 176 1777376172.574000

STROKE 6
312 329 1777376173.088000
312 329 1777376173.197000
311 328 1777376173.214000
310 327 1777376173.240000
308 326 1777376173.264000
308 325 1777376173.281000
307 325 1777376173.297000
307 324 1777376173.314000
307 324 1777376173.331000
306 324 1777376173.497000
306 324 1777376173.513000
305 324 1777376173.530000
305 324 1777376173.546000
304 324 1777376173.563000
304 324 1777376173.580000
304 324 1777376173.597000

