STROKE 1
80 209 1775153503.013000
82 209 1775153503.194000
86 209 1775153503.211000
94 211 1775153503.228000
104 218 1775153503.244000
112 232 1775153503.261000
113 241 1775153503.277000
113 247 1775153503.294000
111 253 1775153503.311000
108 257 1775153503.328000
104 259 1775153503.344000
99 260 1775153503.361000
91 259 1775153503.377000
80 257 1775153503.394000
68 252 1775153503.410000
62 249 1775153503.427000
59 247 1775153503.444000
58 247 1775153503.457000

STROKE 2
137 223 1775153503.716000
138 222 1775153503.843000
141 222 1775153503.859000
146 222 1775153503.876000
154 225 1775153503.893000
162 231 1775153503.910000
168 242 1775153503.926000
169 247 1775153503.943000
168 249 1775153503.959000
167 253 1775153503.976000
162 256 1775153503.992000
155 258 1775153504.009000
146 259 1775153504.026000
135 259 1775153504.042000
121 259 1775153504.059000
115 258 1775153504.075000
113 258 1775153504.086000

STROKE 3
193 228 1775153504.382000
193 228 1775153504.509000
196 227 1775153504.524000
203 226 1775153504.541000
209 227 1775153504.558000
218 234 1775153504.575000
221 241 1775153504.591000
222 246 1775153504.608000
220 252 1775153504.624000
216 259 1775153504.641000
208 267 1775153504.658000
202 270 1775153504.674000
196 272 1775153504.691000
191 272 1775153504.708000
185 270 1775153504.724000
182 269 1775153504.741000
180 269 1775153504.757000
180 268 1775153504.774000
179 268 1775153504.791000
179 267 1775153504.807000
179 267 1775153504.824000
179 269 1775153504.874000
180 276 1775153504.890000
181 286 1775153504.907000
181 296 1775153504.924000
182 305 1775153504.940000
182 314 1775153504.957000
183 318 1775153504.974000
184 321 1775153504.990000
186 324 1775153505.007000
189 327 1775153505.023000
197 330 1775153505.040000
209 333 1775153505.057000
224 334 1775153505.073000
239 334 1775153505.090000
257 334 1775153505.106000
267 333 1775153505.123000
274 333 1775153505.140000
278 333 1775153505.157000
279 332 1775153505.173000

STROKE 4
246 220 1775153505.471000
247 220 1775153505.589000
253 222 1775153505.605000
262 228 1775153505.622000
269 237 1775153505.638000
273 244 1775153505.655000
274 249 1775153505.672000
273 254 1775153505.688000
271 258 1775153505.705000
265 262 1775153505.722000
257 264 1775153505.738000
245 265 1775153505.755000
235 264 1775153505.772000
224 262 1775153505.788000
217 260 1775153505.805000
212 259 1775153505.822000
211 258 1775153505.828000

STROKE 5
263 215 1775153506.085000
263 214 1775153506.187000
259 211 1775153506.204000
250 203 1775153506.220000
241 192 1775153506.237000
236 182 1775153506.254000
235 171 1775153506.270000
240 161 1775153506.287000
251 153 1775153506.303000
263 150 1775153506.320000
274 150 1775153506.337000
289 155 1775153506.353000

STROKE 6
259 288 1775153506.939000
260 288 1775153507.085000
262 288 1775153507.102000
264 289 1775153507.118000
266 290 1775153507.136000
267 291 1775153507.151000
267 291 1775153507.168000
267 291 1775153507.193000
267 291 1775153507.201000
266 291 1775153507.218000
265 291 1775153507.235000
265 291 1775153507.251000
264 291 1775153507.268000
264 291 1775153507.285000
264 291 1775153507.301000
264 291 1775153507.332000
264 291 1775153507.337000
264 291 1775153507.351000
265 291 1775153507.368000
266 291 1775153507.384000
266 291 1775153507.401000
267 291 1775153507.418000
266 291 1775153507.445000
266 291 1775153507.455000
266 291 1775153507.467000
266 291 1775153507.484000

