STROKE 1
99 250 1775155603.219000
99 250 1775155603.285000
98 249 1775155603.303000
97 246 1775155603.318000
97 241 1775155603.335000
98 231 1775155603.351000
101 225 1775155603.368000
105 221 1775155603.385000
108 219 1775155603.401000
112 218 1775155603.418000
119 220 1775155603.434000
125 226 1775155603.451000
130 233 1775155603.468000
132 242 1775155603.485000
133 246 1775155603.501000
132 249 1775155603.518000
130 252 1775155603.534000
128 253 1775155603.551000
122 256 1775155603.568000
116 256 1775155603.584000
106 253 1775155603.601000
98 247 1775155603.618000
92 236 1775155603.635000
92 227 1775155603.651000
95 216 1775155603.667000
100 205 1775155603.684000
107 196 1775155603.700000
115 191 1775155603.717000
119 189 1775155603.734000
123 188 1775155603.750000
126 188 1775155603.767000
128 188 1775155603.780000

STROKE 2
193 196 1775155604.281000
193 196 1775155604.383000
190 198 1775155604.399000
185 203 1775155604.416000
178 212 1775155604.432000
172 226 1775155604.449000
172 236 1775155604.466000
173 244 1775155604.482000
175 249 1775155604.499000
180 254 1775155604.516000
186 256 1775155604.532000
193 256 1775155604.549000
203 255 1775155604.565000
214 251 1775155604.583000
224 242 1775155604.599000
229 234 1775155604.615000
231 227 1775155604.632000
233 222 1775155604.648000
233 217 1775155604.665000
233 215 1775155604.681000
233 213 1775155604.698000
231 211 1775155604.715000
226 208 1775155604.732000
223 206 1775155604.748000
220 206 1775155604.765000
219 206 1775155604.781000

STROKE 3
203 146 1775155605.085000
202 146 1775155605.197000
198 147 1775155605.214000
188 150 1775155605.230000
177 153 1775155605.247000
165 158 1775155605.264000
160 162 1775155605.280000
157 168 1775155605.297000
156 176 1775155605.313000
156 195 1775155605.330000
158 216 1775155605.346000
159 234 1775155605.363000
159 248 1775155605.380000
159 264 1775155605.397000
159 274 1775155605.413000
159 282 1775155605.430000
161 288 1775155605.446000
162 293 1775155605.463000
163 299 1775155605.480000
165 303 1775155605.496000
167 307 1775155605.513000
169 312 1775155605.530000
173 317 1775155605.547000
179 321 1775155605.563000
186 323 1775155605.580000
194 324 1775155605.596000
202 325 1775155605.614000
206 326 1775155605.629000
209 326 1775155605.646000
211 326 1775155605.663000
213 325 1775155605.679000
216 321 1775155605.696000
219 313 1775155605.712000
221 302 1775155605.729000
222 290 1775155605.746000
222 279 1775155605.762000
222 272 1775155605.779000

