STROKE 1
76 224 1776490141.761000
76 224 1776490141.900000
73 226 1776490141.916000
69 232 1776490141.933000
64 241 1776490141.950000
60 250 1776490141.967000
60 255 1776490141.983000
61 260 1776490141.999000
65 267 1776490142.016000
73 272 1776490142.033000
83 276 1776490142.049000
90 277 1776490142.066000
97 276 1776490142.083000
104 274 1776490142.099000
113 270 1776490142.116000
117 267 1776490142.132000
121 263 1776490142.149000
123 257 1776490142.166000
124 251 1776490142.182000
121 240 1776490142.199000
117 234 1776490142.216000
114 230 1776490142.232000
111 228 1776490142.249000
110 227 1776490142.266000
109 227 1776490142.282000

STROKE 2
119 222 1776490142.628000
119 222 1776490142.714000
116 222 1776490142.731000
112 220 1776490142.748000
105 217 1776490142.764000
99 212 1776490142.781000
95 205 1776490142.798000
95 199 1776490142.814000
97 191 1776490142.831000
102 183 1776490142.847000
108 177 1776490142.864000
117 172 1776490142.881000
124 171 1776490142.897000
131 172 1776490142.914000
139 174 1776490142.930000
147 181 1776490142.947000
151 187 1776490142.964000
153 193 1776490142.980000
153 200 1776490142.997000
150 206 1776490143.014000
143 213 1776490143.030000
136 217 1776490143.047000
129 218 1776490143.064000
121 218 1776490143.080000
116 218 1776490143.097000

STROKE 3
188 252 1776490143.769000
188 252 1776490143.828000
188 250 1776490143.845000
187 244 1776490143.862000
186 240 1776490143.878000
185 237 1776490143.895000
182 235 1776490143.912000
180 235 1776490143.928000
176 238 1776490143.945000
173 240 1776490143.961000
172 243 1776490143.978000
172 246 1776490143.995000
173 249 1776490144.011000
177 254 1776490144.028000
182 257 1776490144.045000
186 259 1776490144.061000
191 261 1776490144.078000
194 263 1776490144.094000
196 265 1776490144.111000
198 267 1776490144.128000
199 270 1776490144.144000
199 271 1776490144.161000
197 275 1776490144.178000
193 279 1776490144.194000
187 282 1776490144.211000
180 284 1776490144.227000
170 286 1776490144.244000
163 286 1776490144.261000
158 285 1776490144.277000
154 284 1776490144.294000
150 282 1776490144.311000
149 279 1776490144.327000
149 276 1776490144.344000
150 272 1776490144.360000
152 269 1776490144.377000
157 266 1776490144.394000
161 265 1776490144.410000
165 266 1776490144.427000
170 270 1776490144.444000
175 277 1776490144.460000
178 292 1776490144.477000
179 305 1776490144.493000
180 320 1776490144.510000
180 334 1776490144.527000
182 349 1776490144.544000
184 357 1776490144.560000
185 363 1776490144.576000
186 366 1776490144.593000
187 367 1776490144.606000

STROKE 4
193 233 1776490144.932000
192 232 1776490145.009000
186 230 1776490145.026000
176 225 1776490145.042000
165 218 1776490145.059000
156 208 1776490145.075000
156 202 1776490145.092000
162 193 1776490145.108000
172 186 1776490145.125000
187 182 1776490145.142000
196 182 1776490145.158000
207 184 1776490145.175000
218 189 1776490145.192000

