STROKE 1
117 272 1775315522.699000
117 272 1775315522.796000
119 271 1775315522.803000
122 271 1775315522.810000
126 270 1775315522.817000
131 270 1775315522.824000
136 270 1775315522.831000
142 270 1775315522.838000
148 270 1775315522.845000
154 271 1775315522.852000
160 272 1775315522.859000
166 274 1775315522.866000
171 276 1775315522.873000
175 278 1775315522.880000
179 281 1775315522.886000
182 284 1775315522.893000
185 288 1775315522.900000
187 291 1775315522.907000
188 295 1775315522.914000
189 300 1775315522.921000
190 304 1775315522.929000
190 308 1775315522.935000
190 311 1775315522.942000
190 315 1775315522.949000
189 317 1775315522.956000
188 321 1775315522.962000
186 324 1775315522.969000
185 327 1775315522.976000
183 331 1775315522.983000
180 335 1775315522.990000
178 339 1775315522.997000
175 342 1775315523.004000
173 344 1775315523.011000
170 347 1775315523.018000
168 350 1775315523.025000
165 352 1775315523.032000
163 354 1775315523.039000
160 355 1775315523.046000
157 356 1775315523.053000
154 357 1775315523.060000
151 358 1775315523.067000
147 359 1775315523.074000
144 360 1775315523.082000
140 360 1775315523.089000
136 360 1775315523.096000
132 360 1775315523.103000
128 360 1775315523.110000
125 360 1775315523.117000
122 360 1775315523.124000
120 359 1775315523.131000
118 359 1775315523.138000
117 358 1775315523.145000
116 356 1775315523.152000
116 355 1775315523.159000
115 353 1775315523.166000
115 351 1775315523.173000
115 349 1775315523.180000
116 347 1775315523.187000
116 345 1775315523.194000
116 344 1775315523.201000
117 343 1775315523.208000
117 342 1775315523.215000
117 342 1775315523.222000
118 340 1775315523.229000
119 339 1775315523.237000
121 339 1775315523.244000
124 338 1775315523.251000
126 337 1775315523.258000
129 336 1775315523.265000
132 335 1775315523.272000
136 334 1775315523.279000
140 334 1775315523.286000
144 333 1775315523.293000
147 333 1775315523.299000
151 333 1775315523.306000
156 333 1775315523.313000
159 334 1775315523.320000
163 335 1775315523.327000
166 336 1775315523.334000
169 338 1775315523.341000
170 339 1775315523.348000
172 339 1775315523.355000
172 340 1775315523.362000
173 340 1775315523.369000

STROKE 2
190 291 1775315524.119000
190 291 1775315524.153000
190 290 1775315524.160000
191 288 1775315524.166000
192 286 1775315524.173000
194 284 1775315524.180000
196 282 1775315524.187000
198 279 1775315524.194000
201 277 1775315524.201000
204 275 1775315524.208000
208 273 1775315524.215000
212 272 1775315524.222000
216 270 1775315524.229000
221 270 1775315524.236000
226 269 1775315524.243000
230 269 1775315524.250000
235 270 1775315524.257000
239 271 1775315524.264000
244 272 1775315524.273000
248 274 1775315524.278000
253 276 1775315524.285000
257 279 1775315524.292000
260 282 1775315524.299000
264 285 1775315524.306000
267 289 1775315524.313000
270 292 1775315524.320000
273 296 1775315524.327000
276 299 1775315524.334000
278 303 1775315524.341000
279 306 1775315524.348000
281 309 1775315524.355000
282 312 1775315524.362000
282 315 1775315524.369000
283 318 1775315524.376000
283 321 1775315524.383000
283 325 1775315524.390000
283 328 1775315524.397000
283 332 1775315524.404000
282 336 1775315524.411000
281 339 1775315524.418000
280 341 1775315524.425000
278 344 1775315524.432000
275 346 1775315524.439000
272 349 1775315524.446000
267 351 1775315524.453000
263 353 1775315524.460000
259 355 1775315524.467000
254 356 1775315524.474000
250 357 1775315524.481000
245 357 1775315524.488000
240 357 1775315524.495000
236 356 1775315524.502000
231 355 1775315524.509000
227 354 1775315524.516000
222 352 1775315524.523000
218 350 1775315524.530000
214 348 1775315524.537000
210 346 1775315524.544000
206 344 1775315524.551000
203 343 1775315524.558000
200 341 1775315524.565000
197 339 1775315524.572000
195 338 1775315524.579000
193 336 1775315524.586000
191 335 1775315524.593000
189 334 1775315524.600000
188 332 1775315524.607000
188 332 1775315524.614000
188 331 1775315524.621000
187 330 1775315524.629000
187 330 1775315524.635000
187 329 1775315524.642000
187 329 1775315524.649000
187 329 1775315524.665000
187 328 1775315524.691000

STROKE 3
390 331 1775315525.576000
390 331 1775315525.604000
389 332 1775315525.610000
387 333 1775315525.631000
386 334 1775315525.638000
385 335 1775315525.645000
383 335 1775315525.652000
380 336 1775315525.659000
377 337 1775315525.666000
374 337 1775315525.672000
370 337 1775315525.679000
367 337 1775315525.686000
363 337 1775315525.693000
360 337 1775315525.700000
356 337 1775315525.707000
353 336 1775315525.714000
350 336 1775315525.721000
347 335 1775315525.728000
345 334 1775315525.736000
343 333 1775315525.742000
341 331 1775315525.749000
339 328 1775315525.756000
338 325 1775315525.763000
336 321 1775315525.771000
335 317 1775315525.777000
334 313 1775315525.784000
334 308 1775315525.791000
334 304 1775315525.798000
334 300 1775315525.805000
334 297 1775315525.812000
335 293 1775315525.819000
336 289 1775315525.826000
338 285 1775315525.833000
340 282 1775315525.840000
342 280 1775315525.847000
344 277 1775315525.854000
347 274 1775315525.861000
349 272 1775315525.868000
351 270 1775315525.875000
354 267 1775315525.883000
357 265 1775315525.889000
359 263 1775315525.896000
362 261 1775315525.903000
363 260 1775315525.910000
365 260 1775315525.917000
368 259 1775315525.924000
370 258 1775315525.931000
372 258 1775315525.938000
375 258 1775315525.945000
377 258 1775315525.952000
379 258 1775315525.959000
381 257 1775315525.966000
383 257 1775315525.973000
385 257 1775315525.980000
387 257 1775315525.987000
388 257 1775315525.994000
389 257 1775315526.001000
390 257 1775315526.009000
391 257 1775315526.016000
391 257 1775315526.023000
391 257 1775315526.030000

STROKE 4
389 257 1775315526.500000
388 257 1775315526.505000
386 256 1775315526.512000
385 256 1775315526.520000
384 255 1775315526.527000
382 255 1775315526.534000
380 255 1775315526.541000
377 254 1775315526.547000
375 254 1775315526.555000
373 254 1775315526.561000
370 253 1775315526.568000
367 252 1775315526.575000
364 251 1775315526.582000
361 250 1775315526.589000
358 250 1775315526.595000
355 249 1775315526.602000
353 248 1775315526.609000
350 246 1775315526.616000
348 244 1775315526.623000
346 243 1775315526.630000
343 240 1775315526.637000
341 238 1775315526.644000
339 235 1775315526.651000
337 232 1775315526.658000
336 229 1775315526.665000
335 226 1775315526.672000
334 223 1775315526.679000
334 220 1775315526.686000
333 218 1775315526.693000
333 216 1775315526.700000
333 214 1775315526.707000
333 212 1775315526.714000
334 210 1775315526.721000
336 207 1775315526.728000
340 204 1775315526.735000
345 200 1775315526.742000
351 196 1775315526.749000
356 193 1775315526.756000
362 190 1775315526.764000
367 188 1775315526.770000
372 187 1775315526.777000
376 186 1775315526.785000
380 185 1775315526.792000
384 186 1775315526.798000
388 186 1775315526.806000
392 187 1775315526.812000
395 188 1775315526.819000
399 189 1775315526.826000
402 190 1775315526.833000
405 191 1775315526.840000
407 192 1775315526.847000
410 193 1775315526.854000
411 194 1775315526.861000
413 195 1775315526.868000
414 196 1775315526.875000
415 197 1775315526.882000
416 197 1775315526.889000
416 198 1775315526.896000

STROKE 5
431 270 1775315528.000000
431 269 1775315528.018000
432 269 1775315528.025000
432 268 1775315528.033000
432 268 1775315528.040000
432 267 1775315528.047000
433 267 1775315528.069000
434 266 1775315528.090000
434 266 1775315528.111000
434 266 1775315528.139000
435 266 1775315528.160000
435 266 1775315528.181000
436 266 1775315528.201000
436 266 1775315528.208000
436 266 1775315528.229000
437 267 1775315528.251000
437 267 1775315528.271000
437 268 1775315528.278000
437 268 1775315528.299000
438 269 1775315528.327000
438 269 1775315528.348000
437 269 1775315528.384000
437 270 1775315528.411000
436 271 1775315528.439000
435 271 1775315528.460000
435 271 1775315528.467000
435 271 1775315528.484000
434 271 1775315528.490000
434 271 1775315528.511000
433 271 1775315528.532000
433 270 1775315528.539000
432 270 1775315528.551000
432 269 1775315528.579000
432 269 1775315528.677000

STROKE 6
429 329 1775315529.707000
429 329 1775315529.761000
429 328 1775315529.817000
429 328 1775315529.851000
429 328 1775315529.858000
429 328 1775315529.865000
429 326 1775315529.886000
429 326 1775315529.902000
429 325 1775315529.909000
430 325 1775315529.916000
430 324 1775315529.937000
431 323 1775315529.958000
431 322 1775315529.979000
432 322 1775315530.020000
432 322 1775315530.062000
432 322 1775315530.097000
432 322 1775315530.139000
433 322 1775315530.167000
433 322 1775315530.188000
433 322 1775315530.216000
433 322 1775315530.258000
433 323 1775315530.286000
433 323 1775315530.307000
433 324 1775315530.335000
433 324 1775315530.356000
433 324 1775315530.391000
433 325 1775315530.419000
433 325 1775315530.425000
433 325 1775315530.460000
433 326 1775315530.467000
432 326 1775315530.496000
432 326 1775315530.530000
432 327 1775315530.566000
432 327 1775315530.628000
432 327 1775315530.739000
431 327 1775315530.757000
431 327 1775315530.789000
430 327 1775315530.831000
430 327 1775315530.838000

