STROKE 1
239 212 1775072386.3299267
238 212 1775072386.359873
237 212 1775072386.3967714
236 212 1775072386.4079401
232 212 1775072386.4321141
231 212 1775072386.4363058
230 212 1775072386.4399717
229 211 1775072386.4461708
228 211 1775072386.4499645
227 211 1775072386.4558587
226 210 1775072386.4600985
225 210 1775072386.4664514
224 210 1775072386.4721227
224 209 1775072386.4753635
223 209 1775072386.4763029
223 208 1775072386.4803572
222 208 1775072386.4837275
222 207 1775072386.4866009
221 207 1775072386.4897525
221 206 1775072386.4917843
220 205 1775072386.4957354
220 204 1775072386.503804
220 203 1775072386.5082803
219 203 1775072386.510683
219 202 1775072386.5128164
219 201 1775072386.5199733
218 201 1775072386.5239341
218 200 1775072386.5258682
218 199 1775072386.5299282
217 199 1775072386.5379004
217 198 1775072386.540032
217 197 1775072386.5440373
217 196 1775072386.55024
217 195 1775072386.5539103
217 194 1775072386.5580282
217 193 1775072386.5619721
217 192 1775072386.5659213
217 191 1775072386.568233
217 190 1775072386.576011
218 190 1775072386.5794084
218 189 1775072386.5804327
218 188 1775072386.5822887
218 187 1775072386.5868115
219 187 1775072386.588734
219 186 1775072386.591599
220 185 1775072386.594198
220 184 1775072386.598233
221 183 1775072386.6006305
222 182 1775072386.6060412
223 182 1775072386.6099627
223 181 1775072386.6131585
223 180 1775072386.6143634
224 180 1775072386.616206
224 179 1775072386.6201525
225 179 1775072386.6219714
226 178 1775072386.6278129
227 177 1775072386.6326056
228 177 1775072386.6358204
228 176 1775072386.6378398
229 176 1775072386.6404386
230 176 1775072386.6438363
230 175 1775072386.6480026
231 175 1775072386.6520445
231 174 1775072386.6558907
232 174 1775072386.6579297
233 174 1775072386.6639497
234 174 1775072386.6699367
234 173 1775072386.6745338
235 173 1775072386.677839
236 173 1775072386.6839874
236 172 1775072386.6898804
237 172 1775072386.6920724
238 172 1775072386.6979375
239 172 1775072386.7022917
240 172 1775072386.7101502
241 172 1775072386.7164266
242 172 1775072386.719931
243 172 1775072386.7223074
