STROKE 1
162 190 1777672249.357000
159 195 1777672249.488000
159 198 1777672249.505000
159 202 1777672249.521000
159 205 1777672249.538000
159 208 1777672249.555000
159 212 1777672249.572000
161 216 1777672249.588000
164 218 1777672249.605000
167 220 1777672249.622000
172 221 1777672249.639000
176 221 1777672249.655000
180 221 1777672249.672000
183 221 1777672249.689000
186 220 1777672249.706000
188 218 1777672249.722000
191 216 1777672249.739000
193 214 1777672249.756000
194 212 1777672249.772000
195 209 1777672249.789000
195 206 1777672249.806000
195 204 1777672249.823000
195 201 1777672249.840000
194 199 1777672249.856000
192 197 1777672249.873000
189 195 1777672249.889000
188 194 1777672249.907000
187 194 1777672249.923000
186 194 1777672249.944000

STROKE 2
167 153 1777672250.489000
159 154 1777672250.626000
155 154 1777672250.642000
151 154 1777672250.659000
147 156 1777672250.676000
143 158 1777672250.692000
140 160 1777672250.709000
139 162 1777672250.726000
138 164 1777672250.743000
137 165 1777672250.759000
137 167 1777672250.776000
137 169 1777672250.793000
137 172 1777672250.810000
137 175 1777672250.826000
137 178 1777672250.844000
137 182 1777672250.860000
137 186 1777672250.876000
137 190 1777672250.893000
137 194 1777672250.910000
137 198 1777672250.926000
137 202 1777672250.944000
137 205 1777672250.960000
137 210 1777672250.977000
137 215 1777672250.994000
137 221 1777672251.011000
137 226 1777672251.027000
137 231 1777672251.044000
137 236 1777672251.060000
137 239 1777672251.077000
137 243 1777672251.094000
138 247 1777672251.110000
140 251 1777672251.127000
143 256 1777672251.144000
146 259 1777672251.161000
150 262 1777672251.177000
155 265 1777672251.194000
160 266 1777672251.211000
166 268 1777672251.228000
171 269 1777672251.244000
176 269 1777672251.261000
179 269 1777672251.278000
181 269 1777672251.295000
183 269 1777672251.311000
184 269 1777672251.328000
185 268 1777672251.345000
185 266 1777672251.361000
186 265 1777672251.378000
186 263 1777672251.395000
187 261 1777672251.412000
188 259 1777672251.428000
188 256 1777672251.446000
189 252 1777672251.462000
189 248 1777672251.479000
189 242 1777672251.495000
189 236 1777672251.512000
189 230 1777672251.529000
189 226 1777672251.546000
188 223 1777672251.562000

STROKE 3
209 187 1777672257.882000
205 185 1777672257.985000
205 190 1777672258.002000
205 197 1777672258.019000
205 203 1777672258.036000
205 210 1777672258.052000
204 217 1777672258.069000
204 225 1777672258.085000
204 233 1777672258.103000
204 239 1777672258.119000
203 245 1777672258.136000
203 249 1777672258.153000
203 252 1777672258.170000
203 254 1777672258.186000
203 255 1777672258.203000
202 255 1777672258.270000

STROKE 4
221 188 1777672258.656000
221 192 1777672258.721000
221 194 1777672258.738000
221 197 1777672258.738000
221 204 1777672258.755000
221 211 1777672258.771000
220 219 1777672258.788000
220 226 1777672258.805000
219 233 1777672258.822000
218 239 1777672258.839000
217 246 1777672258.855000
217 252 1777672258.872000
217 257 1777672258.889000
217 260 1777672258.906000
217 261 1777672258.922000
218 260 1777672259.006000
222 259 1777672259.023000
227 258 1777672259.039000
233 257 1777672259.056000
236 257 1777672259.073000

STROKE 5
247 193 1777672259.607000
246 189 1777672259.725000
246 187 1777672259.742000
246 185 1777672259.759000
246 184 1777672259.792000
247 184 1777672259.809000
248 184 1777672259.825000
248 185 1777672259.859000
248 187 1777672259.876000
248 190 1777672259.892000
247 193 1777672259.909000
246 194 1777672259.926000
245 195 1777672259.943000
244 195 1777672259.959000
244 194 1777672260.009000
244 192 1777672260.027000
244 191 1777672260.043000
246 190 1777672260.059000
247 190 1777672260.077000
248 190 1777672260.093000
249 190 1777672260.110000

STROKE 6
249 224 1777672260.597000
250 224 1777672260.880000
248 224 1777672260.896000
247 224 1777672260.913000
247 223 1777672260.947000
247 222 1777672260.980000
249 222 1777672260.997000
250 222 1777672261.014000
251 222 1777672261.030000
252 222 1777672261.052000
252 223 1777672261.063000

