STROKE 1
105 176 1775153098.109000
105 176 1775153098.237000
106 175 1775153098.252000
108 173 1775153098.269000
110 173 1775153098.286000
114 173 1775153098.303000
117 175 1775153098.319000
119 176 1775153098.336000
120 178 1775153098.352000
120 180 1775153098.369000
120 182 1775153098.385000
118 184 1775153098.402000
116 187 1775153098.419000
114 188 1775153098.435000
112 189 1775153098.452000
111 190 1775153098.469000
110 190 1775153098.485000
109 190 1775153098.502000
109 190 1775153098.519000
109 190 1775153098.535000
109 190 1775153098.565000
109 190 1775153098.570000
111 191 1775153098.586000
114 193 1775153098.601000
118 196 1775153098.618000
121 199 1775153098.635000
123 201 1775153098.651000
124 203 1775153098.668000
125 204 1775153098.685000
125 205 1775153098.701000
124 206 1775153098.718000
122 208 1775153098.735000
117 209 1775153098.751000
113 210 1775153098.768000
110 211 1775153098.785000
107 211 1775153098.802000
106 211 1775153098.818000
105 211 1775153098.835000
105 211 1775153098.844000

STROKE 2
114 196 1775153099.129000
114 195 1775153099.250000
118 189 1775153099.267000
132 176 1775153099.283000
141 170 1775153099.300000
150 167 1775153099.317000
156 168 1775153099.333000
162 170 1775153099.350000
167 174 1775153099.366000
170 179 1775153099.383000
173 187 1775153099.400000
173 192 1775153099.416000
173 198 1775153099.433000
172 202 1775153099.450000
170 205 1775153099.467000
167 208 1775153099.483000
164 209 1775153099.499000
161 209 1775153099.516000
159 209 1775153099.533000
156 208 1775153099.550000
155 207 1775153099.566000
154 206 1775153099.583000
155 204 1775153099.599000
158 199 1775153099.616000
162 196 1775153099.632000
165 195 1775153099.649000
167 194 1775153099.666000
168 194 1775153099.679000

STROKE 3
153 174 1775153100.262000
153 174 1775153100.347000
152 172 1775153100.364000
149 168 1775153100.381000
144 160 1775153100.397000
140 151 1775153100.414000
137 140 1775153100.431000
136 134 1775153100.447000
136 130 1775153100.464000
136 127 1775153100.480000
136 125 1775153100.497000
137 123 1775153100.514000
140 121 1775153100.530000
144 119 1775153100.547000
150 118 1775153100.564000
159 119 1775153100.580000
166 121 1775153100.597000
172 125 1775153100.613000
175 129 1775153100.630000
177 134 1775153100.647000
177 138 1775153100.663000
177 143 1775153100.680000
175 149 1775153100.697000
170 155 1775153100.713000
163 161 1775153100.730000
158 165 1775153100.746000
154 167 1775153100.763000
151 168 1775153100.780000
149 169 1775153100.797000

STROKE 4
200 177 1775153101.388000
200 177 1775153101.528000
199 180 1775153101.545000
197 187 1775153101.561000
195 195 1775153101.578000
196 204 1775153101.595000
199 209 1775153101.611000
203 211 1775153101.627000
208 212 1775153101.644000
214 211 1775153101.661000
222 209 1775153101.678000
227 206 1775153101.694000
230 202 1775153101.711000
233 198 1775153101.727000
234 193 1775153101.745000
234 189 1775153101.761000
233 185 1775153101.777000
232 182 1775153101.794000
231 180 1775153101.811000
229 178 1775153101.827000
229 178 1775153101.838000

STROKE 5
232 170 1775153102.158000
231 169 1775153102.276000
227 166 1775153102.293000
222 158 1775153102.309000
218 150 1775153102.327000
217 139 1775153102.343000
219 132 1775153102.359000
222 127 1775153102.376000
226 124 1775153102.393000
231 123 1775153102.409000
242 125 1775153102.426000
255 131 1775153102.442000
263 136 1775153102.457000

