STROKE 1
48 263 1776200523.806000
47 262 1776200523.915000
44 260 1776200523.931000
40 254 1776200523.948000
36 245 1776200523.965000
35 234 1776200523.981000
36 226 1776200523.998000
39 220 1776200524.014000
43 216 1776200524.031000
49 212 1776200524.048000
55 212 1776200524.064000
59 212 1776200524.081000
65 213 1776200524.097000
71 215 1776200524.115000
79 221 1776200524.131000
83 227 1776200524.147000
87 235 1776200524.164000
89 242 1776200524.181000
90 248 1776200524.197000
91 251 1776200524.214000
91 253 1776200524.231000
91 255 1776200524.247000
91 256 1776200524.265000
90 257 1776200524.280000
90 258 1776200524.297000
89 259 1776200524.313000
89 260 1776200524.330000

STROKE 2
84 238 1776200525.919000
84 238 1776200526.009000
85 236 1776200526.026000
87 232 1776200526.044000
93 222 1776200526.060000
99 217 1776200526.076000
105 213 1776200526.093000
111 212 1776200526.109000
118 212 1776200526.126000
125 215 1776200526.142000
133 220 1776200526.159000
139 228 1776200526.176000
143 236 1776200526.192000
145 245 1776200526.209000
145 250 1776200526.226000
144 254 1776200526.242000
142 256 1776200526.259000
140 259 1776200526.276000
139 260 1776200526.292000
138 260 1776200526.309000
137 260 1776200526.318000

STROKE 3
168 216 1776200526.756000
168 217 1776200526.892000
167 224 1776200526.907000
167 249 1776200526.924000
167 268 1776200526.941000
167 288 1776200526.957000
168 299 1776200526.974000
168 307 1776200526.991000
169 311 1776200527.007000
169 315 1776200527.024000
168 317 1776200527.040000
168 318 1776200527.057000
166 320 1776200527.074000
164 321 1776200527.090000
157 324 1776200527.107000
152 325 1776200527.123000
147 326 1776200527.140000
144 326 1776200527.157000
142 326 1776200527.174000
140 325 1776200527.190000
138 325 1776200527.207000
137 324 1776200527.223000
135 321 1776200527.240000
133 311 1776200527.256000
132 298 1776200527.273000
132 286 1776200527.290000
133 276 1776200527.306000
134 268 1776200527.323000
135 266 1776200527.339000
135 265 1776200527.356000

STROKE 4
208 264 1776200527.963000
207 264 1776200528.104000
206 261 1776200528.121000
202 252 1776200528.138000
199 242 1776200528.154000
199 233 1776200528.171000
202 223 1776200528.188000
205 217 1776200528.205000
210 214 1776200528.221000
213 213 1776200528.237000
217 214 1776200528.254000
222 219 1776200528.271000
227 229 1776200528.287000
231 243 1776200528.304000
233 250 1776200528.321000
234 254 1776200528.337000
234 256 1776200528.354000
234 258 1776200528.371000
234 259 1776200528.387000
234 260 1776200528.404000
234 260 1776200528.420000
234 261 1776200528.437000
234 261 1776200528.454000
234 262 1776200528.470000
234 260 1776200528.520000
234 252 1776200528.537000
235 241 1776200528.553000
237 230 1776200528.570000
242 221 1776200528.587000
246 217 1776200528.603000
250 214 1776200528.620000
255 214 1776200528.636000
260 214 1776200528.654000
269 218 1776200528.669000
275 224 1776200528.686000
280 232 1776200528.703000
283 241 1776200528.720000
284 248 1776200528.736000
285 254 1776200528.753000
285 256 1776200528.769000
284 259 1776200528.786000
284 260 1776200528.803000
283 262 1776200528.820000
282 264 1776200528.836000
282 266 1776200528.853000

STROKE 5
255 214 1776200529.097000
254 214 1776200529.186000
251 212 1776200529.202000
242 206 1776200529.218000
230 196 1776200529.235000
222 184 1776200529.252000
220 170 1776200529.268000
225 158 1776200529.285000
237 149 1776200529.302000
250 145 1776200529.318000
264 145 1776200529.335000
283 152 1776200529.351000
294 158 1776200529.368000
300 163 1776200529.383000

