STROKE 1
113 255 1776200937.860000
113 255 1776200937.950000
111 253 1776200937.967000
106 249 1776200937.984000
97 240 1776200938.000000
92 233 1776200938.017000
89 227 1776200938.033000
87 221 1776200938.050000
88 214 1776200938.067000
90 208 1776200938.083000
93 202 1776200938.100000
96 198 1776200938.117000
100 195 1776200938.134000
104 194 1776200938.150000
109 194 1776200938.167000
117 196 1776200938.183000
130 201 1776200938.200000
137 205 1776200938.216000
142 209 1776200938.233000
145 213 1776200938.249000
146 217 1776200938.266000
148 220 1776200938.283000
148 223 1776200938.300000
149 227 1776200938.316000
149 230 1776200938.333000
148 234 1776200938.350000
148 239 1776200938.366000
147 241 1776200938.383000
146 243 1776200938.399000
146 244 1776200938.416000
145 244 1776200938.433000
145 245 1776200938.449000
145 245 1776200938.466000
144 244 1776200938.482000
142 240 1776200938.499000
142 231 1776200938.516000
143 222 1776200938.532000
146 213 1776200938.549000
150 207 1776200938.566000
153 202 1776200938.582000
159 200 1776200938.599000
162 198 1776200938.615000
167 199 1776200938.632000
176 201 1776200938.649000
182 205 1776200938.665000
188 209 1776200938.682000
191 215 1776200938.699000
194 221 1776200938.715000
195 229 1776200938.732000
195 236 1776200938.748000
195 242 1776200938.765000
194 247 1776200938.782000
193 251 1776200938.799000
191 253 1776200938.815000
190 255 1776200938.832000
189 256 1776200938.848000
188 256 1776200938.862000

STROKE 2
193 135 1776200939.588000
193 135 1776200939.679000
190 134 1776200939.696000
182 132 1776200939.713000
166 130 1776200939.729000
146 128 1776200939.746000
129 127 1776200939.763000
113 126 1776200939.779000
105 126 1776200939.796000
99 126 1776200939.812000
96 126 1776200939.829000
94 126 1776200939.846000
93 126 1776200939.862000
92 126 1776200939.879000
90 127 1776200939.896000
89 127 1776200939.913000
84 133 1776200939.930000
80 145 1776200939.946000
77 166 1776200939.963000
75 192 1776200939.980000
74 218 1776200939.996000
73 245 1776200940.013000
73 262 1776200940.029000
72 278 1776200940.045000
71 289 1776200940.062000
71 301 1776200940.078000
71 307 1776200940.095000
71 312 1776200940.112000
72 315 1776200940.128000
73 318 1776200940.145000
74 320 1776200940.162000
77 322 1776200940.178000
82 324 1776200940.195000
94 326 1776200940.212000
115 327 1776200940.228000
130 328 1776200940.245000
143 328 1776200940.261000
153 328 1776200940.278000
162 328 1776200940.295000
166 327 1776200940.311000
169 326 1776200940.328000
172 323 1776200940.345000
175 318 1776200940.362000
178 307 1776200940.378000
178 294 1776200940.394000
178 283 1776200940.411000
177 275 1776200940.427000
177 270 1776200940.444000
177 267 1776200940.461000

STROKE 3
184 162 1776200940.969000
185 162 1776200941.110000
185 163 1776200941.126000
185 164 1776200941.142000
185 164 1776200941.161000
185 164 1776200941.176000
184 164 1776200941.192000
184 164 1776200941.209000
183 164 1776200941.226000
182 164 1776200941.243000
182 163 1776200941.259000
182 163 1776200941.276000
182 162 1776200941.292000
182 162 1776200941.342000
182 162 1776200941.359000
182 162 1776200941.375000
183 162 1776200941.392000
183 162 1776200941.459000
183 162 1776200941.476000
184 162 1776200941.492000
185 162 1776200941.508000
186 163 1776200941.525000
188 164 1776200941.542000
189 164 1776200941.559000
189 165 1776200941.575000
188 165 1776200941.595000
188 165 1776200941.608000
188 165 1776200941.625000
187 164 1776200941.641000
186 164 1776200941.658000
186 164 1776200941.673000

STROKE 4
217 201 1776200942.147000
217 206 1776200942.307000
217 223 1776200942.323000
215 250 1776200942.340000
213 276 1776200942.356000
211 295 1776200942.374000
209 311 1776200942.390000
208 318 1776200942.406000
208 322 1776200942.423000
208 324 1776200942.440000
208 326 1776200942.456000
208 327 1776200942.473000
208 328 1776200942.489000
209 328 1776200942.506000
214 328 1776200942.523000
220 328 1776200942.539000
227 326 1776200942.556000
232 326 1776200942.572000

