STROKE 1
121 232 1776267824.806000
119 234 1776267824.923000
115 240 1776267824.940000
112 248 1776267824.956000
110 255 1776267824.973000
111 267 1776267824.990000
114 278 1776267825.006000
119 287 1776267825.022000
123 293 1776267825.039000
129 298 1776267825.056000
137 302 1776267825.072000
144 303 1776267825.089000
152 303 1776267825.105000
161 300 1776267825.122000
168 297 1776267825.139000
174 291 1776267825.155000
176 286 1776267825.172000
178 280 1776267825.189000
179 275 1776267825.205000
178 270 1776267825.222000
177 265 1776267825.238000
175 258 1776267825.255000
172 251 1776267825.272000
167 244 1776267825.289000
164 242 1776267825.305000
163 240 1776267825.322000
162 240 1776267825.331000

STROKE 2
118 236 1776267825.728000
118 236 1776267825.837000
119 238 1776267825.854000
119 242 1776267825.870000
123 251 1776267825.887000
126 256 1776267825.904000
131 260 1776267825.920000
135 261 1776267825.937000
143 262 1776267825.954000
149 262 1776267825.970000
155 261 1776267825.987000
159 260 1776267826.003000
161 258 1776267826.021000
162 257 1776267826.037000
162 255 1776267826.053000
163 252 1776267826.070000
163 250 1776267826.086000
163 248 1776267826.103000
163 245 1776267826.120000
163 245 1776267826.130000

STROKE 3
163 247 1776267826.493000
163 247 1776267826.585000
161 245 1776267826.603000
156 239 1776267826.619000
146 224 1776267826.636000
139 211 1776267826.652000
137 200 1776267826.669000
138 191 1776267826.686000
146 179 1776267826.702000
157 173 1776267826.719000
167 171 1776267826.735000
180 174 1776267826.753000
190 180 1776267826.769000
196 188 1776267826.785000
199 197 1776267826.802000
201 205 1776267826.818000
201 214 1776267826.835000
199 222 1776267826.851000
197 230 1776267826.868000
193 237 1776267826.885000
188 243 1776267826.902000
180 248 1776267826.918000
174 249 1776267826.935000
168 249 1776267826.951000
162 248 1776267826.968000
157 245 1776267826.985000
155 242 1776267827.001000
154 239 1776267827.018000
154 236 1776267827.034000
154 232 1776267827.052000
157 228 1776267827.068000
162 224 1776267827.085000
169 222 1776267827.101000
175 221 1776267827.117000
183 222 1776267827.134000
189 224 1776267827.151000
193 227 1776267827.167000
194 228 1776267827.176000

